ID1	changeInclude	change	FDRp
p27_pT157.R.C_GBL1033772	0	4.91521255092098	0.470358432944768
G6PD.M.V_GBL1033940	0	4.87932197909265	0.104824896399295
ATR.R.C_GBL1033779	0	4.82295108880163	0.462451488245431
PKC.beta.II_pS660.R.V_GBL1033846	0	4.78837190953812	0.42551597546541
INPP4b.R.V_GBL1033826	0	4.34495633497449	0.0595649698542325
ATM_pS1981.R.V_GBL1033875	0	4.31504749055434	0.355037344600379
PRAS40_pT246.R.V_GBL1033737	0	4.30659992628189	0.439387483466798
A.Raf.R.V_GBL1033858	0	4.25856335001054	0.19362825059266
MSH2.M.V_GBL1033900	0	4.22274112780824	0.147285708062272
SCD.M.V_GBL1033945	0	4.15538427899833	0.213375522137056
HER3_pY1289.R.C_GBL1033736	0	4.08974502561885	0.385479825954101
Tuberin_pT1462.R.V_GBL1033730	0	4.07554811769753	0.590820763848917
FASN.R.V_GBL1033852	0	3.86808046704884	0.246017465357777
Chk1_pS345.R.C_GBL1033780	0	3.7546820359016	0.526537202057225
Chk1.M.C_GBL1033910	0	3.67475568884003	0.520903535606685
C.Raf_pS338.R.V_GBL1033691	0	3.67117535374506	0.834745203261532
PEA.15_pS116.R.V_GBL1033790	0	3.64915708055208	0.498830645961193
ATM.R.V_GBL1033874	0	3.60250305481744	0.625529791320026
Rb.M.QC_GBL1033895	0	3.50541797195694	0.213375522137056
p53.R.C_GBL1033956	0	3.43119307132793	0.268764104275207
c.Kit.R.V_GBL1033690	0	3.2809727224088	0.355796173537632
X14.3.3.zeta.R.V_GBL1033883	0	3.1820588138424	0.268764104275207
Claudin.7.R.V_GBL1033773	0	3.14144218630156	0.363028505720667
S6_pS240_S244.R.V_GBL1033724	0	3.1408110407415	0.658321247039775
mTOR.R.V_GBL1033803	0	3.04423540257354	0.498019722148381
HER2_pY1248.R.C_GBL1033827	0	3.03650225659137	0.625529791320026
Bcl2.M.V_GBL1033931	0	3.01562153453851	0.721286785416484
YB1_pS102.R.V_GBL1033771	0	2.98615661678907	0.666620626992824
MDM2_pS166.R.V_GBL1033854	0	2.92811587460247	0.721286785416484
ARHI.M.C_GBL1033929	0	2.92675913379002	0.213375522137056
HER2.M.V_GBL1033942	0	2.65820931442735	0.552356501409762
PARP1.R.V_GBL1033887	0	2.61688338263436	0.498830645961193
E2F1.M.V_GBL1033938	0	2.55457413076574	0.363028505720667
VEGFR.2.R.V_GBL1033731	0	2.55162989763228	0.581579993243466
HIAP.R.C_GBL1033783	0	2.39442803851338	0.625529791320026
Bak.R.C_GBL1033678	0	2.37372818660898	0.355796173537632
Pdcd4.R.C_GBL1033770	0	2.30685749899859	0.363028505720667
Porin.M.V_GBL1033946	0	2.14056383397892	0.385479825954101
Rictor.R.C_GBL1033844	0	2.1003425285575	0.566373047245501
AR.R.V_GBL1033738	0	2.0763422616749	0.566373047245501
p38.R.V_GBL1033807	0	2.01320062500956	0.733694491438546
Chk2.M.V_GBL1033889	0	1.96889833479885	0.598382307754826
PR.R.V_GBL1033720	0	1.94169550570662	0.598382307754826
JNK2.R.C_GBL1033799	0	1.85262140904934	0.777470529625251
X4E.BP1.R.V_GBL1033914	0	1.80048771050609	0.625529791320026
PMS2.R.V_GBL1033867	0	1.72830657022237	0.498830645961193
Annexin.I.M.V_GBL1033912	0	1.71655638126972	0.51469393208385
S6_pS235_S236.R.V_GBL1033723	0	1.68141942576968	0.952237449497022
MIG6.M.V_GBL1033905	0	1.66553324916828	0.511551501483586
FoxO3a.R.C_GBL1033838	0	1.66321925601708	0.511551501483586
UGT1A.M.V_GBL1033950	0	1.60050904385347	0.735597135169068
PDK1.R.V_GBL1033813	0	1.59171336285252	0.749389441772865
Caspase.8.M.QC_GBL1033903	0	1.55149344424653	0.51469393208385
GPBB.R.V_GBL1033868	0	1.4843716115353	0.7941535323098
Rad50.M.V_GBL1033904	0	1.46235079915842	0.520903535606685
FAK.R.E_GBL1033864	0	1.42757261654075	0.850598945915342
IGFBP2.R.V_GBL1033922	0	1.40988193123485	0.793322077332442
PI3K.p110.alpha.R.C_GBL1033769	0	1.397450079446	0.827503403988381
eEF2.R.C_GBL1033822	0	1.36783745906619	0.829178308051799
Raptor.R.V_GBL1033843	0	1.21089137625165	0.841346173635013
TTF1.R.V_GBL1033830	0	1.15274005398594	0.576067815914922
ACC1.R.E_GBL1033674	0	1.14656638132502	1
B.Raf_pS445.R.V_GBL1033685	0	1.14634215656334	0.901764413705785
Paxillin.R.C_GBL1033812	0	1.12150631100893	1
GCN5L2.R.V_GBL1033871	0	1.04210163515222	0.90873813078691
YAP_pS127.R.E_GBL1033742	0	0.983955086784539	1
ADAR1.M.V_GBL1033909	0	0.913246279539804	0.920578835836874
PKC.alpha.M.V_GBL1033894	0	0.900990018124161	0.867877163862414
Akt.R.V_GBL1033833	0	0.846849615040758	1
Bad_pS112.R.V_GBL1033677	0	0.809004676744285	0.867877163862414
X4E.BP1_pS65.R.V_GBL1033671	0	0.797064437488777	0.942702693945825
Smac.M.QC_GBL1033896	0	0.570083425865888	0.719377370514869
Bim.R.V_GBL1033684	0	0.564841058830441	0.657862515381493
Rab25.R.V_GBL1033850	0	0.549746815202572	1
eEF2K.R.V_GBL1033823	0	0.495446264291252	1
Rad51.R.V_GBL1033870	0	0.477657102876289	0.721286785416484
C.Raf.R.V_GBL1033856	0	0.47746422379773	1
PARP.cleaved.M.QC_GBL1033892	0	0.476533224716826	0.933413908217585
Bid.R.C_GBL1033683	0	0.443771066712329	0.767824914554655
NAPSIN.A.R.C_GBL1033873	0	0.33716020962622	0.988156499740849
NDRG1_pT346.R.V_GBL1033842	0	0.314693894288075	0.863008349336506
p27_pT198.R.V_GBL1033774	0	0.312431047644929	0.841346173635013
CD29.M.V_GBL1033911	0	0.175808172673819	0.97150165957776
DJ1.R.V_GBL1033777	0	0.175035261292201	0.942702693945825
RSK.R.C_GBL1033739	0	0.173142677438152	0.841346173635013
Rab11.R.E_GBL1033832	0	0.167976986780121	0.93743149342865
MEK1.R.V_GBL1033802	0	0.162481172513483	0.933413908217585
HER3.R.V_GBL1033884	0	0.148206184806346	0.965208079787555
ERCC1.M.V_GBL1033939	0	0.123499911762809	0.927537287262464
YB1.R.V_GBL1033732	0	0.109709543131703	0.90873813078691
Notch1.R.V_GBL1033825	0	0.0329966638836866	0.901764413705785
ACVRL1.R.C_GBL1033834	0	0	NA
Beclin.G.C_GBL1033953	0	0	NA
Complex.II.Subunit.M.V_GBL1033934	0	0	NA
GAPDH.M.C_GBL1033890	0	0	NA
Smad1.R.V_GBL1033782	0	0	NA
Smad3.R.V_GBL1033743	0	0	NA
Smad4.M.V_GBL1033947	0	0	NA
TIGAR.R.V_GBL1033836	0	0	NA
UBAC1.R.V_GBL1033872	0	0	NA
UQCRC2.M.C_GBL1033949	0	0	NA
Chk2_pT68.R.C_GBL1033688	0	-0.0628042620546198	0.841346173635013
Cyclin.E1.M.V_GBL1033936	0	-0.119690672391832	0.933413908217585
SETD2.R.QC_GBL1033820	0	-0.227849324642023	0.927537287262464
Syk.M.V_GBL1033948	0	-0.231585263524071	0.863966338198848
N.Cadherin.R.V_GBL1033805	0	-0.234040708916343	0.841346173635013
b.Catenin.R.V_GBL1033680	0	-0.266986186326196	0.841346173635013
Pdcd.1L1.G.C_GBL1033925	0	-0.302918914324776	0.93743149342865
PAI.1.M.V_GBL1033891	0	-0.323769730975918	0.841346173635013
Stat5a.R.V_GBL1033728	0	-0.381398841512535	0.7941535323098
FoxM1.R.V_GBL1033839	0	-0.386100237678008	0.767824914554655
BRCA2.R.C_GBL1033740	0	-0.408044077187226	0.833699780207025
FoxO3a_pS318_S321.R.C_GBL1033796	0	-0.489211673809735	0.841346173635013
p38.alpha.M.V_GBL1033908	0	-0.502899808946542	0.755705869938648
GATA3.M.V_GBL1033951	0	-0.520832674061996	0.938635492917244
Snail.M.QC_GBL1033897	0	-0.625315135444271	0.625529791320026
BAP1.M.V_GBL1033930	0	-0.679047096254503	0.952237449497022
PEA.15.R.V_GBL1033789	0	-0.679651732872006	1
TAZ.R.V_GBL1033741	0	-0.736298818527917	1
SF2.M.V_GBL1033906	0	-0.772588123026516	0.625529791320026
ACC_pS79.R.V_GBL1033673	0	-0.800919973755329	0.68304048078865
EGFR.R.V_GBL1033837	0	-0.851139408716079	0.831582221207759
c.Met.M.QC_GBL1033899	0	-0.933056870912506	0.657862515381493
Dvl3.R.V_GBL1033785	0	-0.956595179934877	0.657862515381493
Merlin.R.C_GBL1033821	0	-0.958401905823514	0.927537287262464
E.Cadherin.R.V_GBL1033835	0	-1.0497826199641	0.834745203261532
B.Raf.M.C_GBL1033932	0	-1.16204281602665	0.51469393208385
ER.alpha.R.V_GBL1033879	0	-1.19188219193229	0.543486927115999
Cyclin.D1.R.V_GBL1033878	0	-1.22727803001555	0.51469393208385
c.Jun_pS73.R.V_GBL1033689	0	-1.28011775021204	0.544861776414005
MEK2.R.V_GBL1033866	0	-1.28604706041451	0.553475060252117
PDGFR.beta.R.V_GBL1033862	0	-1.2936441878214	0.598382307754826
Heregulin.R.V_GBL1033776	0	-1.30768876558153	0.520903535606685
Myosin.IIa_pS1943.R.V_GBL1033853	0	-1.34690914599539	0.834745203261532
Annexin.VII.M.V_GBL1033907	0	-1.35776108532668	0.874393722490892
X4E.BP1_pT37_T46.R.V_GBL1033672	0	-1.38919468717646	0.841346173635013
IGF1R.beta.R.V_GBL1033860	0	-1.39303462055705	0.543486927115999
Bax.R.V_GBL1033679	0	-1.39949005664705	0.952237449497022
AMPK.alpha_pT172.R.V_GBL1033676	0	-1.4138640768475	0.553475060252117
AMPK.alpha.R.C_GBL1033675	0	-1.48924712914099	0.520903535606685
TWIST.M.C_GBL1033888	0	-1.51277326349808	0.520903535606685
PCNA.M.C_GBL1033893	0	-1.52548264553848	0.51469393208385
Cyclin.B1.R.V_GBL1033693	0	-1.55254480438381	0.543486927115999
Cox.IV.M.C_GBL1033935	0	-1.57007586836142	0.51469393208385
NF.kB.p65_pS536.R.C_GBL1033806	0	-1.78541391149259	0.498830645961193
c.Met_pY1234_Y1235.R.V_GBL1033735	0	-1.79707026281509	0.683653435132723
eIF4E.R.V_GBL1033734	0	-1.89853825387563	0.427987239143206
PREX1.R.V_GBL1033857	0	-1.90712451312949	0.427987239143206
ATP5H.M.C_GBL1033913	0	-1.9534436128692	0.427987239143206
Rictor_pT1135.R.V_GBL1033845	0	-1.9925067375417	0.901764413705785
Ets.1.R.V_GBL1033886	0	-2.03985729491892	0.42551597546541
Stathmin.1.R.V_GBL1033733	0	-2.14348919670981	0.363028505720667
Rb_pS807_S811.R.V_GBL1033721	0	-2.16679175705477	0.520903535606685
eIF4G.R.C_GBL1033840	0	-2.16965891719542	0.396653961479901
Bcl.xL.R.V_GBL1033682	0	-2.18972871440756	0.498830645961193
X53BP1.R.V_GBL1033787	0	-2.20725204030768	0.543486927115999
p16INK4a.R.V_GBL1033865	0	-2.25020307215055	0.553475060252117
PI3K.p85.R.V_GBL1033815	0	-2.26969257431148	0.357350303829926
XRCC1.R.C_GBL1033781	0	-2.28294654860627	0.363028505720667
GSK.3ab.M.V_GBL1033941	0	-2.30903820498332	0.881762721074411
Cox2.R.C_GBL1033859	0	-2.32626334734933	0.423353891640634
MSH6.R.C_GBL1033824	0	-2.40815955579174	0.543486927115999
Gys.R.V_GBL1033818	0	-2.40997854277783	0.331058691445716
X14.3.3.epsilon.M.C_GBL1033928	0	-2.45472965553703	0.520903535606685
Collagen.VI.R.V_GBL1033877	0	-2.45598663490007	0.291273454004077
Gab2.R.V_GBL1033786	0	-2.60015412074941	0.363028505720667
p27.Kip.1.R.V_GBL1033778	0	-2.66280212531143	0.893958378235255
RBM15.R.V_GBL1033847	0	-2.68727773244804	0.498830645961193
PTEN.R.V_GBL1033722	0	-2.69749457042863	0.553475060252117
Tuberin.R.V_GBL1033729	0	-2.72744986660513	0.528274317013215
CD31.M.V_GBL1033933	0	-2.75282930610471	0.268764104275207
Transglutaminase.M.V_GBL1033901	0	-2.83989415945672	0.279402107036902
CD49b.M.V_GBL1033902	0	-2.88266061869304	0.268764104275207
Gys_pS641.R.V_GBL1033819	0	-2.9276485532936	0.402369447055368
p21.R.V_GBL1033880	0	-2.98290040302296	1
N.Ras.M.V_GBL1033944	0	-3.18394814970007	0.268764104275207
Fibronectin.R.V_GBL1033958	0	-3.254292184973	0.246017465357777
YAP.R.E_GBL1033881	0	-3.36999597383486	0.213375522137056
Src.M.V_GBL1033898	0	-3.4525538946691	0.211721150601583
TSC1.R.C_GBL1033841	0	-3.54161403584288	0.291273454004077
Lck.R.V_GBL1033800	-3.56352329721631	-3.56352329721631	0.187427956777044
TFRC.R.V_GBL1033849	-3.61502157681936	-3.61502157681936	0.19362825059266
Myosin.11.R.V_GBL1033848	-3.95643832562567	-3.95643832562567	0.122223243417232
Caveolin.1.R.V_GBL1033687	-4.10188467678457	-4.10188467678457	0.143102585188494
Src_pY527.R.V_GBL1033726	-4.36314485169774	-4.36314485169774	0.606837882742492
Cyclophilin.F.M.V_GBL1033937	-4.66934891982303	-4.66934891982303	0.0595649698542325
c.Myc.R.C_GBL1033885	-4.88909968638309	-4.88909968638309	0.19362825059266
Tyro3.R.V_GBL1033829	-4.9197401411579	-4.9197401411579	0.091545443766475
CDK1.R.V_GBL1033788	-6.10275013814251	-6.10275013814251	0.0488985610529023
Histone.H3.R.V_GBL1033869	-7.77526650954741	-7.77526650954741	0.0093945396256369
