ID1	changeInclude	change	FDRp
Myosin.11.R.V_GBL1033848	0	1.60109702807989	0.882472929462065
PAI.1.M.V_GBL1033891	0	1.49319830010281	0.871420255759664
GSK.3ab.M.V_GBL1033941	0	1.40501761604138	0.943490262856509
N.Ras.M.V_GBL1033944	0	1.38872000168885	0.95914387236081
RBM15.R.V_GBL1033847	0	1.3845215235162	0.882472929462065
TWIST.M.C_GBL1033888	0	1.33944572121241	0.944059271156755
INPP4b.R.V_GBL1033826	0	1.32245413370333	0.901516105385797
Bak.R.C_GBL1033678	0	1.27307489398282	0.908127456448916
Rictor.R.C_GBL1033844	0	1.22901539346428	0.932538237685643
PARP.cleaved.M.QC_GBL1033892	0	1.20762501713207	0.95914387236081
Caveolin.1.R.V_GBL1033687	0	1.16734189142981	0.952849041878241
Gys.R.V_GBL1033818	0	1.15381399701406	0.932538237685643
DJ1.R.V_GBL1033777	0	1.12382589930339	0.943865972763876
X53BP1.R.V_GBL1033787	0	1.12169611133292	0.932538237685643
FASN.R.V_GBL1033852	0	1.11226803933835	0.944059271156755
JNK2.R.C_GBL1033799	0	1.10192151957757	0.943865972763876
Cyclin.E1.M.V_GBL1033936	0	1.01935516587814	0.952849041878241
Transglutaminase.M.V_GBL1033901	0	0.997679384985903	0.951306130257824
PKC.alpha_pS657.R.C_GBL1033816	0	0.983726447502332	0.989638051705835
TTF1.R.V_GBL1033830	0	0.915007530760926	0.943865972763876
Bax.R.V_GBL1033679	0	0.877708616097022	0.968606401641569
Ets.1.R.V_GBL1033886	0	0.859914543171789	0.986891841398616
E.Cadherin.R.V_GBL1033835	0	0.797218508129156	0.989638051705835
Collagen.VI.R.V_GBL1033877	0	0.793219181310239	0.962621676713126
N.Cadherin.R.V_GBL1033805	0	0.724919450480318	0.986891841398616
Chk2_pT68.R.C_GBL1033688	0	0.716052902740113	0.994498703139982
p70.S6K1.R.V_GBL1033810	0	0.670772490211058	0.986891841398616
NF.kB.p65_pS536.R.C_GBL1033806	0	0.658605376997311	0.994498703139982
C.Raf.R.V_GBL1033856	0	0.640981297140845	0.986891841398616
c.Kit.R.V_GBL1033690	0	0.603559702168135	0.986891841398616
X4E.BP1_pT37_T46.R.V_GBL1033672	0	0.558157127940971	0.986891841398616
E2F1.M.V_GBL1033938	0	0.517011470266111	0.989771291537673
BAP1.M.V_GBL1033930	0	0.491631092344673	1
Bim.R.V_GBL1033684	0	0.409794553675175	1
eEF2K.R.V_GBL1033823	0	0.393536210718036	1
Porin.M.V_GBL1033946	0	0.370298815523215	1
Chk1_pS345.R.C_GBL1033780	0	0.351222550271204	1
Tuberin_pT1462.R.V_GBL1033730	0	0.346440389580212	1
HIAP.R.C_GBL1033783	0	0.331128365583711	1
c.Met_pY1234_Y1235.R.V_GBL1033735	0	0.329825497828008	1
Snail.M.QC_GBL1033897	0	0.280204684480633	1
FAK.R.E_GBL1033864	0	0.247262626387709	1
FoxO3a.R.C_GBL1033838	0	0.238472914627036	1
Heregulin.R.V_GBL1033776	0	0.119680609677368	1
Bid.R.C_GBL1033683	0	0.0893378862542248	1
ADAR1.M.V_GBL1033909	0	0.0752313021387277	1
PDGFR.beta.R.V_GBL1033862	0	0.0617876665715522	1
X14.3.3.beta.R.V_GBL1033882	0	0.0515646607767504	1
Notch1.R.V_GBL1033825	0	0.0498792683784124	1
NAPSIN.A.R.C_GBL1033873	0	0.0290541570479604	1
X4E.BP1.R.V_GBL1033914	0	0.00379639985535752	1
UGT1A.M.V_GBL1033950	0	0.00173485319810621	1
ACVRL1.R.C_GBL1033834	0	0	NA
Beclin.G.C_GBL1033953	0	0	NA
Complex.II.Subunit.M.V_GBL1033934	0	0	NA
GAPDH.M.C_GBL1033890	0	0	NA
Smad1.R.V_GBL1033782	0	0	NA
Smad3.R.V_GBL1033743	0	0	NA
Smad4.M.V_GBL1033947	0	0	NA
TIGAR.R.V_GBL1033836	0	0	NA
UBAC1.R.V_GBL1033872	0	0	NA
UQCRC2.M.C_GBL1033949	0	0	NA
VEGFR.2.R.V_GBL1033731	0	-0.0666797479916552	1
X14.3.3.zeta.R.V_GBL1033883	0	-0.0794984113951368	1
ATR.R.C_GBL1033779	0	-0.150869323263364	1
PEA.15_pS116.R.V_GBL1033790	0	-0.179737372279492	1
ERCC1.M.V_GBL1033939	0	-0.22526870426914	1
ATM.R.V_GBL1033874	0	-0.227890139143631	1
Annexin.I.M.V_GBL1033912	0	-0.234656449739663	1
Tyro3.R.V_GBL1033829	0	-0.241985149069267	1
ATP5H.M.C_GBL1033913	0	-0.25953536257383	1
Bcl.xL.R.V_GBL1033682	0	-0.281315777242187	1
Chk2.M.V_GBL1033889	0	-0.28546204685076	1
Rab11.R.E_GBL1033832	0	-0.286156132663273	1
Src.M.V_GBL1033898	0	-0.317193824429232	1
p27_pT157.R.C_GBL1033772	0	-0.358552829206719	1
Smac.M.QC_GBL1033896	0	-0.42331501994684	1
PKC.delta_pS664.R.V_GBL1033784	0	-0.424095562306768	1
p70.S6K_pT389.R.V_GBL1033811	0	-0.448048768824268	1
TAZ.R.V_GBL1033741	0	-0.455904972674482	1
b.Catenin.R.V_GBL1033680	0	-0.651730832345616	0.984954798313996
Bcl2.M.V_GBL1033931	0	-0.661780914815416	0.994669450772193
ATM_pS1981.R.V_GBL1033875	0	-0.667839054630358	0.986891841398616
eIF4G.R.C_GBL1033840	0	-0.66856500780611	0.994669450772193
HER2_pY1248.R.C_GBL1033827	0	-0.682130516453069	0.986891841398616
Annexin.VII.M.V_GBL1033907	0	-0.72525057558683	0.986891841398616
Cox2.R.C_GBL1033859	0	-0.745393819942379	0.994498703139982
C.Raf_pS338.R.V_GBL1033691	0	-0.75834652960526	0.989771291537673
BRCA2.R.C_GBL1033740	0	-0.776062524889467	0.968606401641569
PR.R.V_GBL1033720	0	-0.806111940431927	0.962621676713126
p16INK4a.R.V_GBL1033865	0	-0.819225544669681	0.986891841398616
c.Met.M.QC_GBL1033899	0	-0.847747613044993	0.986891841398616
ARHI.M.C_GBL1033929	0	-0.899793961912841	0.951306130257824
Caspase.7.cleaved.R.C_GBL1033686	0	-0.972131985759865	0.944059271156755
Rb.M.QC_GBL1033895	0	-0.974951299221429	0.986891841398616
PCNA.M.C_GBL1033893	0	-1.05693541355965	0.951306130257824
PARP1.R.V_GBL1033887	0	-1.07333301877111	0.932538237685643
Caspase.8.M.QC_GBL1033903	0	-1.15041847485947	0.932538237685643
PKC.beta.II_pS660.R.V_GBL1033846	0	-1.15044999065478	0.952849041878241
PI3K.p110.alpha.R.C_GBL1033769	0	-1.15117176012632	0.926421967355399
YB1_pS102.R.V_GBL1033771	0	-1.15774481098657	0.952849041878241
mTOR.R.V_GBL1033803	0	-1.18128904922634	0.932538237685643
Rictor_pT1135.R.V_GBL1033845	0	-1.20837776959432	0.95914387236081
Raptor.R.V_GBL1033843	0	-1.25350133722632	0.908127456448916
MDM2_pS166.R.V_GBL1033854	0	-1.32461190803411	0.943865972763876
B.Raf_pS445.R.V_GBL1033685	0	-1.34332603906573	0.944059271156755
Gys_pS641.R.V_GBL1033819	0	-1.36133793639871	0.908127456448916
GSK.3b_pS9.R.V_GBL1033831	0	-1.40199929276345	0.943865972763876
Chk1.M.C_GBL1033910	0	-1.4113864683303	0.932538237685643
EGFR_pY1068.R.C_GBL1033694	0	-1.45719389621662	0.948956797951267
PDK1_pS241.R.V_GBL1033814	0	-1.49267934423092	0.943865972763876
Cyclophilin.F.M.V_GBL1033937	0	-1.54383383352519	0.840144695645755
YB1.R.V_GBL1033732	0	-1.59748140247231	0.855386087214163
c.Jun_pS73.R.V_GBL1033689	0	-1.71933922460308	0.908127456448916
TSC1.R.C_GBL1033841	0	-1.76355502143947	0.836732029980866
AMPK.alpha_pT172.R.V_GBL1033676	0	-1.76666725417957	0.834716494892544
MSH2.M.V_GBL1033900	0	-1.76819580716354	0.926421967355399
X4E.BP1_pS65.R.V_GBL1033671	0	-1.80370052774236	0.834716494892544
Syk.M.V_GBL1033948	0	-1.81151373082436	0.834716494892544
Gab2.R.V_GBL1033786	0	-1.8829463634016	0.881193470123434
S6_pS240_S244.R.V_GBL1033724	0	-1.90613478417339	0.840144695645755
XRCC1.R.C_GBL1033781	0	-1.94593224304583	0.840144695645755
GATA3.M.V_GBL1033951	0	-2.02386175555131	0.840144695645755
Myosin.IIa_pS1943.R.V_GBL1033853	0	-2.05100051042769	0.770450488236498
FAK_pY397.R.V_GBL1033863	0	-2.07059556133004	0.892617039370333
MEK1_pS217_S221.R.V_GBL1033828	0	-2.07704311085955	0.906953096276427
Paxillin.R.C_GBL1033812	0	-2.08655915437597	0.834716494892544
IRS1.R.V_GBL1033768	0	-2.08873453032571	0.834716494892544
PTEN.R.V_GBL1033722	0	-2.11204847367395	0.840144695645755
PREX1.R.V_GBL1033857	0	-2.11361897761929	0.770450368248667
Rab25.R.V_GBL1033850	0	-2.11756931499557	0.770450368248667
p27_pT198.R.V_GBL1033774	0	-2.25433256565747	0.836732029980866
ACC1.R.E_GBL1033674	0	-2.26494427209983	0.834716494892544
PRAS40_pT246.R.V_GBL1033737	0	-2.27511209865367	0.834716494892544
S6_pS235_S236.R.V_GBL1033723	0	-2.30231241917274	0.834716494892544
Cyclin.D1.R.V_GBL1033878	0	-2.33449730627372	0.915013198952674
Claudin.7.R.V_GBL1033773	0	-2.38908643745603	0.738392177067539
AR.R.V_GBL1033738	0	-2.40046188408585	0.738392177067539
X14.3.3.epsilon.M.C_GBL1033928	0	-2.47638120384517	0.738392177067539
GSK.3ab_pS21_S9.R.V_GBL1033797	0	-2.48403535666406	0.840144695645755
B.Raf.M.C_GBL1033932	0	-2.5337651625298	0.840144695645755
SETD2.R.QC_GBL1033820	0	-2.55808885137482	0.770450368248667
EGFR_pY1173.R.V_GBL1033695	0	-2.67122429799164	0.834716494892544
YAP_pS127.R.E_GBL1033742	0	-2.69020482533542	0.770450368248667
HER3.R.V_GBL1033884	0	-2.81932619147685	0.700320674694476
YAP.R.E_GBL1033881	0	-2.86715330041589	0.736600038138061
ER.alpha.R.V_GBL1033879	0	-2.87963221716976	0.797457449388498
HER3_pY1289.R.C_GBL1033736	0	-3.09149393357906	0.700320674694476
Pdcd4.R.C_GBL1033770	0	-3.10427150457326	0.736600038138061
eIF4E.R.V_GBL1033734	0	-3.18191434541139	0.819105373082068
CDK1.R.V_GBL1033788	0	-3.4020541106626	0.738392177067539
Tuberin.R.V_GBL1033729	0	-3.43373447733895	0.634886987739133
b.Catenin_pT41_S45.R.V_GBL1033855	0	-3.43606556811193	0.828268249946811
GCN5L2.R.V_GBL1033871	0	-3.48632299375306	0.546763255517014
p27.Kip.1.R.V_GBL1033778	0	-3.55127565533959	0.819105373082068
mTOR_pS2448.R.C_GBL1033804	0	-3.64317666183671	0.738392177067539
Pdcd.1L1.G.C_GBL1033925	0	-3.67318069853794	0.564108427512279
TFRC.R.V_GBL1033849	0	-3.81507874645428	0.564108427512279
Histone.H3.R.V_GBL1033869	0	-3.86317433621674	0.634886987739133
ACC_pS79.R.V_GBL1033673	0	-3.98812304575933	0.539580671368595
IGF1R.beta.R.V_GBL1033860	0	-4.0128910139084	0.539580671368595
JNK_pT183_Y185.R.V_GBL1033775	0	-4.03711628216261	0.700320674694476
p38_pT180_Y182.R.V_GBL1033808	0	-4.27511858001536	0.564108427512279
AMPK.alpha.R.C_GBL1033675	0	-4.52223612539744	0.539580671368595
Cyclin.B1.R.V_GBL1033693	0	-4.7036182730971	0.564108427512279
Stat3_pY705.R.V_GBL1033727	0	-4.9728409007531	0.738392177067539
c.Myc.R.C_GBL1033885	0	-5.12132697434495	0.746146980342761
Src_pY416.R.C_GBL1033725	-5.3033947516466	-5.3033947516466	0.564108427512279
Bad_pS112.R.V_GBL1033677	-5.45295509936595	-5.45295509936595	0.546763255517014
Stathmin.1.R.V_GBL1033733	-5.61190711331178	-5.61190711331178	0.564108427512279
ER.alpha_pS118.R.V_GBL1033794	-6.44964025614311	-6.44964025614311	0.501641421504932
Shc_pY317.R.V_GBL1033791	-6.71975561610245	-6.71975561610245	0.539580671368595
FoxM1.R.V_GBL1033839	-6.79598093266981	-6.79598093266981	0.27130606155474
Rb_pS807_S811.R.V_GBL1033721	-6.94257063663888	-6.94257063663888	0.501641421504932
MAPK_pT202_Y204.R.V_GBL1033801	-7.72053058543025	-7.72053058543025	0.539580671368595
Akt_pS473.R.V_GBL1033793	-9.78618937125075	-9.78618937125075	0.501641421504932
Akt_pT308.R.V_GBL1033851	-9.98007368371783	-9.98007368371783	0.501641421504932
