ID1	changeInclude	change	FDRp
NF.kB.p65_pS536.R.C_GBL1033806	0	2.30228080505109	0.532095756730609
X53BP1.R.V_GBL1033787	0	2.18814973550565	0.457943797188591
Src_pY527.R.V_GBL1033726	0	2.15592451502156	0.764585596126204
Merlin.R.C_GBL1033821	0	2.05778154342375	0.532095756730609
MIG6.M.V_GBL1033905	0	2.03726268433241	0.621468519607934
Smac.M.QC_GBL1033896	0	1.98339333688727	0.688597024562897
p53.R.C_GBL1033956	0	1.90994085888451	0.74655273480259
CD31.M.V_GBL1033933	0	1.89567552754331	0.617771020894229
PAI.1.M.V_GBL1033891	0	1.82980018284273	0.621468519607934
Myosin.11.R.V_GBL1033848	0	1.82211809920558	0.652042135747475
Heregulin.R.V_GBL1033776	0	1.72141894423978	0.771729433554434
HER2_pY1248.R.C_GBL1033827	0	1.65948377732241	0.752023131967652
INPP4b.R.V_GBL1033826	0	1.61188038278117	0.652735455872292
PMS2.R.V_GBL1033867	0	1.59577107483494	0.751842840262322
C.Raf.R.V_GBL1033856	0	1.54214442417642	0.652042135747475
XRCC1.R.C_GBL1033781	0	1.48037419729394	0.801702735939363
PI3K.p85.R.V_GBL1033815	0	1.41876840548706	0.771729433554434
SCD.M.V_GBL1033945	0	1.32358186024111	0.722382419080451
A.Raf.R.V_GBL1033858	0	1.25667939219788	0.764585596126204
Porin.M.V_GBL1033946	0	1.22991768666691	0.751842840262322
HER2.M.V_GBL1033942	0	1.20368318632192	0.822679239537903
NDRG1_pT346.R.V_GBL1033842	0	1.19996984305501	0.764585596126204
Bak.R.C_GBL1033678	0	1.19282445124328	0.764585596126204
Fibronectin.R.V_GBL1033958	0	1.17711004842847	0.822679239537903
PDK1_pS241.R.V_GBL1033814	0	1.1232036019017	0.85062875206709
TAZ.R.V_GBL1033741	0	1.11885367835316	0.774659087614854
VEGFR.2.R.V_GBL1033731	0	1.06492442572808	0.83063084142827
eIF4G.R.C_GBL1033840	0	0.983907944686176	0.921723508294472
G6PD.M.V_GBL1033940	0	0.954192213173838	0.801702735939363
E2F1.M.V_GBL1033938	0	0.952476718424504	0.851277967883615
MSH6.R.C_GBL1033824	0	0.912936139114164	0.834920888473637
GSK.3ab.M.V_GBL1033941	0	0.866727731212701	0.921723508294472
BAP1.M.V_GBL1033930	0	0.849999584709003	0.88033324068595
c.Jun_pS73.R.V_GBL1033689	0	0.816154171786423	0.921723508294472
N.Cadherin.R.V_GBL1033805	0	0.734452188925465	0.921723508294472
p27_pT157.R.C_GBL1033772	0	0.731495985415568	0.948277730263779
Cox.IV.M.C_GBL1033935	0	0.619193640923766	0.92856516181362
MEK2.R.V_GBL1033866	0	0.609309492470641	0.921723508294472
Rad51.R.V_GBL1033870	0	0.555942951375578	0.948277730263779
CDK1.R.V_GBL1033788	0	0.527773126400747	0.980312249082248
ATP5H.M.C_GBL1033913	0	0.521766101519044	0.970155509478444
c.Met_pY1234_Y1235.R.V_GBL1033735	0	0.493877892302264	0.980312249082248
p38.alpha.M.V_GBL1033908	0	0.449760289378153	0.970155509478444
PKC.alpha_pS657.R.C_GBL1033816	0	0.43778490859084	0.980312249082248
FoxO3a_pS318_S321.R.C_GBL1033796	0	0.432010521281848	0.986948063391338
Caveolin.1.R.V_GBL1033687	0	0.403294844176836	0.984305852315047
b.Catenin.R.V_GBL1033680	0	0.347247056347947	0.980312249082248
Myosin.IIa_pS1943.R.V_GBL1033853	0	0.339290451411973	0.980312249082248
Tuberin_pT1462.R.V_GBL1033730	0	0.331650326930737	0.993786523456165
Collagen.VI.R.V_GBL1033877	0	0.314070401387315	0.980312249082248
SF2.M.V_GBL1033906	0	0.30829346612251	0.993786523456165
Syk.M.V_GBL1033948	0	0.28495117333894	0.980312249082248
Caspase.8.M.QC_GBL1033903	0	0.245532760503086	0.993480051313701
ACC1.R.E_GBL1033674	0	0.212834310659449	0.993786523456165
Bcl2.M.V_GBL1033931	0	0.158271663346555	0.998138938708125
ACC_pS79.R.V_GBL1033673	0	0.106801426396604	1
PARP1.R.V_GBL1033887	0	0.103181287500556	1
TTF1.R.V_GBL1033830	0	0.0331691181318096	1
ACVRL1.R.C_GBL1033834	0	0	NA
Beclin.G.C_GBL1033953	0	0	NA
Complex.II.Subunit.M.V_GBL1033934	0	0	NA
GAPDH.M.C_GBL1033890	0	0	NA
Smad1.R.V_GBL1033782	0	0	NA
Smad3.R.V_GBL1033743	0	0	NA
Smad4.M.V_GBL1033947	0	0	NA
TIGAR.R.V_GBL1033836	0	0	NA
UBAC1.R.V_GBL1033872	0	0	NA
UQCRC2.M.C_GBL1033949	0	0	NA
AMPK.alpha_pT172.R.V_GBL1033676	0	-0.00901809137104387	1
NAPSIN.A.R.C_GBL1033873	0	-0.0111616049314764	1
N.Ras.M.V_GBL1033944	0	-0.0292297602771586	1
Bid.R.C_GBL1033683	0	-0.0357636697068008	1
eEF2K.R.V_GBL1033823	0	-0.0487934181487954	1
JAB1.M.C_GBL1033943	0	-0.0550809291765479	1
Dvl3.R.V_GBL1033785	0	-0.207412673156789	0.993480051313701
X14.3.3.zeta.R.V_GBL1033883	0	-0.208318664682166	0.993480051313701
ERCC1.M.V_GBL1033939	0	-0.255250751388895	0.993480051313701
IGFBP2.R.V_GBL1033922	0	-0.260583442268823	0.980312249082248
RBM15.R.V_GBL1033847	0	-0.406514852187474	0.980312249082248
Chk1_pS345.R.C_GBL1033780	0	-0.485917892737157	0.980312249082248
EGFR_pY1068.R.C_GBL1033694	0	-0.497248704498393	0.988200465591964
p38_pT180_Y182.R.V_GBL1033808	0	-0.537907854933878	0.980312249082248
Chk2_pT68.R.C_GBL1033688	0	-0.577552392670603	0.970155509478444
PREX1.R.V_GBL1033857	0	-0.579167896522858	0.933385819884773
PEA.15.R.V_GBL1033789	0	-0.619355281478777	0.921723508294472
PEA.15_pS116.R.V_GBL1033790	0	-0.626228349893067	0.932356868016196
BRCA2.R.C_GBL1033740	0	-0.710586437097941	0.921723508294472
b.Catenin_pT41_S45.R.V_GBL1033855	0	-0.741018012655363	0.980312249082248
MEK1_pS217_S221.R.V_GBL1033828	0	-0.753833737458654	0.980312249082248
Cyclin.B1.R.V_GBL1033693	0	-0.817599765089705	0.932163911903324
PKC.beta.II_pS660.R.V_GBL1033846	0	-0.855864948684676	0.934528890812799
Src.M.V_GBL1033898	0	-0.925999255240343	0.87869138708505
c.Kit.R.V_GBL1033690	0	-0.973757137120535	0.801702735939363
FAK.R.E_GBL1033864	0	-1.00250575968718	0.87869138708505
Notch1.R.V_GBL1033825	0	-1.04006237120473	0.801702735939363
Ets.1.R.V_GBL1033886	0	-1.04208160322132	0.876460144005212
Paxillin.R.C_GBL1033812	0	-1.07534888106398	0.869015828174579
X4E.BP1_pS65.R.V_GBL1033671	0	-1.20760531717983	0.801702735939363
B.Raf_pS445.R.V_GBL1033685	0	-1.33054801101253	0.86856767859294
Snail.M.QC_GBL1033897	0	-1.34027722261434	0.834526885885636
X4E.BP1_pT37_T46.R.V_GBL1033672	0	-1.34289452303117	0.74655273480259
Caspase.7.cleaved.R.C_GBL1033686	0	-1.40655591978482	0.719107338982876
ATM.R.V_GBL1033874	0	-1.51349067446798	0.806342648631441
TWIST.M.C_GBL1033888	0	-1.53676381103094	0.764585596126204
Bax.R.V_GBL1033679	0	-1.61500395477643	0.78490529282884
Raptor.R.V_GBL1033843	0	-1.6225224451039	0.695343359234629
FASN.R.V_GBL1033852	0	-1.643590646749	0.657845550466622
Src_pY416.R.C_GBL1033725	0	-1.65608038320748	0.85062875206709
Rb.M.QC_GBL1033895	0	-1.65999401952665	0.751842840262322
Histone.H3.R.V_GBL1033869	0	-1.66083127843991	0.77736658363218
c.Met.M.QC_GBL1033899	0	-1.72617571632941	0.771729433554434
Cyclophilin.F.M.V_GBL1033937	0	-1.7956375216627	0.621468519607934
YB1_pS102.R.V_GBL1033771	0	-1.84287830420655	0.695343359234629
PI3K.p110.alpha.R.C_GBL1033769	0	-1.87708602465225	0.617771020894229
Shc_pY317.R.V_GBL1033791	0	-1.89613445488285	0.806342648631441
UGT1A.M.V_GBL1033950	0	-1.94733195226896	0.601950331505535
ARHI.M.C_GBL1033929	0	-1.95727877715686	0.609238200675207
Rab25.R.V_GBL1033850	0	-1.96602407308134	0.532095756730609
JNK_pT183_Y185.R.V_GBL1033775	0	-2.00360491016519	0.771729433554434
Lck.R.V_GBL1033800	0	-2.05669051067104	0.657845550466622
MDM2_pS166.R.V_GBL1033854	0	-2.13870879758046	0.700754868752906
Cyclin.E1.M.V_GBL1033936	0	-2.21435116002186	0.617771020894229
ATM_pS1981.R.V_GBL1033875	0	-2.22809885935834	0.618529475393353
PTEN.R.V_GBL1033722	0	-2.23556358017306	0.617771020894229
eIF4E.R.V_GBL1033734	0	-2.27109870681922	0.721260535920772
ADAR1.M.V_GBL1033909	0	-2.28780503463176	0.532095756730609
Claudin.7.R.V_GBL1033773	0	-2.3500727438627	0.457064169352292
ATR.R.C_GBL1033779	0	-2.48197237552234	0.652735455872292
PR.R.V_GBL1033720	0	-2.52914277357506	0.442890513630753
YAP_pS127.R.E_GBL1033742	0	-2.56464722562208	0.610080581371339
mTOR.R.V_GBL1033803	0	-2.66365290963212	0.447766438735858
Pdcd.1L1.G.C_GBL1033925	0	-2.74894465994812	0.426205433678805
Pdcd4.R.C_GBL1033770	0	-2.77956610813801	0.447766438735858
TFRC.R.V_GBL1033849	0	-2.82335510743818	0.454638434468134
Chk2.M.V_GBL1033889	0	-2.84930685752814	0.408992325899279
Rb_pS807_S811.R.V_GBL1033721	0	-2.94191197858866	0.617771020894229
YB1.R.V_GBL1033732	0	-2.96234014211801	0.349726430140387
EGFR_pY1173.R.V_GBL1033695	0	-2.97515965404945	0.652042135747475
IGF1R.beta.R.V_GBL1033860	0	-3.0870869479932	0.349726430140387
TSC1.R.C_GBL1033841	0	-3.12333302553197	0.222556615292633
Chk1.M.C_GBL1033910	0	-3.13646192500509	0.513181253127263
B.Raf.M.C_GBL1033932	0	-3.14596467024555	0.617771020894229
Annexin.VII.M.V_GBL1033907	0	-3.15665747102563	0.349726430140387
Gys_pS641.R.V_GBL1033819	0	-3.29868668864768	0.232723780808222
Gab2.R.V_GBL1033786	0	-3.33723418547274	0.406968498432402
X14.3.3.epsilon.M.C_GBL1033928	0	-3.42931591471798	0.222571164053599
Cox2.R.C_GBL1033859	0	-3.44156419932059	0.609238200675207
Bim.R.V_GBL1033684	0	-3.51641427305094	0.408992325899279
SETD2.R.QC_GBL1033820	0	-3.62905731646934	0.232723780808222
MSH2.M.V_GBL1033900	0	-3.81684788520137	0.398223537574401
GCN5L2.R.V_GBL1033871	0	-3.91755650075263	0.174967620991077
Annexin.I.M.V_GBL1033912	0	-3.95568006645279	0.222556615292633
S6_pS240_S244.R.V_GBL1033724	0	-3.98600204844771	0.31171090860248
Rab11.R.E_GBL1033832	0	-4.03537892354436	0.188515061830134
c.Myc.R.C_GBL1033885	0	-4.18231768694599	0.627571459800936
Stat3_pY705.R.V_GBL1033727	0	-4.35246016205824	0.621468519607934
C.Raf_pS338.R.V_GBL1033691	0	-4.51892185795097	0.417918173523712
HER3.R.V_GBL1033884	0	-4.60381048182038	0.100724232772187
p27_pT198.R.V_GBL1033774	0	-4.61562470214956	0.232723780808222
IRS1.R.V_GBL1033768	0	-4.75425210197269	0.222556615292633
PRAS40_pT246.R.V_GBL1033737	0	-4.91950544747001	0.182471509066551
HER3_pY1289.R.C_GBL1033736	0	-5.11302469948322	0.158910913455807
p70.S6K_pT389.R.V_GBL1033811	0	-5.22328617090802	0.234294942409542
AR.R.V_GBL1033738	0	-5.3538452589512	0.0358218122426762
ER.alpha.R.V_GBL1033879	0	-5.64328279366037	0.158910913455807
GSK.3b_pS9.R.V_GBL1033831	0	-5.71829494754774	0.232723780808222
YAP.R.E_GBL1033881	0	-5.81205167953815	0.0358218122426762
mTOR_pS2448.R.C_GBL1033804	0	-6.22092162348183	0.172312256257195
AMPK.alpha.R.C_GBL1033675	0	-6.26259651661082	0.0358218122426762
Cyclin.D1.R.V_GBL1033878	0	-6.37000845794665	0.232723780808222
FoxM1.R.V_GBL1033839	0	-6.40206147245517	0.0358218122426762
Tyro3.R.V_GBL1033829	0	-6.53888936150051	0.0402976854578571
S6_pS235_S236.R.V_GBL1033723	0	-6.68884837077802	0.0358218122426762
Tuberin.R.V_GBL1033729	0	-6.83599766501168	0.0358218122426762
GSK.3ab_pS21_S9.R.V_GBL1033797	-6.88334489400604	-6.88334489400604	0.174967620991077
Bcl.xL.R.V_GBL1033682	-6.9301308702596	-6.9301308702596	0.222556615292633
FAK_pY397.R.V_GBL1033863	-6.93562442530106	-6.93562442530106	0.174967620991077
p27.Kip.1.R.V_GBL1033778	-7.20324715608417	-7.20324715608417	0.172312256257195
MAPK_pT202_Y204.R.V_GBL1033801	-7.6564307754466	-7.6564307754466	0.222556615292633
Stathmin.1.R.V_GBL1033733	-8.42777354263418	-8.42777354263418	0.0465880134523569
Bad_pS112.R.V_GBL1033677	-8.75836116126932	-8.75836116126932	0.0358218122426762
Akt_pT308.R.V_GBL1033851	-10.5192625416261	-10.5192625416261	0.158910913455807
Akt_pS473.R.V_GBL1033793	-11.1122225377303	-11.1122225377303	0.0948310444611245
ER.alpha_pS118.R.V_GBL1033794	-11.4931340442637	-11.4931340442637	0.00546787445722159
