ID1	changeInclude	change	FDRp
PDGFR.beta.R.V_GBL1033862	0	2.53975085268726	0.507902011891414
PAI.1.M.V_GBL1033891	0	2.43059857429392	0.436904293404166
p53.R.C_GBL1033956	0	2.4171676409319	0.792406179822274
Lck.R.V_GBL1033800	0	2.40215761772992	0.952575674822896
p38.alpha.M.V_GBL1033908	0	2.29966461599604	0.418252426993258
CD31.M.V_GBL1033933	0	2.26855688280158	0.209026784494987
Cox.IV.M.C_GBL1033935	0	2.06445858076794	NA
PKC.alpha.M.V_GBL1033894	0	2.03178405438313	0.951281666684377
PDK1.R.V_GBL1033813	0	1.96315628557099	0.653166085055198
FASN.R.V_GBL1033852	0	1.93051153976878	0.129432620729559
Rab25.R.V_GBL1033850	0	1.92070702508226	0.504633308271159
Tuberin.R.V_GBL1033729	0	1.8849197548813	0.885530636724992
Mcl.1.R.V_GBL1033861	0	1.88448722612529	0.0102566792062046
Gys_pS641.R.V_GBL1033819	0	1.86423154963109	0.885530636724992
ATP5H.M.C_GBL1033913	0	1.72992242548547	0.703598628724495
Cyclophilin.F.M.V_GBL1033937	0	1.6809729608104	0.54134432501326
Bax.R.V_GBL1033679	0	1.60983782442809	0.890095863842471
SF2.M.V_GBL1033906	0	1.60271725618671	0.507902011891414
EGFR.R.V_GBL1033837	0	1.60138296276127	0.0613835756017047
ATR.R.C_GBL1033779	0	1.57640586786776	0.703598628724495
NAPSIN.A.R.C_GBL1033873	0	1.54870393487608	0.220389893067854
FAK.R.E_GBL1033864	0	1.52654284576845	0.548383753129436
SCD.M.V_GBL1033945	0	1.48372763378338	0.129432620729559
GPBB.R.V_GBL1033868	0	1.41827148426157	0.310121227807049
PCNA.M.C_GBL1033893	0	1.29637224043839	0.512200051203464
PI3K.p110.alpha.R.C_GBL1033769	0	1.19662037284174	0.703598628724495
TTF1.R.V_GBL1033830	0	1.19126450919909	0.792406179822274
BRCA2.R.C_GBL1033740	0	1.07311252755704	0.991812020618471
X4E.BP1_pT37_T46.R.V_GBL1033672	0	1.03114052999923	0.890095863842471
GSK.3ab.M.V_GBL1033941	0	0.996886748075801	0.703598628724495
Akt.R.V_GBL1033833	0	0.974873308896396	0.785758456523594
PREX1.R.V_GBL1033857	0	0.960517597369864	0.0548995392081031
GATA3.M.V_GBL1033951	0	0.928441120115069	NA
c.Met_pY1234_Y1235.R.V_GBL1033735	0	0.688602808379018	0.817704370564943
Caveolin.1.R.V_GBL1033687	0	0.607109500523321	0.703598628724495
Stat5a.R.V_GBL1033728	0	0.449711534096508	0.0548995392081031
TAZ.R.V_GBL1033741	0	0.417529519660839	0.713600953093524
Bim.R.V_GBL1033684	0	0.388460373613267	0.240942192627511
Bak.R.C_GBL1033678	0	0.29579847036353	1
Annexin.I.M.V_GBL1033912	0	0.261967770670595	0.994687463460043
ATM_pS1981.R.V_GBL1033875	0	0.23346982747025	0.951281666684377
Rictor.R.C_GBL1033844	0	0.213052843071328	0.303202097016676
Rad51.R.V_GBL1033870	0	0.189063674425655	0.436904293404166
E2F1.M.V_GBL1033938	0	0.173978735088258	0.588720035448791
Tyro3.R.V_GBL1033829	0	0.158964072044424	0.507902011891414
JNK2.R.C_GBL1033799	0	0.12316765431402	0.210358236586145
PI3K.p85.R.V_GBL1033815	0	0.111755194267108	0.757206029324384
YB1.R.V_GBL1033732	0	0.110443401798252	0.270458081687671
X4E.BP1.R.V_GBL1033914	0	0.0854832538827677	0.989008563608958
Collagen.VI.R.V_GBL1033877	0	0.0372340383322845	0.703598628724495
MIG6.M.V_GBL1033905	0	0.00648848091206888	0.0226963226830026
ACVRL1.R.C_GBL1033834	0	0	NA
Beclin.G.C_GBL1033953	0	0	0.973567337447342
Complex.II.Subunit.M.V_GBL1033934	0	0	0.989008563608958
GAPDH.M.C_GBL1033890	0	0	0.685184009817175
Smad1.R.V_GBL1033782	0	0	0.297045480728608
Smad3.R.V_GBL1033743	0	0	NA
Smad4.M.V_GBL1033947	0	0	NA
TIGAR.R.V_GBL1033836	0	0	0.890095863842471
UBAC1.R.V_GBL1033872	0	0	0.973567337447342
UQCRC2.M.C_GBL1033949	0	0	0.366869929466063
Rb.M.QC_GBL1033895	0	-0.0520967932096089	0.794143637123601
PEA.15.R.V_GBL1033789	0	-0.127647814927311	0.129432620729559
Myosin.11.R.V_GBL1033848	0	-0.204277486526867	0.0161754447583968
Chk1_pS345.R.C_GBL1033780	0	-0.235591533821211	0.989008563608958
Annexin.VII.M.V_GBL1033907	0	-0.271517061059077	0.951281666684377
Chk1.M.C_GBL1033910	0	-0.29854255775801	0.703598628724495
Fibronectin.R.V_GBL1033958	0	-0.330592792468451	0.619149368959431
ARHI.M.C_GBL1033929	0	-0.360693053926772	0.957707770968488
PARP.cleaved.M.QC_GBL1033892	0	-0.421113682682465	0.512200051203464
ATM.R.V_GBL1033874	0	-0.546984103241624	0.992904574869435
ADAR1.M.V_GBL1033909	0	-0.966279256161693	0.918049910143677
TSC1.R.C_GBL1033841	0	-0.987307983194054	0.890095863842471
CD49b.M.V_GBL1033902	0	-1.09755481398337	0.526869352935496
Myosin.IIa_pS1943.R.V_GBL1033853	0	-1.26416347054688	0.991812020618471
Notch1.R.V_GBL1033825	0	-1.27255361106967	0.792406179822274
Gys.R.V_GBL1033818	0	-1.32726228496983	0.36480354764184
Transglutaminase.M.V_GBL1033901	0	-1.3486408504101	NA
Caspase.8.M.QC_GBL1033903	0	-1.35922073619143	0.220389893067854
Pdcd.1L1.G.C_GBL1033925	0	-1.42173773267853	0.747141905839888
TFRC.R.V_GBL1033849	0	-1.48602296773467	1
Raptor.R.V_GBL1033843	0	-1.48762814855156	0.991812020618471
X14.3.3.beta.R.V_GBL1033882	0	-1.62832833801871	0.703598628724495
NF.kB.p65_pS536.R.C_GBL1033806	0	-1.66565581103077	0.52136077733423
X14.3.3.epsilon.M.C_GBL1033928	0	-1.68163318239923	0.695933632293585
Syk.M.V_GBL1033948	0	-1.77835746231298	0.885530636724992
mTOR.R.V_GBL1033803	0	-1.81122493573044	0.220389893067854
Bcl.xL.R.V_GBL1033682	0	-1.81794174042825	0.989008563608958
PR.R.V_GBL1033720	0	-1.81849425688105	0.6484357830329
Porin.M.V_GBL1033946	0	-1.86001162707397	0.0424486011957645
Cyclin.B1.R.V_GBL1033693	0	-1.88375632903494	0.957707770968488
Src.M.V_GBL1033898	0	-1.91806335243728	0.706840028615754
Claudin.7.R.V_GBL1033773	0	-1.99645951149268	0.507902011891414
IGFBP2.R.V_GBL1033922	0	-2.01586190330049	0.507902011891414
Chk2.M.V_GBL1033889	0	-2.06289126485723	0.989008563608958
c.Met.M.QC_GBL1033899	0	-2.0657527546221	0.507902011891414
Cox2.R.C_GBL1033859	0	-2.14669741423791	0.619149368959431
ERCC1.M.V_GBL1033939	0	-2.23684261819539	0.0548995392081031
p38_pT180_Y182.R.V_GBL1033808	0	-2.25445456592165	0.154986464673816
Histone.H3.R.V_GBL1033869	0	-2.49356625447243	0.504633308271159
B.Raf.M.C_GBL1033932	0	-2.49483286240098	0.890095863842471
PEA.15_pS116.R.V_GBL1033790	0	-2.49844399871157	0.988934814265927
SETD2.R.QC_GBL1033820	0	-2.57665202617377	0.703598628724495
eIF4E.R.V_GBL1033734	0	-2.61265873810104	0.170931674271498
E.Cadherin.R.V_GBL1033835	0	-2.66353823178605	0.268240217265418
PTEN.R.V_GBL1033722	0	-2.72211016713035	0.794143637123601
Snail.M.QC_GBL1033897	0	-2.74148541701059	NA
AR.R.V_GBL1033738	0	-2.77567307441194	0.548932394171253
Tuberin_pT1462.R.V_GBL1033730	0	-2.8734695831853	0.790184522874151
X14.3.3.zeta.R.V_GBL1033883	0	-2.89761184529026	0.507902011891414
Pdcd4.R.C_GBL1033770	0	-2.89988933490592	0.706840028615754
IRS1.R.V_GBL1033768	0	-2.90188697069057	0.405455454039251
Rad50.M.V_GBL1033904	0	-3.00985555948968	0.675072396319839
Stathmin.1.R.V_GBL1033733	0	-3.07799748854131	0.890095863842471
Gab2.R.V_GBL1033786	0	-3.18789618135819	0.268240217265418
XRCC1.R.C_GBL1033781	0	-3.24986563626562	0.507902011891414
CDK1.R.V_GBL1033788	0	-3.25418461233805	0.988934814265927
c.Jun_pS73.R.V_GBL1033689	0	-3.31566415176134	0.785758456523594
VEGFR.2.R.V_GBL1033731	0	-3.36673134437786	NA
p70.S6K1.R.V_GBL1033810	0	-3.41161985515661	0.144815878148849
IGF1R.beta.R.V_GBL1033860	0	-3.74223736994761	0.794143637123601
p16INK4a.R.V_GBL1033865	0	-3.78817036091377	0.890095863842471
Paxillin.R.C_GBL1033812	0	-3.87701437336426	0.434290516745263
X4E.BP1_pS65.R.V_GBL1033671	0	-3.9336786313541	0.367099131580533
ACC_pS79.R.V_GBL1033673	0	-3.9516465832237	0.418252426993258
p27.Kip.1.R.V_GBL1033778	0	-3.96630507523753	0.310121227807049
YAP.R.E_GBL1033881	0	-4.00211848143303	0.6484357830329
Bcl2.M.V_GBL1033931	0	-4.01236045270226	0.6484357830329
AMPK.alpha.R.C_GBL1033675	0	-4.03155809133904	0.461360440553148
Caspase.7.cleaved.R.C_GBL1033686	0	-4.06588307461559	0.24221975554114
Smac.M.QC_GBL1033896	0	-4.13697877694268	0.0278683776116749
eIF4G.R.C_GBL1033840	0	-4.15726594156345	0.890095863842471
GCN5L2.R.V_GBL1033871	0	-4.20407961828947	0.977627969315894
C.Raf.R.V_GBL1033856	0	-4.25223209511504	0.154986464673816
p27_pT157.R.C_GBL1033772	0	-4.37581588571815	0.52136077733423
Dvl3.R.V_GBL1033785	0	-4.42224102728749	0.154986464673816
Bid.R.C_GBL1033683	0	-4.43211310373849	NA
PKC.delta_pS664.R.V_GBL1033784	0	-4.61353404741163	0.00572354679796469
AMPK.alpha_pT172.R.V_GBL1033676	0	-4.76357612162949	0.220389893067854
MEK1_pS217_S221.R.V_GBL1033828	0	-4.77860321117447	0.507902011891414
YB1_pS102.R.V_GBL1033771	0	-4.95570627285634	0.982248277590263
HER3.R.V_GBL1033884	0	-5.32598931592679	0.0424486011957645
Rb_pS807_S811.R.V_GBL1033721	0	-5.57860653065328	0.980290441667678
HER2.M.V_GBL1033942	0	-5.6195064195548	0.703598628724495
MSH2.M.V_GBL1033900	0	-5.64234120867159	0.989008563608958
YAP_pS127.R.E_GBL1033742	0	-5.77506582708371	0.419642010855543
p27_pT198.R.V_GBL1033774	0	-5.87478792426956	0.619149368959431
Src_pY416.R.C_GBL1033725	0	-5.96128205128616	0.767585672239375
eEF2K.R.V_GBL1033823	0	-6.29217738139307	0.310121227807049
FoxO3a.R.C_GBL1033838	0	-6.43261646311083	0.154986464673816
FoxM1.R.V_GBL1033839	0	-6.53520640500987	0.989008563608958
Bad_pS112.R.V_GBL1033677	0	-6.58466390806366	0.326625063360915
ER.alpha.R.V_GBL1033879	0	-6.85559281243711	0.619149368959431
b.Catenin.R.V_GBL1033680	0	-6.87029130054836	0.0424486011957645
MDM2_pS166.R.V_GBL1033854	0	-7.29264196856613	0.703598628724495
S6_pS240_S244.R.V_GBL1033724	0	-7.36007706579615	0.129432620729559
GSK.3b_pS9.R.V_GBL1033831	0	-7.76490501182843	0.129432620729559
S6_pS235_S236.R.V_GBL1033723	0	-7.77460953406833	0.268240217265418
JNK_pT183_Y185.R.V_GBL1033775	0	-7.9801218478386	0.268240217265418
Cyclin.D1.R.V_GBL1033878	0	-8.16679045136866	0.890095863842471
PDK1_pS241.R.V_GBL1033814	0	-8.1906899238699	0.6484357830329
HER3_pY1289.R.C_GBL1033736	0	-8.50088595116144	0.152253420096832
PRAS40_pT246.R.V_GBL1033737	0	-8.53014085637386	0.722222437679884
C.Raf_pS338.R.V_GBL1033691	0	-8.59820334185827	0.268240217265418
p70.S6K_pT389.R.V_GBL1033811	0	-9.00691258019059	0.744699564738269
b.Catenin_pT41_S45.R.V_GBL1033855	0	-9.28502977348286	0.268240217265418
HER2_pY1248.R.C_GBL1033827	0	-9.53322169958244	0.249870602016109
B.Raf_pS445.R.V_GBL1033685	0	-10.0342888380909	0.129432620729559
EGFR_pY1173.R.V_GBL1033695	0	-10.3777506208463	0.0102566792062046
GSK.3ab_pS21_S9.R.V_GBL1033797	0	-10.7561655664194	1
PKC.alpha_pS657.R.C_GBL1033816	0	-11.2414228577386	0.695933632293585
ER.alpha_pS118.R.V_GBL1033794	0	-11.2726766613746	0.194865972381708
FAK_pY397.R.V_GBL1033863	-11.714828616955	-11.714828616955	0.713600953093524
PKC.beta.II_pS660.R.V_GBL1033846	-12.5138732776411	-12.5138732776411	0.0278683776116749
mTOR_pS2448.R.C_GBL1033804	-12.5875891834959	-12.5875891834959	0.788924918956898
Shc_pY317.R.V_GBL1033791	-13.9880670575439	-13.9880670575439	0.703598628724495
c.Myc.R.C_GBL1033885	-14.5636466675822	-14.5636466675822	0.951281666684377
EGFR_pY1068.R.C_GBL1033694	-15.7040818368881	-15.7040818368881	0.770079640260148
Stat3_pY705.R.V_GBL1033727	-17.7924774794306	-17.7924774794306	0.732929737710354
MAPK_pT202_Y204.R.V_GBL1033801	-19.628618926671	-19.628618926671	0.572200242458385
Akt_pT308.R.V_GBL1033851	-26.3214385005615	-26.3214385005615	0.00298798358414697
Akt_pS473.R.V_GBL1033793	-28.7093568344941	-28.7093568344941	0.000771917031092247
