ID1	changeInclude	change	FDRp
DJ1.R.V_GBL1033777	0	3.13340844154078	0.474519096803214
Shc_pY317.R.V_GBL1033791	0	3.12746033571837	0.687077506087107
p38.alpha.M.V_GBL1033908	0	3.05454536823436	0.521413843665139
Cyclin.E1.M.V_GBL1033936	0	2.928872805708	0.609697691713415
FAK.R.E_GBL1033864	0	2.85635808951488	0.578439699548188
MEK1_pS217_S221.R.V_GBL1033828	0	2.80506188566424	0.702434875230054
mTOR_pS2448.R.C_GBL1033804	0	2.7553646365654	0.708339375600059
G6PD.M.V_GBL1033940	0	2.75198657075678	0.578439699548188
FoxO3a_pS318_S321.R.C_GBL1033796	0	2.63651566415382	0.834423340820895
PDK1.R.V_GBL1033813	0	2.6288970427512	0.584674967094293
PI3K.p110.alpha.R.C_GBL1033769	0	2.5935082089127	0.579175023032974
VEGFR.2.R.V_GBL1033731	0	2.48153527766933	0.661058992559241
c.Met_pY1234_Y1235.R.V_GBL1033735	0	2.37880158631455	0.80254784656445
p38.R.V_GBL1033807	0	2.35962835515194	0.661058992559241
PREX1.R.V_GBL1033857	0	2.27619642805888	0.661058992559241
N.Ras.M.V_GBL1033944	0	2.27083998808414	0.738570039127298
TAZ.R.V_GBL1033741	0	2.262914404998	0.697251724575574
HIAP.R.C_GBL1033783	0	2.26104086063645	0.697251724575574
MIG6.M.V_GBL1033905	0	2.22661165083508	0.738570039127298
mTOR.R.V_GBL1033803	0	2.22460119528557	0.697251724575574
Gys_pS641.R.V_GBL1033819	0	2.16937107148939	0.71962914454541
RBM15.R.V_GBL1033847	0	2.15216954591217	0.71962914454541
ERCC1.M.V_GBL1033939	0	2.10202927101051	0.697251724575574
PI3K.p85.R.V_GBL1033815	0	2.06373190597203	0.738570039127298
Cox.IV.M.C_GBL1033935	0	1.95804974470022	0.70217498928233
PKC.delta_pS664.R.V_GBL1033784	0	1.91900341193071	0.76990746957412
BAP1.M.V_GBL1033930	0	1.88081624991113	0.76990746957412
X4E.BP1.R.V_GBL1033914	0	1.87355362813303	0.71962914454541
Bim.R.V_GBL1033684	0	1.79616780930363	0.921276306506094
eEF2.R.C_GBL1033822	0	1.72173253136075	0.738570039127298
C.Raf.R.V_GBL1033856	0	1.7084443857153	0.738570039127298
Dvl3.R.V_GBL1033785	0	1.62212523852245	0.738570039127298
PKC.alpha.M.V_GBL1033894	0	1.57940556607293	0.82784692329286
IGFBP2.R.V_GBL1033922	0	1.57369660240772	0.738570039127298
Mcl.1.R.V_GBL1033861	0	1.51487399314399	0.873909351113382
Gys.R.V_GBL1033818	0	1.49866461428475	0.79543969013127
Syk.M.V_GBL1033948	0	1.33051139408071	0.808697923072461
Akt.R.V_GBL1033833	0	1.27799697328522	0.845019468280908
MAPK_pT202_Y204.R.V_GBL1033801	0	1.21567392152757	0.881288852135026
PKC.beta.II_pS660.R.V_GBL1033846	0	1.13083609956216	0.881288852135026
INPP4b.R.V_GBL1033826	0	1.05541456379959	0.945180760486534
Bak.R.C_GBL1033678	0	0.910602098383517	0.948795784830209
PEA.15.R.V_GBL1033789	0	0.887342411521066	0.948795784830209
Src.M.V_GBL1033898	0	0.861062436944765	0.915115081106725
FoxO3a.R.C_GBL1033838	0	0.753000522270338	1
Transglutaminase.M.V_GBL1033901	0	0.728187215017559	0.948795784830209
Myosin.11.R.V_GBL1033848	0	0.723342371179262	0.945180760486534
S6_pS240_S244.R.V_GBL1033724	0	0.649977282289483	0.948795784830209
Stat5a.R.V_GBL1033728	0	0.635960154748322	0.948795784830209
Rad51.R.V_GBL1033870	0	0.63501586487568	1
eEF2K.R.V_GBL1033823	0	0.558403061361966	0.96798433837493
Gab2.R.V_GBL1033786	0	0.471190630251678	0.948795784830209
SCD.M.V_GBL1033945	0	0.459835996797182	0.948795784830209
c.Kit.R.V_GBL1033690	0	0.41074507545961	0.948795784830209
Caspase.7.cleaved.R.C_GBL1033686	0	0.309114415499345	1
Cyclin.B1.R.V_GBL1033693	0	0.288189069447234	0.972830273146452
TWIST.M.C_GBL1033888	0	0.260547459994303	1
CDK1.R.V_GBL1033788	0	0.241639374333588	0.972830273146452
JAB1.M.C_GBL1033943	0	0.0480398535389825	1
Bcl.xL.R.V_GBL1033682	0	0.0387270734821579	1
Src_pY527.R.V_GBL1033726	0	0.0193427182767276	1
ACVRL1.R.C_GBL1033834	0	0	NA
Beclin.G.C_GBL1033953	0	0	NA
Complex.II.Subunit.M.V_GBL1033934	0	0	NA
GAPDH.M.C_GBL1033890	0	0	NA
Smad1.R.V_GBL1033782	0	0	NA
Smad3.R.V_GBL1033743	0	0	NA
Smad4.M.V_GBL1033947	0	0	NA
TIGAR.R.V_GBL1033836	0	0	NA
UBAC1.R.V_GBL1033872	0	0	NA
UQCRC2.M.C_GBL1033949	0	0	NA
AR.R.V_GBL1033738	0	-0.0669071069105371	1
Src_pY416.R.C_GBL1033725	0	-0.10195232458658	1
E2F1.M.V_GBL1033938	0	-0.1323665042474	1
N.Cadherin.R.V_GBL1033805	0	-0.133057107834708	1
Lck.R.V_GBL1033800	0	-0.164141907584188	1
ATM.R.V_GBL1033874	0	-0.288684352293489	1
Caspase.8.M.QC_GBL1033903	0	-0.30864406138812	0.948795784830209
Raptor.R.V_GBL1033843	0	-0.325858931771488	1
FAK_pY397.R.V_GBL1033863	0	-0.34515198107046	1
PDGFR.beta.R.V_GBL1033862	0	-0.381753821636979	1
Rb.M.QC_GBL1033895	0	-0.407760074280443	0.972830273146452
Chk1.M.C_GBL1033910	0	-0.409728915194436	1
S6_pS235_S236.R.V_GBL1033723	0	-0.429112821028175	1
p38_pT180_Y182.R.V_GBL1033808	0	-0.460311948205596	1
PCNA.M.C_GBL1033893	0	-0.495617393208469	1
YAP_pS127.R.E_GBL1033742	0	-0.496202903402945	1
Rab25.R.V_GBL1033850	0	-0.549549572313432	1
p70.S6K_pT389.R.V_GBL1033811	0	-0.560171408593309	1
NF.kB.p65_pS536.R.C_GBL1033806	0	-0.606459848796138	1
IRS1.R.V_GBL1033768	0	-0.608114960756452	1
Rictor.R.C_GBL1033844	0	-0.629635359348347	1
MSH6.R.C_GBL1033824	0	-0.632983678658698	0.948795784830209
HER2_pY1248.R.C_GBL1033827	0	-0.69458035174193	1
PTEN.R.V_GBL1033722	0	-0.697217075256635	0.948795784830209
Collagen.VI.R.V_GBL1033877	0	-0.730861870730605	0.948795784830209
Claudin.7.R.V_GBL1033773	0	-0.768226136833382	0.973307451025942
CD29.M.V_GBL1033911	0	-0.853741298693563	0.948795784830209
Annexin.I.M.V_GBL1033912	0	-0.908409903906461	0.881288852135026
X14.3.3.beta.R.V_GBL1033882	0	-0.908668719980704	0.908473890867151
Smac.M.QC_GBL1033896	0	-0.926223540714762	0.881288852135026
AMPK.alpha_pT172.R.V_GBL1033676	0	-0.93842079052072	0.944555895600256
GPBB.R.V_GBL1033868	0	-0.989268929271283	0.948795784830209
NDRG1_pT346.R.V_GBL1033842	0	-1.0049778896101	0.860956907410085
X53BP1.R.V_GBL1033787	0	-1.01551460600873	0.881288852135026
Bid.R.C_GBL1033683	0	-1.02243330426401	0.881288852135026
SF2.M.V_GBL1033906	0	-1.14134102095095	0.948795784830209
E.Cadherin.R.V_GBL1033835	0	-1.17124529456333	0.944555895600256
PEA.15_pS116.R.V_GBL1033790	0	-1.32418591646899	0.930352850926869
ARHI.M.C_GBL1033929	0	-1.56963004486492	0.76990746957412
Pdcd4.R.C_GBL1033770	0	-1.57506548405786	0.80254784656445
X14.3.3.epsilon.M.C_GBL1033928	0	-1.63225382372154	0.76990746957412
ATM_pS1981.R.V_GBL1033875	0	-1.63547814943007	0.881288852135026
Ets.1.R.V_GBL1033886	0	-1.65918416815773	0.881288852135026
YAP.R.E_GBL1033881	0	-1.66600578382341	0.870157376147352
Paxillin.R.C_GBL1033812	0	-1.7348800323602	0.881288852135026
Bad_pS112.R.V_GBL1033677	0	-1.73809420443991	0.948795784830209
Chk2_pT68.R.C_GBL1033688	0	-1.75290861370803	0.845019468280908
HER2.M.V_GBL1033942	0	-1.77337157995861	0.860956907410085
eIF4E.R.V_GBL1033734	0	-1.79735483268948	0.948795784830209
Annexin.VII.M.V_GBL1033907	0	-1.85183167235273	0.738570039127298
PRAS40_pT246.R.V_GBL1033737	0	-1.97080963243089	0.881288852135026
ATP5H.M.C_GBL1033913	0	-1.99548420794682	0.834423340820895
BRCA2.R.C_GBL1033740	0	-2.01648218085097	0.80254784656445
TSC1.R.C_GBL1033841	0	-2.04896998064698	0.697251724575574
JNK_pT183_Y185.R.V_GBL1033775	0	-2.05127793217635	0.910467463758998
p27_pT198.R.V_GBL1033774	0	-2.05242474962366	0.89704316786292
X4E.BP1_pT37_T46.R.V_GBL1033672	0	-2.09181232940622	0.697251724575574
Fibronectin.R.V_GBL1033958	0	-2.11714490029895	0.803112198951961
Akt_pS473.R.V_GBL1033793	0	-2.11937195875893	1
p27_pT157.R.C_GBL1033772	0	-2.21327438708434	0.881288852135026
Stat3_pY705.R.V_GBL1033727	0	-2.21597195263629	1
YB1.R.V_GBL1033732	0	-2.2497556710962	0.76990746957412
UGT1A.M.V_GBL1033950	0	-2.44868332188584	0.661058992559241
MDM2_pS166.R.V_GBL1033854	0	-2.56120008441441	0.834423340820895
Histone.H3.R.V_GBL1033869	0	-2.61520090751682	0.80254784656445
Rb_pS807_S811.R.V_GBL1033721	0	-2.70633912558487	0.808697923072461
eIF4G.R.C_GBL1033840	0	-2.72314919420723	0.815451831563621
IGF1R.beta.R.V_GBL1033860	0	-2.73609938391624	0.697251724575574
XRCC1.R.C_GBL1033781	0	-2.75693901393753	0.738903720798304
CD31.M.V_GBL1033933	0	-2.79999235953717	0.600239861883818
Akt_pT308.R.V_GBL1033851	0	-2.80198643073256	1
B.Raf_pS445.R.V_GBL1033685	0	-2.82297525096372	0.83709779854249
AMPK.alpha.R.C_GBL1033675	0	-2.87228610668648	0.733702084815871
MEK2.R.V_GBL1033866	0	-3.04936948280668	0.521413843665139
X14.3.3.zeta.R.V_GBL1033883	0	-3.05159880078779	0.578439699548188
PR.R.V_GBL1033720	0	-3.13081859483058	0.521413843665139
ATR.R.C_GBL1033779	0	-3.13296304848207	0.738570039127298
ADAR1.M.V_GBL1033909	0	-3.27065130329925	0.521413843665139
Stathmin.1.R.V_GBL1033733	0	-3.29994484130185	0.834423340820895
Tuberin.R.V_GBL1033729	0	-3.3183373790787	0.559459554768925
C.Raf_pS338.R.V_GBL1033691	0	-3.41718583159291	0.824431148863533
Tyro3.R.V_GBL1033829	0	-3.56571415236487	0.661058992559241
MSH2.M.V_GBL1033900	0	-3.64894230383936	0.521413843665139
GCN5L2.R.V_GBL1033871	0	-3.68561230803147	0.395714740986098
EGFR.R.V_GBL1033837	0	-3.70047255444866	0.640520838143519
Rictor_pT1135.R.V_GBL1033845	0	-3.71518674870366	0.521413843665139
c.Jun_pS73.R.V_GBL1033689	0	-3.81789272440149	0.595734347346258
GSK.3ab.M.V_GBL1033941	0	-3.87335116355086	0.521413843665139
PARP.cleaved.M.QC_GBL1033892	0	-3.88358653466853	0.579175023032974
b.Catenin_pT41_S45.R.V_GBL1033855	0	-3.88774362091767	0.80254784656445
EGFR_pY1068.R.C_GBL1033694	0	-4.00835272489402	0.738570039127298
p16INK4a.R.V_GBL1033865	0	-4.03590861566555	0.661058992559241
Heregulin.R.V_GBL1033776	0	-4.04108784638027	0.661058992559241
b.Catenin.R.V_GBL1033680	0	-4.10554412268286	0.380681837087118
HER3.R.V_GBL1033884	0	-4.18133952408721	0.380681837087118
NAPSIN.A.R.C_GBL1033873	0	-4.29822938587361	0.380681837087118
ER.alpha_pS118.R.V_GBL1033794	0	-4.35743974960494	0.701179710890244
PAI.1.M.V_GBL1033891	0	-4.37067151393164	0.380681837087118
CD49b.M.V_GBL1033902	0	-4.47635769193508	0.442760418133437
EGFR_pY1173.R.V_GBL1033695	0	-4.50473427556255	0.72582262339447
FoxM1.R.V_GBL1033839	0	-4.54545807673628	0.442760418133437
YB1_pS102.R.V_GBL1033771	0	-4.69176051588258	0.521413843665139
Myosin.IIa_pS1943.R.V_GBL1033853	0	-4.70912428891498	0.191673689416433
TFRC.R.V_GBL1033849	0	-4.80248820349349	0.3974557873418
Notch1.R.V_GBL1033825	0	-4.8595222974614	0.380681837087118
Rab11.R.E_GBL1033832	0	-5.0609601800711	0.380681837087118
B.Raf.M.C_GBL1033932	0	-5.18264158668863	0.584674967094293
Tuberin_pT1462.R.V_GBL1033730	0	-5.28047849947201	0.496885496694016
Chk1_pS345.R.C_GBL1033780	0	-5.46659168917843	0.395714740986098
Cyclophilin.F.M.V_GBL1033937	-5.49007024420755	-5.49007024420755	0.174125406755925
GSK.3ab_pS21_S9.R.V_GBL1033797	-5.97368171877404	-5.97368171877404	0.559459554768925
ER.alpha.R.V_GBL1033879	-6.92936204341344	-6.92936204341344	0.290532554176143
GSK.3b_pS9.R.V_GBL1033831	-6.9610601514857	-6.9610601514857	0.442760418133437
Caveolin.1.R.V_GBL1033687	-7.67965046964519	-7.67965046964519	0.124548915637064
Snail.M.QC_GBL1033897	-8.61745933175056	-8.61745933175056	0.124548915637064
Cyclin.D1.R.V_GBL1033878	-8.65304114987883	-8.65304114987883	0.380681837087118
c.Met.M.QC_GBL1033899	-10.1478657736948	-10.1478657736948	0.124548915637064
Cox2.R.C_GBL1033859	-11.3484376653944	-11.3484376653944	0.124548915637064
c.Myc.R.C_GBL1033885	-14.8231048025545	-14.8231048025545	0.165121271617302
