ID1	changeInclude	change	FDRp
PEA.15_pS116.R.V_GBL1033790	0	-1.43596799588921	0.752444049042236
YB1.R.V_GBL1033732	0	-1.43912644250783	0.733816241783799
ARHI.M.C_GBL1033929	0	-1.56148736284506	0.717480818311433
Rictor.R.C_GBL1033844	0	-1.62739975881656	0.675874309735293
TFRC.R.V_GBL1033849	0	-1.6325713067663	0.724892156689417
Pdcd4.R.C_GBL1033770	0	-1.67923891128354	0.752444049042236
Bax.R.V_GBL1033679	0	-1.70789573383436	0.803327370217549
Smac.M.QC_GBL1033896	0	-1.71147409032075	0.724892156689417
B.Raf_pS445.R.V_GBL1033685	0	-1.71567148811172	0.724892156689417
ATP5H.M.C_GBL1033913	0	-1.73683356728398	0.717480818311433
Gys_pS641.R.V_GBL1033819	0	-1.75499386123968	0.715974372984742
VEGFR.2.R.V_GBL1033731	0	-1.82866613972907	0.679233253386117
Annexin.I.M.V_GBL1033912	0	-1.94702900876389	0.692496165365542
Syk.M.V_GBL1033948	0	-1.95079218753979	0.640973304273035
Tyro3.R.V_GBL1033829	0	-1.95257521736009	0.71798417407206
X4E.BP1_pS65.R.V_GBL1033671	0	-1.97847393674703	0.618709765839115
N.Cadherin.R.V_GBL1033805	0	-2.04616125149038	0.640973304273035
PR.R.V_GBL1033720	0	-2.05992457785184	0.559866234816745
PRAS40_pT246.R.V_GBL1033737	0	-2.17019196154114	0.675874309735293
MDM2_pS166.R.V_GBL1033854	0	-2.21163189154237	0.675874309735293
b.Catenin.R.V_GBL1033680	0	-2.23557286646524	0.535083517115575
PARP.cleaved.M.QC_GBL1033892	0	-2.29035727426191	0.661089194409207
Ets.1.R.V_GBL1033886	0	-2.37116994368735	0.618709765839115
p27_pT157.R.C_GBL1033772	0	-2.39107604967956	0.675083923408398
EGFR_pY1068.R.C_GBL1033694	0	-2.45508348453375	0.675874309735293
HER2.M.V_GBL1033942	0	-2.48296204678756	0.62070244306425
ACC_pS79.R.V_GBL1033673	0	-2.51204815504629	0.515815457723885
MEK1_pS217_S221.R.V_GBL1033828	0	-2.54635247790023	0.675874309735293
ADAR1.M.V_GBL1033909	0	-2.55630544592324	0.508288191222587
CDK1.R.V_GBL1033788	0	-2.60818495825258	0.64539885194912
Raptor.R.V_GBL1033843	0	-2.66873138987699	0.434952939597756
GSK.3ab.M.V_GBL1033941	0	-2.68895674971139	0.675874309735293
Cyclin.B1.R.V_GBL1033693	0	-2.69615180355668	0.675874309735293
Notch1.R.V_GBL1033825	0	-2.74126355456067	0.507923606012185
PI3K.p110.alpha.R.C_GBL1033769	0	-2.85190216261135	0.415011524712303
ERCC1.M.V_GBL1033939	0	-2.85457564028787	0.495509278409555
b.Catenin_pT41_S45.R.V_GBL1033855	0	-2.92666121154376	0.675874309735293
YB1_pS102.R.V_GBL1033771	0	-2.93787735221172	0.515815457723885
Cox2.R.C_GBL1033859	0	-2.98619048446499	0.675083923408398
HER2_pY1248.R.C_GBL1033827	0	-2.98948267920957	0.515815457723885
Caspase.8.M.QC_GBL1033903	0	-3.00849855441586	0.415011524712303
Claudin.7.R.V_GBL1033773	0	-3.08149555845564	0.366394305295822
NF.kB.p65_pS536.R.C_GBL1033806	0	-3.17732586041572	0.434796298550074
Chk1_pS345.R.C_GBL1033780	0	-3.17816789150545	0.495509278409555
Myosin.IIa_pS1943.R.V_GBL1033853	0	-3.18772965869528	0.379448044923217
Caspase.7.cleaved.R.C_GBL1033686	0	-3.26369739394214	0.407818201877083
eIF4E.R.V_GBL1033734	0	-3.28815887752731	0.567238374369408
SETD2.R.QC_GBL1033820	0	-3.29717688257987	0.434952939597756
YAP_pS127.R.E_GBL1033742	0	-3.33715263315831	0.459569234818004
PDK1_pS241.R.V_GBL1033814	0	-3.36171759449803	0.4766191461865
EGFR_pY1173.R.V_GBL1033695	0	-3.3837962124315	0.575120094539784
GCN5L2.R.V_GBL1033871	0	-3.423236700958	0.332186916883765
Tuberin_pT1462.R.V_GBL1033730	0	-3.44875318286843	0.515815457723885
Tuberin.R.V_GBL1033729	0	-3.50208602185518	0.45174166586752
Src.M.V_GBL1033898	0	-3.58587718024771	0.364413596617768
MSH2.M.V_GBL1033900	0	-3.60417000959884	0.515815457723885
p38_pT180_Y182.R.V_GBL1033808	0	-3.73561780293576	0.434952939597756
AMPK.alpha_pT172.R.V_GBL1033676	0	-3.77249396244803	0.290626083407437
IGF1R.beta.R.V_GBL1033860	0	-3.87210477685568	0.332186916883765
X14.3.3.epsilon.M.C_GBL1033928	0	-3.92797763061894	0.302522421017188
PTEN.R.V_GBL1033722	0	-4.06566019999716	0.364413596617768
c.Met_pY1234_Y1235.R.V_GBL1033735	0	-4.12357130939151	0.4766191461865
Stathmin.1.R.V_GBL1033733	0	-4.21597246629405	0.510324663333109
FAK_pY397.R.V_GBL1033863	0	-4.39596591972797	0.459569234818004
mTOR_pS2448.R.C_GBL1033804	0	-4.45317742435907	0.392553432333008
c.Jun_pS73.R.V_GBL1033689	0	-4.5392585845962	0.332186916883765
Cyclophilin.F.M.V_GBL1033937	0	-4.64944841335387	0.269078021758823
IRS1.R.V_GBL1033768	0	-4.69184231713436	0.332186916883765
Pdcd.1L1.G.C_GBL1033925	0	-4.79044033567304	0.278791899190754
HER3_pY1289.R.C_GBL1033736	0	-4.92088703919756	0.278791899190754
eIF4G.R.C_GBL1033840	0	-5.14388951040882	0.328376294117217
Paxillin.R.C_GBL1033812	0	-5.17088602247897	0.278791899190754
p27_pT198.R.V_GBL1033774	0	-5.19167925075358	0.332186916883765
Histone.H3.R.V_GBL1033869	0	-5.33542966174809	0.324393228414476
HER3.R.V_GBL1033884	0	-5.3901876686588	0.161995947375762
TSC1.R.C_GBL1033841	0	-5.51664121402253	0.161995947375762
Heregulin.R.V_GBL1033776	0	-5.64838282865633	0.315232838430764
ER.alpha.R.V_GBL1033879	0	-5.68444311374637	0.278791899190754
Src_pY416.R.C_GBL1033725	0	-5.71317508924949	0.332186916883765
Gab2.R.V_GBL1033786	0	-5.76807036132916	0.276475835488227
p27.Kip.1.R.V_GBL1033778	0	-5.96672556245977	0.363587706284947
JNK_pT183_Y185.R.V_GBL1033775	0	-6.18883559990831	0.278791899190754
Bcl.xL.R.V_GBL1033682	0	-6.34373327702169	0.364413596617768
c.Myc.R.C_GBL1033885	0	-7.2074511780413	0.366394305295822
B.Raf.M.C_GBL1033932	0	-7.3734800501195	0.276475835488227
FoxM1.R.V_GBL1033839	-7.87468679702852	-7.87468679702852	0.0755194552967122
Cyclin.D1.R.V_GBL1033878	-8.02714029020176	-8.02714029020176	0.278791899190754
ER.alpha_pS118.R.V_GBL1033794	-8.04246366501224	-8.04246366501224	0.234868848170643
Rb_pS807_S811.R.V_GBL1033721	-8.14127871210922	-8.14127871210922	0.180291993590548
Stat3_pY705.R.V_GBL1033727	-8.47610279766429	-8.47610279766429	0.278791899190754
Bad_pS112.R.V_GBL1033677	-8.63983246506968	-8.63983246506968	0.141418494278835
MAPK_pT202_Y204.R.V_GBL1033801	-10.4801382055289	-10.4801382055289	0.180291993590548
Shc_pY317.R.V_GBL1033791	-11.1835884962384	-11.1835884962384	0.0442170356193953
Akt_pS473.R.V_GBL1033793	-15.2883043959189	-15.2883043959189	0.0442170356193953
Akt_pT308.R.V_GBL1033851	-15.7532168405529	-15.7532168405529	0.0442170356193953
