ID1	changeInclude	change	FDRp
Syk.M.V_GBL1033948	0	0.462287575312286	0.881271652959535
X53BP1.R.V_GBL1033787	0	0.429827890663485	1
AMPK.alpha.R.C_GBL1033675	0	0.393853030947994	0.884865454819435
MEK1_pS217_S221.R.V_GBL1033828	0	0.249429768079602	0.836633035317939
Gab2.R.V_GBL1033786	0	0.242494941727377	0.881271652959535
Rictor.R.C_GBL1033844	0	0.240525168719372	0.935195165134798
HIAP.R.C_GBL1033783	0	0.221423940534198	0.940772430251246
PEA.15_pS116.R.V_GBL1033790	0	0.101405379957391	0.885227130927865
Ets.1.R.V_GBL1033886	0	0.00884088837024	0.885227130927865
ACVRL1.R.C_GBL1033834	0	0	NA
Beclin.G.C_GBL1033953	0	0	NA
Complex.II.Subunit.M.V_GBL1033934	0	0	NA
GAPDH.M.C_GBL1033890	0	0	NA
Smad1.R.V_GBL1033782	0	0	NA
Smad3.R.V_GBL1033743	0	0	NA
Smad4.M.V_GBL1033947	0	0	NA
TIGAR.R.V_GBL1033836	0	0	NA
UBAC1.R.V_GBL1033872	0	0	NA
UQCRC2.M.C_GBL1033949	0	0	NA
JAB1.M.C_GBL1033943	0	-0.0143479634271082	1
C.Raf.R.V_GBL1033856	0	-0.0440265049486055	0.978367050195643
eEF2K.R.V_GBL1033823	0	-0.0886908161213775	0.979940742044214
MSH2.M.V_GBL1033900	0	-0.261212327944968	0.84844056258571
PTEN.R.V_GBL1033722	0	-0.400442284835252	0.93103699035897
Src_pY527.R.V_GBL1033726	0	-0.443162727779851	0.85393081860572
TAZ.R.V_GBL1033741	0	-0.454248081082757	0.884865454819435
HER2_pY1248.R.C_GBL1033827	0	-0.45866519334642	0.9945075353005
TWIST.M.C_GBL1033888	0	-0.467723533323723	1
Caspase.8.M.QC_GBL1033903	0	-0.492808228822186	0.885227130927865
AR.R.V_GBL1033738	0	-0.515514266035844	0.978367050195643
HER2.M.V_GBL1033942	0	-0.538145261018399	1
Annexin.I.M.V_GBL1033912	0	-0.542142366476931	0.881271652959535
GPBB.R.V_GBL1033868	0	-0.57520558044004	0.98856300825464
RBM15.R.V_GBL1033847	0	-0.578419718107016	0.881271652959535
YB1.R.V_GBL1033732	0	-0.623085748027102	1
YAP.R.E_GBL1033881	0	-0.74185666070281	0.978367050195643
AMPK.alpha_pT172.R.V_GBL1033676	0	-0.800653877126393	0.93103699035897
PEA.15.R.V_GBL1033789	0	-0.838402629316735	0.804606056427721
ARHI.M.C_GBL1033929	0	-0.986340004499613	0.786488771838652
Rab25.R.V_GBL1033850	0	-1.00888052975121	0.884865454819435
p27_pT157.R.C_GBL1033772	0	-1.04119478160542	1
eIF4E.R.V_GBL1033734	0	-1.11625821411293	1
Bid.R.C_GBL1033683	0	-1.11816275332282	0.758446261815055
Rictor_pT1135.R.V_GBL1033845	0	-1.20841756287609	0.758446261815055
ATM_pS1981.R.V_GBL1033875	0	-1.22105513671919	0.93103699035897
CD29.M.V_GBL1033911	0	-1.24649218437096	0.84844056258571
TSC1.R.C_GBL1033841	0	-1.26361318711792	0.758446261815055
X14.3.3.epsilon.M.C_GBL1033928	0	-1.35002249519622	0.758446261815055
PRAS40_pT246.R.V_GBL1033737	0	-1.42088876711627	0.93103699035897
Bad_pS112.R.V_GBL1033677	0	-1.56694947020057	1
c.Kit.R.V_GBL1033690	0	-1.59033691713906	0.758446261815055
p27_pT198.R.V_GBL1033774	0	-1.67279178008971	0.963434686176308
p21.R.V_GBL1033880	0	-1.68580464945655	0.758446261815055
X4E.BP1_pT37_T46.R.V_GBL1033672	0	-1.7291370153263	0.706100321744758
X14.3.3.beta.R.V_GBL1033882	0	-1.73750748861274	0.696284227162841
Notch1.R.V_GBL1033825	0	-1.79824883742288	0.786757523762161
Claudin.7.R.V_GBL1033773	0	-1.80394600011243	0.758446261815055
ATP5H.M.C_GBL1033913	0	-1.82905963828956	0.84844056258571
Pdcd4.R.C_GBL1033770	0	-1.83670818325566	0.696284227162841
MAPK_pT202_Y204.R.V_GBL1033801	0	-1.94516522034218	1
Raptor.R.V_GBL1033843	0	-1.9528364821403	0.758446261815055
ER.alpha.R.V_GBL1033879	0	-1.96791307028471	0.892849446435076
Cyclophilin.F.M.V_GBL1033937	0	-1.98309389426793	0.758446261815055
UGT1A.M.V_GBL1033950	0	-1.98897294678061	0.758446261815055
Annexin.VII.M.V_GBL1033907	0	-1.99854270547132	0.688361465246237
GSK.3ab.M.V_GBL1033941	0	-2.05586062484855	0.696284227162841
PR.R.V_GBL1033720	0	-2.10033195439758	0.758446261815055
N.Cadherin.R.V_GBL1033805	0	-2.10652350966481	0.758446261815055
Smac.M.QC_GBL1033896	0	-2.12761914802902	0.688361465246237
ADAR1.M.V_GBL1033909	0	-2.13087854145676	0.758446261815055
Src_pY416.R.C_GBL1033725	0	-2.16947050912275	0.9198554232249
Chk2_pT68.R.C_GBL1033688	0	-2.19569639012568	0.758446261815055
NF.kB.p65_pS536.R.C_GBL1033806	0	-2.29825062962268	0.758446261815055
b.Catenin_pT41_S45.R.V_GBL1033855	0	-2.32093228990702	0.978367050195643
E.Cadherin.R.V_GBL1033835	0	-2.33295126038802	0.696284227162841
JNK_pT183_Y185.R.V_GBL1033775	0	-2.33393075049212	0.884865454819435
PCNA.M.C_GBL1033893	0	-2.3772047547943	0.786488771838652
X14.3.3.zeta.R.V_GBL1033883	0	-2.5837962615	0.636356368813441
Paxillin.R.C_GBL1033812	0	-2.59344193676024	0.758446261815055
CD49b.M.V_GBL1033902	0	-2.64886126083199	0.758446261815055
YAP_pS127.R.E_GBL1033742	0	-2.66802345553021	0.758446261815055
SF2.M.V_GBL1033906	0	-2.69891042123946	0.758446261815055
b.Catenin.R.V_GBL1033680	0	-2.70149095465342	0.653612267825709
MEK2.R.V_GBL1033866	0	-2.73173805068489	0.653612267825709
c.Jun_pS73.R.V_GBL1033689	0	-2.77865435655773	0.758446261815055
CD31.M.V_GBL1033933	0	-2.78743723359049	0.652347247259291
Bcl.xL.R.V_GBL1033682	0	-3.20085537272044	0.881271652959535
p70.S6K_pT389.R.V_GBL1033811	0	-3.20536682678124	0.786488771838652
B.Raf.M.C_GBL1033932	0	-3.20884896798384	0.844934123707057
CDK1.R.V_GBL1033788	0	-3.27236682711504	0.758446261815055
PARP.cleaved.M.QC_GBL1033892	0	-3.36348414773992	0.688361465246237
MDM2_pS166.R.V_GBL1033854	0	-3.3841247355949	0.758446261815055
S6_pS240_S244.R.V_GBL1033724	0	-3.46716966662124	0.696284227162841
B.Raf_pS445.R.V_GBL1033685	0	-3.5154556331726	0.758446261815055
p38_pT180_Y182.R.V_GBL1033808	0	-3.63261539365755	0.688361465246237
Stathmin.1.R.V_GBL1033733	0	-3.64654129885405	0.786488771838652
NAPSIN.A.R.C_GBL1033873	0	-3.71284812337771	0.388747747499279
Heregulin.R.V_GBL1033776	0	-3.88734295187949	0.758446261815055
Tuberin.R.V_GBL1033729	0	-4.04193459658051	0.374942696964562
S6_pS235_S236.R.V_GBL1033723	0	-4.15709001786096	0.636356368813441
C.Raf_pS338.R.V_GBL1033691	0	-4.27575934344788	0.758446261815055
Bim.R.V_GBL1033684	0	-4.29474405917363	0.367126257635832
Myosin.IIa_pS1943.R.V_GBL1033853	0	-4.31223057352287	0.285647543268184
FAK_pY397.R.V_GBL1033863	0	-4.32238560517879	0.763465727928255
HER3.R.V_GBL1033884	0	-4.35843922860208	0.285647543268184
Rab11.R.E_GBL1033832	0	-4.37556287962619	0.379282338813066
IGF1R.beta.R.V_GBL1033860	0	-4.43226102084292	0.374942696964562
GCN5L2.R.V_GBL1033871	0	-4.5222257694595	0.294380900482244
PAI.1.M.V_GBL1033891	0	-4.52316365690351	0.338330199741871
eIF4G.R.C_GBL1033840	0	-4.61482951546122	0.653612267825709
EGFR_pY1068.R.C_GBL1033694	0	-4.74338410758946	0.758446261815055
FoxM1.R.V_GBL1033839	0	-4.89358674311264	0.379282338813066
Cyclin.B1.R.V_GBL1033693	0	-5.03231689909182	0.545373227310696
BRCA2.R.C_GBL1033740	0	-5.08182801117883	0.285647543268184
EGFR_pY1173.R.V_GBL1033695	0	-5.40170807346153	0.696284227162841
YB1_pS102.R.V_GBL1033771	0	-5.6650305815867	0.374942696964562
Chk1_pS345.R.C_GBL1033780	0	-5.77689406797465	0.367126257635832
TFRC.R.V_GBL1033849	0	-5.95722018943443	0.285647543268184
Tuberin_pT1462.R.V_GBL1033730	0	-5.97705768093361	0.436841260508114
ATM.R.V_GBL1033874	0	-6.20490723221838	0.367126257635832
Cyclin.D1.R.V_GBL1033878	0	-6.246341917219	0.688361465246237
EGFR.R.V_GBL1033837	0	-6.28281225578984	0.285647543268184
Chk1.M.C_GBL1033910	0	-6.31514795040384	0.285647543268184
XRCC1.R.C_GBL1033781	0	-6.65478419540486	0.285647543268184
Snail.M.QC_GBL1033897	0	-6.71083786685023	0.285647543268184
Tyro3.R.V_GBL1033829	0	-6.93357722598839	0.285647543268184
ER.alpha_pS118.R.V_GBL1033794	0	-7.0291310301366	0.388747747499279
p16INK4a.R.V_GBL1033865	0	-7.36631615595361	0.242785723456512
Akt_pS473.R.V_GBL1033793	0	-7.55125270250246	0.758446261815055
ATR.R.C_GBL1033779	-7.5932774445855	-7.5932774445855	0.242785723456512
GSK.3ab_pS21_S9.R.V_GBL1033797	-8.21411196786241	-8.21411196786241	0.374942696964562
Cox2.R.C_GBL1033859	-8.30771712159977	-8.30771712159977	0.374743675773342
GSK.3b_pS9.R.V_GBL1033831	-8.39630483036402	-8.39630483036402	0.374743675773342
c.Met.M.QC_GBL1033899	-9.45579889830314	-9.45579889830314	0.0808481163453321
Caveolin.1.R.V_GBL1033687	-9.48481810900157	-9.48481810900157	0.0808481163453321
Akt_pT308.R.V_GBL1033851	-9.60858344385605	-9.60858344385605	0.653612267825709
Stat3_pY705.R.V_GBL1033727	-10.13079042904	-10.13079042904	0.545373227310696
Rb_pS807_S811.R.V_GBL1033721	-10.7858865176558	-10.7858865176558	0.0808481163453321
c.Myc.R.C_GBL1033885	-11.5218814627259	-11.5218814627259	0.374743675773342
