ID1	changeInclude	change	FDRp
PKC.alpha_pS657.R.C_GBL1033816	0	-1.69097920892333	0.744345474689412
ATM_pS1981.R.V_GBL1033875	0	-1.72489000654286	0.722302174610808
NF.kB.p65_pS536.R.C_GBL1033806	0	-1.80411787137407	0.704306712580473
Syk.M.V_GBL1033948	0	-1.81370989573843	0.639434297509936
eIF4G.R.C_GBL1033840	0	-1.82369101268547	0.749818289923671
BRCA2.R.C_GBL1033740	0	-1.89843943755125	0.649309656618621
b.Catenin.R.V_GBL1033680	0	-1.90278364666684	0.642679853717223
MDM2_pS166.R.V_GBL1033854	0	-1.92130478825129	0.704306712580473
c.Met_pY1234_Y1235.R.V_GBL1033735	0	-1.93304602604989	0.744345474689412
Smac.M.QC_GBL1033896	0	-2.09513007580328	0.711213896609276
YB1.R.V_GBL1033732	0	-2.10859919448207	0.649309656618621
c.Met.M.QC_GBL1033899	0	-2.12578546521289	0.723438416024747
ADAR1.M.V_GBL1033909	0	-2.14774341599528	0.624809514803573
Rad51.R.V_GBL1033870	0	-2.19076992292553	0.692887839644263
ATP5H.M.C_GBL1033913	0	-2.2161491714959	0.642679853717223
ARHI.M.C_GBL1033929	0	-2.31020352288351	0.639434297509936
PI3K.p110.alpha.R.C_GBL1033769	0	-2.37911037042633	0.543280386832304
PEA.15_pS116.R.V_GBL1033790	0	-2.4553932852631	0.624809514803573
NAPSIN.A.R.C_GBL1033873	0	-2.49529222463531	0.580428666434506
Caspase.8.M.QC_GBL1033903	0	-2.6834395291725	0.542857296424603
c.Jun_pS73.R.V_GBL1033689	0	-2.73023729682455	0.625423400483954
Heregulin.R.V_GBL1033776	0	-2.76536306007522	0.639434297509936
PRAS40_pT246.R.V_GBL1033737	0	-2.79148007054505	0.581642095164794
Raptor.R.V_GBL1033843	0	-2.79426816610153	0.484544699170945
YAP.R.E_GBL1033881	0	-2.79459060157047	0.537979728670287
AMPK.alpha_pT172.R.V_GBL1033676	0	-2.84422134961648	0.502054959671643
X4E.BP1_pS65.R.V_GBL1033671	0	-2.85130096117864	0.496877983219051
EGFR_pY1068.R.C_GBL1033694	0	-2.9006973529795	0.649309656618621
SETD2.R.QC_GBL1033820	0	-2.90150655793605	0.543280386832304
Caspase.7.cleaved.R.C_GBL1033686	0	-2.93158687647406	0.502054959671643
PKC.beta.II_pS660.R.V_GBL1033846	0	-2.95401162634317	0.625423400483954
FoxO3a.R.C_GBL1033838	0	-3.01919893911767	0.639434297509936
AMPK.alpha.R.C_GBL1033675	0	-3.02932958403969	0.502054959671643
MEK1_pS217_S221.R.V_GBL1033828	0	-3.05237493667134	0.639434297509936
PR.R.V_GBL1033720	0	-3.06106252693139	0.413489190798262
AR.R.V_GBL1033738	0	-3.12069714960186	0.413489190798262
HER2_pY1248.R.C_GBL1033827	0	-3.13327267212331	0.552675847521562
Annexin.I.M.V_GBL1033912	0	-3.16563180955526	0.495587518695615
p27_pT198.R.V_GBL1033774	0	-3.20242131464368	0.581642095164794
PTEN.R.V_GBL1033722	0	-3.2075366046036	0.549283985889967
Claudin.7.R.V_GBL1033773	0	-3.21302643988633	0.406708441007044
C.Raf_pS338.R.V_GBL1033691	0	-3.29140248574967	0.639434297509936
p27.Kip.1.R.V_GBL1033778	0	-3.34271290084558	0.704306712580473
Gab2.R.V_GBL1033786	0	-3.38603543687308	0.542857296424603
ACC_pS79.R.V_GBL1033673	0	-3.49579474265775	0.413489190798262
Tuberin.R.V_GBL1033729	0	-3.58781596856314	0.492489763330871
Cyclophilin.F.M.V_GBL1033937	0	-3.92368842949582	0.359240226418675
eIF4E.R.V_GBL1033734	0	-4.02070421547664	0.537979728670287
PDK1_pS241.R.V_GBL1033814	0	-4.05504976328565	0.502054959671643
GCN5L2.R.V_GBL1033871	0	-4.06628348057849	0.290478103372982
X14.3.3.epsilon.M.C_GBL1033928	0	-4.1156734111429	0.290478103372982
E2F1.M.V_GBL1033938	0	-4.15555230398215	0.436911053022496
Myosin.IIa_pS1943.R.V_GBL1033853	0	-4.22336069442887	0.290478103372982
YAP_pS127.R.E_GBL1033742	0	-4.32816047075832	0.413030472503411
IGF1R.beta.R.V_GBL1033860	0	-4.37732660914032	0.340485322909929
Cyclin.B1.R.V_GBL1033693	0	-4.42363228385811	0.436911053022496
p38_pT180_Y182.R.V_GBL1033808	0	-4.73004721513273	0.359240226418675
TSC1.R.C_GBL1033841	0	-4.91651326708975	0.198959702446377
IRS1.R.V_GBL1033768	0	-5.01361622993801	0.340485322909929
Paxillin.R.C_GBL1033812	0	-5.04981660296547	0.290478103372982
Bcl.xL.R.V_GBL1033682	0	-5.15539739717032	0.542857296424603
Histone.H3.R.V_GBL1033869	0	-5.31777652713467	0.365468907704519
mTOR_pS2448.R.C_GBL1033804	0	-5.39894175501481	0.366346508993525
Stathmin.1.R.V_GBL1033733	0	-5.44137830899862	0.413030472503411
FAK_pY397.R.V_GBL1033863	0	-5.55753803438249	0.413030472503411
Rb.M.QC_GBL1033895	0	-5.74221050576861	0.222354228972907
HER3.R.V_GBL1033884	0	-5.78221909537366	0.0963895949220158
EGFR_pY1173.R.V_GBL1033695	0	-6.07570158012566	0.389305557102645
ER.alpha.R.V_GBL1033879	0	-6.09072534703594	0.279112473580817
Pdcd.1L1.G.C_GBL1033925	0	-6.27282755043275	0.123801234962616
B.Raf.M.C_GBL1033932	0	-6.52746587418176	0.290478103372982
Cyclin.D1.R.V_GBL1033878	0	-6.60089081221596	0.406708441007044
c.Myc.R.C_GBL1033885	0	-7.32461928610959	0.413030472503411
HER3_pY1289.R.C_GBL1033736	0	-7.94982204111326	0.0541324746896424
ER.alpha_pS118.R.V_GBL1033794	0	-8.16703936024128	0.123801234962616
b.Catenin_pT41_S45.R.V_GBL1033855	0	-8.64296028530244	0.218728082829242
JNK_pT183_Y185.R.V_GBL1033775	0	-8.86182159911108	0.0968369142713947
MSH2.M.V_GBL1033900	-9.09125807406456	-9.09125807406456	0.0574107046371537
Bad_pS112.R.V_GBL1033677	-9.20710574052914	-9.20710574052914	0.0613547217590608
FoxM1.R.V_GBL1033839	-9.57674172413617	-9.57674172413617	0.00988211695001679
Src_pY416.R.C_GBL1033725	-9.69003042518311	-9.69003042518311	0.0963956441890826
Stat3_pY705.R.V_GBL1033727	-9.73606318900146	-9.73606318900146	0.265746951048541
Rb_pS807_S811.R.V_GBL1033721	-9.85817529416624	-9.85817529416624	0.0545043716192318
Shc_pY317.R.V_GBL1033791	-13.1994994759383	-13.1994994759383	0.00887355876175666
MAPK_pT202_Y204.R.V_GBL1033801	-14.0542587036276	-14.0542587036276	0.0283095134295761
Akt_pS473.R.V_GBL1033793	-18.4714428192228	-18.4714428192228	0.00988211695001679
Akt_pT308.R.V_GBL1033851	-19.0138246808473	-19.0138246808473	0.00887355876175666
