ID1	changeInclude	change	FDRp
PREX1.R.V_GBL1033857	0	0.90072337687155	0.925751045812594
Myosin.11.R.V_GBL1033848	0	0.854536943229285	0.95590259071782
G6PD.M.V_GBL1033940	0	0.850589942707376	0.937580336654598
BAP1.M.V_GBL1033930	0	0.844811015050965	0.849889895980267
SCD.M.V_GBL1033945	0	0.840144640875856	0.95590259071782
CD31.M.V_GBL1033933	0	0.795131772804215	0.933382706675094
Paxillin.R.C_GBL1033812	0	0.769091709917283	0.992342248868124
Gys.R.V_GBL1033818	0	0.741392446621463	0.95590259071782
Bcl2.M.V_GBL1033931	0	0.731631777236138	0.99993745694004
Porin.M.V_GBL1033946	0	0.726607346060665	0.87879286135902
A.Raf.R.V_GBL1033858	0	0.699781396039212	0.948844127022465
c.Met_pY1234_Y1235.R.V_GBL1033735	0	0.693792854300121	0.95590259071782
Src.M.V_GBL1033898	0	0.675928357508193	0.978694891508597
ERCC1.M.V_GBL1033939	0	0.674441253258055	0.973869353605142
NF.kB.p65_pS536.R.C_GBL1033806	0	0.605293944206531	0.982145379069266
Raptor.R.V_GBL1033843	0	0.589513722179475	0.973869353605142
Ets.1.R.V_GBL1033886	0	0.569639781343865	0.99993745694004
PI3K.p85.R.V_GBL1033815	0	0.564834800282529	0.99993745694004
b.Catenin.R.V_GBL1033680	0	0.529603045989373	0.984432070761716
HER2.M.V_GBL1033942	0	0.475850913762244	0.99993745694004
p38_pT180_Y182.R.V_GBL1033808	0	0.368948974979774	1
MEK2.R.V_GBL1033866	0	0.363343953871728	0.99993745694004
Cox.IV.M.C_GBL1033935	0	0.328150305573038	0.992342248868124
p16INK4a.R.V_GBL1033865	0	0.255551821498978	1
Merlin.R.C_GBL1033821	0	0.228949041603029	0.973869353605142
Rad51.R.V_GBL1033870	0	0.195864612516098	0.968821598745791
NAPSIN.A.R.C_GBL1033873	0	0.160220441031815	1
RBM15.R.V_GBL1033847	0	0.15540043351665	0.984432070761716
JNK_pT183_Y185.R.V_GBL1033775	0	0.132485848231679	0.981720511409007
p38.alpha.M.V_GBL1033908	0	0.112356920752256	1
Dvl3.R.V_GBL1033785	0	0.108813736855243	1
PI3K.p110.alpha.R.C_GBL1033769	0	0.0822009080633527	0.99993745694004
Notch1.R.V_GBL1033825	0	0.0794427189281253	0.99993745694004
Cyclophilin.F.M.V_GBL1033937	0	0.0276708340543862	0.99993745694004
YB1.R.V_GBL1033732	0	0.0114682303126193	0.998103573062122
ACVRL1.R.C_GBL1033834	0	0	NA
Beclin.G.C_GBL1033953	0	0	NA
Complex.II.Subunit.M.V_GBL1033934	0	0	NA
GAPDH.M.C_GBL1033890	0	0	NA
Smad1.R.V_GBL1033782	0	0	NA
Smad3.R.V_GBL1033743	0	0	NA
Smad4.M.V_GBL1033947	0	0	NA
TIGAR.R.V_GBL1033836	0	0	NA
UBAC1.R.V_GBL1033872	0	0	NA
UQCRC2.M.C_GBL1033949	0	0	NA
c.Myc.R.C_GBL1033885	0	-0.00268643250874057	0.933382706675094
Caspase.7.cleaved.R.C_GBL1033686	0	-0.0144180846571316	0.99993745694004
ARHI.M.C_GBL1033929	0	-0.0804899890677371	1
Chk1_pS345.R.C_GBL1033780	0	-0.141010295870665	0.973869353605142
PMS2.R.V_GBL1033867	0	-0.153147127269461	0.99993745694004
Collagen.VI.R.V_GBL1033877	0	-0.17549529256546	0.978327266495512
ATP5H.M.C_GBL1033913	0	-0.180418000630085	0.958676406179351
FAK.R.E_GBL1033864	0	-0.207928017147772	0.973869353605142
PARP.cleaved.M.QC_GBL1033892	0	-0.216355419604939	0.95590259071782
b.Catenin_pT41_S45.R.V_GBL1033855	0	-0.247673544374525	0.933382706675094
PAI.1.M.V_GBL1033891	0	-0.311420801986332	0.969249215446023
Rab25.R.V_GBL1033850	0	-0.313546558984315	0.961879331409712
Myosin.IIa_pS1943.R.V_GBL1033853	0	-0.352693577003032	0.99993745694004
PKC.beta.II_pS660.R.V_GBL1033846	0	-0.363810218674657	0.933382706675094
FoxO3a_pS318_S321.R.C_GBL1033796	0	-0.405330439310238	0.99993745694004
X4E.BP1_pS65.R.V_GBL1033671	0	-0.419562908082864	0.933382706675094
p27_pT157.R.C_GBL1033772	0	-0.44253675119279	0.914863446719028
c.Kit.R.V_GBL1033690	0	-0.523398820766457	0.933382706675094
TWIST.M.C_GBL1033888	0	-0.556465030238111	0.87879286135902
TTF1.R.V_GBL1033830	0	-0.55757283554146	0.982145379069266
JAB1.M.C_GBL1033943	0	-0.666825011102361	0.87879286135902
AMPK.alpha.R.C_GBL1033675	0	-0.677790738543037	0.896379381403979
HER3_pY1289.R.C_GBL1033736	0	-0.678945731433963	0.914863446719028
Claudin.7.R.V_GBL1033773	0	-0.7102033751198	0.87879286135902
Stathmin.1.R.V_GBL1033733	0	-0.767119517627837	0.847921910662913
AMPK.alpha_pT172.R.V_GBL1033676	0	-0.847724032523857	0.847921910662913
ATM_pS1981.R.V_GBL1033875	0	-0.850843561984068	0.87879286135902
UGT1A.M.V_GBL1033950	0	-0.856878091513451	0.847921910662913
Gys_pS641.R.V_GBL1033819	0	-0.862563207768189	0.933382706675094
mTOR.R.V_GBL1033803	0	-0.89958754464571	0.873559274855274
Rb.M.QC_GBL1033895	0	-0.948640222331705	0.958676406179351
Smac.M.QC_GBL1033896	0	-0.994160259570401	0.933382706675094
IGF1R.beta.R.V_GBL1033860	0	-1.03113417064101	0.800580717075534
PTEN.R.V_GBL1033722	0	-1.04957114120022	0.925751045812594
TFRC.R.V_GBL1033849	0	-1.12297751539002	0.742704878235531
Lck.R.V_GBL1033800	0	-1.13050516015692	0.780442963167981
BRCA2.R.C_GBL1033740	0	-1.13470854357164	0.740378297584749
ADAR1.M.V_GBL1033909	0	-1.18436377564129	0.713492513916087
PR.R.V_GBL1033720	0	-1.22590805969469	0.713731656602033
Caveolin.1.R.V_GBL1033687	0	-1.27493457996602	0.713731656602033
YAP_pS127.R.E_GBL1033742	0	-1.29033524758703	0.713492513916087
MEK1_pS217_S221.R.V_GBL1033828	0	-1.46033929745487	0.713731656602033
X4E.BP1_pT37_T46.R.V_GBL1033672	0	-1.46601814320192	0.742704878235531
ATM.R.V_GBL1033874	0	-1.58784880366555	0.653722469679263
GCN5L2.R.V_GBL1033871	0	-1.58868593105397	0.621929705671928
Chk2_pT68.R.C_GBL1033688	0	-1.5912274762303	0.637294830734773
Bcl.xL.R.V_GBL1033682	0	-1.60999646972926	0.787181530309015
MDM2_pS166.R.V_GBL1033854	0	-1.66577734298878	0.648193016744126
S6_pS240_S244.R.V_GBL1033724	0	-1.66977151520599	0.644163964680672
FASN.R.V_GBL1033852	0	-1.71109323252156	0.616504913416067
Src_pY416.R.C_GBL1033725	0	-1.74192611513501	0.712876952106034
X14.3.3.epsilon.M.C_GBL1033928	0	-1.74326049908455	0.633364668379264
ATR.R.C_GBL1033779	0	-1.75571932245596	0.63606339132925
IRS1.R.V_GBL1033768	0	-1.75891199302839	0.63606339132925
SF2.M.V_GBL1033906	0	-1.82397961617805	0.625116211747848
B.Raf.M.C_GBL1033932	0	-1.86114391792597	0.648193016744126
p27_pT198.R.V_GBL1033774	0	-1.87771122760859	0.621929705671928
Cyclin.E1.M.V_GBL1033936	0	-1.88202299133164	0.633364668379264
YB1_pS102.R.V_GBL1033771	0	-1.91775557017835	0.625116211747848
Chk1.M.C_GBL1033910	0	-2.17362021680145	0.565015672302869
YAP.R.E_GBL1033881	0	-2.19414939073727	0.536161276036689
Annexin.I.M.V_GBL1033912	0	-2.22246646200349	0.621222917508227
HER3.R.V_GBL1033884	0	-2.25456299532081	0.44504144400911
PEA.15_pS116.R.V_GBL1033790	0	-2.27139816720174	0.465512916957981
EGFR_pY1068.R.C_GBL1033694	0	-2.34686008315666	0.571836700165059
AR.R.V_GBL1033738	0	-2.38279161156689	0.418783195766
Tuberin_pT1462.R.V_GBL1033730	0	-2.44428346837588	0.536161276036689
Annexin.VII.M.V_GBL1033907	0	-2.57823387411992	0.522105623372105
SETD2.R.QC_GBL1033820	0	-2.63231304014038	0.540646246897333
Pdcd4.R.C_GBL1033770	0	-2.65729879451237	0.621222917508227
X14.3.3.zeta.R.V_GBL1033883	0	-2.74721822682203	0.577691466044362
B.Raf_pS445.R.V_GBL1033685	0	-2.92982991551245	0.451176872763203
PEA.15.R.V_GBL1033789	0	-2.95242008147291	0.44504144400911
MSH2.M.V_GBL1033900	0	-2.96207452023356	0.625116211747848
Pdcd.1L1.G.C_GBL1033925	0	-3.0166965086498	0.394377901474615
Bax.R.V_GBL1033679	0	-3.05749421388069	0.557645639600633
Snail.M.QC_GBL1033897	0	-3.07485678803514	0.326625591675089
Chk2.M.V_GBL1033889	0	-3.10724882095269	0.289352914340287
Rab11.R.E_GBL1033832	0	-3.17462512277065	0.236459388646813
Gab2.R.V_GBL1033786	0	-3.23589410835278	0.315208208073674
ER.alpha.R.V_GBL1033879	0	-3.24995650628679	0.372453615356975
PRAS40_pT246.R.V_GBL1033737	0	-3.2590951087711	0.326625591675089
Cox2.R.C_GBL1033859	0	-3.27593391907788	0.465512916957981
p27.Kip.1.R.V_GBL1033778	0	-3.37349042967278	0.648193016744126
Rb_pS807_S811.R.V_GBL1033721	0	-3.6263189230662	0.458726445347612
TSC1.R.C_GBL1033841	0	-3.8018103785222	0.157213960892458
GSK.3ab.M.V_GBL1033941	0	-3.95352544316742	0.428368753522151
S6_pS235_S236.R.V_GBL1033723	0	-4.02331777062797	0.185970407643294
Stat3_pY705.R.V_GBL1033727	0	-4.05487172332936	0.394377901474615
FoxM1.R.V_GBL1033839	0	-4.14290486430887	0.157213960892458
mTOR_pS2448.R.C_GBL1033804	0	-4.15357197421897	0.20324277647831
Tyro3.R.V_GBL1033829	0	-4.52322045715075	0.157213960892458
EGFR_pY1173.R.V_GBL1033695	0	-4.57936269268682	0.20324277647831
c.Met.M.QC_GBL1033899	0	-4.5798915779675	0.157213960892458
Tuberin.R.V_GBL1033729	0	-4.85491017530724	0.157213960892458
Cyclin.D1.R.V_GBL1033878	0	-4.88073469737586	0.289352914340287
FAK_pY397.R.V_GBL1033863	0	-5.05988216464046	0.185970407643294
GSK.3b_pS9.R.V_GBL1033831	-5.30196599510657	-5.30196599510657	0.157213960892458
C.Raf_pS338.R.V_GBL1033691	-5.41423366617732	-5.41423366617732	0.157213960892458
Bim.R.V_GBL1033684	-5.55094189636168	-5.55094189636168	0.178907636268588
p70.S6K_pT389.R.V_GBL1033811	-5.7811888278032	-5.7811888278032	0.157213960892458
MAPK_pT202_Y204.R.V_GBL1033801	-5.94739083156938	-5.94739083156938	0.180347661785471
Bad_pS112.R.V_GBL1033677	-6.47234444807382	-6.47234444807382	0.0730925706806925
Akt_pT308.R.V_GBL1033851	-6.67979246271604	-6.67979246271604	0.168797887136121
GSK.3ab_pS21_S9.R.V_GBL1033797	-6.73538269381529	-6.73538269381529	0.0775055634420518
Akt_pS473.R.V_GBL1033793	-7.09953771925654	-7.09953771925654	0.157213960892458
ER.alpha_pS118.R.V_GBL1033794	-8.08564927242102	-8.08564927242102	0.0174870659909276
