ID1	changeInclude	change	FDRp
RSK.R.C_GBL1033739	0	4.48666325714161	0.500493950040565
Chk1.M.C_GBL1033910	0	4.24885811394551	0.550813457786648
PDK1.R.V_GBL1033813	0	4.16769913295335	0.357957801718165
PRAS40_pT246.R.V_GBL1033737	0	4.0063212671355	0.593965418992949
GPBB.R.V_GBL1033868	0	3.98053138060613	0.363396830271698
Pdcd4.R.C_GBL1033770	0	3.97174285026983	0.443398229121566
Tuberin_pT1462.R.V_GBL1033730	0	3.92820483592698	0.70251757236631
p70.S6K1.R.V_GBL1033810	0	3.91424460907986	0.405062159466642
PKC.delta_pS664.R.V_GBL1033784	0	3.89095251321117	0.612091978955332
B.Raf.M.C_GBL1033932	0	3.76463001760798	0.750915121034457
S6_pS235_S236.R.V_GBL1033723	0	3.73306389953571	0.602593461520789
Annexin.I.M.V_GBL1033912	0	3.72183980359173	0.445152051661561
PARP1.R.V_GBL1033887	0	3.56985081475242	0.445152051661561
Src_pY416.R.C_GBL1033725	0	3.33172724234458	0.836666301212662
Porin.M.V_GBL1033946	0	3.23554637820848	0.443398229121566
MIG6.M.V_GBL1033905	0	3.18300719016747	0.500493950040565
AR.R.V_GBL1033738	0	3.15786096874625	0.544884965101052
HER3_pY1289.R.C_GBL1033736	0	3.11778183515602	0.639453068375218
JNK2.R.C_GBL1033799	0	3.08102453839329	0.603613253491715
NAPSIN.A.R.C_GBL1033873	0	3.0775946938553	0.586838007988007
PKC.alpha_pS657.R.C_GBL1033816	0	3.05583537884863	0.772791726714276
c.Kit.R.V_GBL1033690	0	3.03208561419945	0.550813457786648
GSK.3ab_pS21_S9.R.V_GBL1033797	0	3.031543338252	0.879358890489488
mTOR.R.V_GBL1033803	0	2.96723949073073	0.639453068375218
PARP.cleaved.M.QC_GBL1033892	0	2.88840982863646	0.757334757751833
X14.3.3.zeta.R.V_GBL1033883	0	2.86548931127216	0.602593461520789
Bak.R.C_GBL1033678	0	2.83917475680916	0.524224347455359
Paxillin.R.C_GBL1033812	0	2.80826439445387	0.750915121034457
ACC1.R.E_GBL1033674	0	2.70119948461543	0.836666301212662
Rb.M.QC_GBL1033895	0	2.6147049404093	0.653442197637137
MSH2.M.V_GBL1033900	0	2.53922332553439	0.726039895133557
Rictor.R.C_GBL1033844	0	2.50346922020265	0.639453068375218
X14.3.3.beta.R.V_GBL1033882	0	2.47773810345003	0.639453068375218
VEGFR.2.R.V_GBL1033731	0	2.36989777000458	0.757334757751833
N.Cadherin.R.V_GBL1033805	0	2.25367678563773	0.757334757751833
PR.R.V_GBL1033720	0	2.23369947998017	0.745865262348664
N.Ras.M.V_GBL1033944	0	2.22911438153719	0.879358890489488
Stat5a.R.V_GBL1033728	0	2.20888893186416	0.738455005683041
p27_pT157.R.C_GBL1033772	0	2.19383640135747	0.879358890489488
Caspase.8.M.QC_GBL1033903	0	2.18557912059481	0.653442197637137
PDGFR.beta.R.V_GBL1033862	0	2.14596004029211	0.879358890489488
Ets.1.R.V_GBL1033886	0	2.07364460701706	0.836666301212662
TTF1.R.V_GBL1033830	0	1.91629304059345	0.74483171904205
eIF4G.R.C_GBL1033840	0	1.84080670744503	0.89655554588835
EGFR_pY1068.R.C_GBL1033694	0	1.82131781513266	0.972414419783113
Rad50.M.V_GBL1033904	0	1.81954362871596	0.757334757751833
X4E.BP1_pT37_T46.R.V_GBL1033672	0	1.75981750373767	0.757334757751833
p38.R.V_GBL1033807	0	1.74953623261449	0.879358890489488
Bid.R.C_GBL1033683	0	1.73020987062945	0.757334757751833
Stat3_pY705.R.V_GBL1033727	0	1.71633661019206	1
YB1_pS102.R.V_GBL1033771	0	1.71536193085115	0.879358890489488
Akt.R.V_GBL1033833	0	1.66947732649412	0.879358890489488
CD29.M.V_GBL1033911	0	1.66119885148595	0.812262699713535
SF2.M.V_GBL1033906	0	1.57527291608293	0.879358890489488
MAPK_pT202_Y204.R.V_GBL1033801	0	1.57297057014406	1
IGFBP2.R.V_GBL1033922	0	1.48355755057137	0.879358890489488
HER2.M.V_GBL1033942	0	1.47779502153605	0.879358890489488
Chk2_pT68.R.C_GBL1033688	0	1.36282502563049	0.879358890489488
Cox.IV.M.C_GBL1033935	0	1.34478988348848	0.879358890489488
NDRG1_pT346.R.V_GBL1033842	0	1.33651552951186	0.854940835961431
YB1.R.V_GBL1033732	0	1.24240326590563	0.891453519215643
Notch1.R.V_GBL1033825	0	1.17778110558205	0.89655554588835
MEK2.R.V_GBL1033866	0	1.10575824178345	0.879358890489488
Cyclin.E1.M.V_GBL1033936	0	1.09865410509575	0.927144066567586
EGFR_pY1173.R.V_GBL1033695	0	1.08217831979497	1
FoxO3a_pS318_S321.R.C_GBL1033796	0	1.00007328364529	0.879358890489488
E2F1.M.V_GBL1033938	0	0.81278241800606	0.897583664492359
BAP1.M.V_GBL1033930	0	0.811080755227599	0.879358890489488
ARHI.M.C_GBL1033929	0	0.750731178910584	0.89655554588835
eEF2.R.C_GBL1033822	0	0.711850846087778	0.967481776210118
TAZ.R.V_GBL1033741	0	0.676859324528877	0.89655554588835
PKC.alpha.M.V_GBL1033894	0	0.676152615909675	0.972414419783113
Heregulin.R.V_GBL1033776	0	0.607578222297978	1
TWIST.M.C_GBL1033888	0	0.606525352505111	1
Claudin.7.R.V_GBL1033773	0	0.582453925143665	0.99634073953819
UGT1A.M.V_GBL1033950	0	0.563555042579832	0.99634073953819
Bcl.xL.R.V_GBL1033682	0	0.516476014531628	1
GCN5L2.R.V_GBL1033871	0	0.400638907038936	1
JNK_pT183_Y185.R.V_GBL1033775	0	0.343433248199847	1
FAK.R.E_GBL1033864	0	0.316540200560055	1
Fibronectin.R.V_GBL1033958	0	0.245551975579814	1
p38.alpha.M.V_GBL1033908	0	0.225441757960873	1
HER2_pY1248.R.C_GBL1033827	0	0.219749272299341	1
ADAR1.M.V_GBL1033909	0	0.210854877420707	1
Annexin.VII.M.V_GBL1033907	0	0.0674845269793363	0.999356731111834
Bax.R.V_GBL1033679	0	0.0639541284176317	1
ACVRL1.R.C_GBL1033834	0	0	NA
Beclin.G.C_GBL1033953	0	0	NA
Complex.II.Subunit.M.V_GBL1033934	0	0	NA
GAPDH.M.C_GBL1033890	0	0	NA
Smad1.R.V_GBL1033782	0	0	NA
Smad3.R.V_GBL1033743	0	0	NA
Smad4.M.V_GBL1033947	0	0	NA
TIGAR.R.V_GBL1033836	0	0	NA
UBAC1.R.V_GBL1033872	0	0	NA
UQCRC2.M.C_GBL1033949	0	0	NA
ATP5H.M.C_GBL1033913	0	-0.0113314070252647	1
Stathmin.1.R.V_GBL1033733	0	-0.0823424223455813	0.99634073953819
Gys.R.V_GBL1033818	0	-0.100308176545878	1
CD31.M.V_GBL1033933	0	-0.102206063854534	1
PI3K.p110.alpha.R.C_GBL1033769	0	-0.11280367886883	1
X4E.BP1_pS65.R.V_GBL1033671	0	-0.14312355875744	0.99634073953819
c.Jun_pS73.R.V_GBL1033689	0	-0.157241874500864	0.967481776210118
HIAP.R.C_GBL1033783	0	-0.234272525950476	0.99634073953819
p38_pT180_Y182.R.V_GBL1033808	0	-0.300476887680182	0.972414419783113
Dvl3.R.V_GBL1033785	0	-0.310607616571449	0.972414419783113
Snail.M.QC_GBL1033897	0	-0.370083313730014	0.92769164041605
GATA3.M.V_GBL1033951	0	-0.398913050538508	1
PCNA.M.C_GBL1033893	0	-0.427588219025859	0.967481776210118
AMPK.alpha.R.C_GBL1033675	0	-0.452625632263521	0.92769164041605
Myosin.IIa_pS1943.R.V_GBL1033853	0	-0.493826341142304	1
p27_pT198.R.V_GBL1033774	0	-0.515591587054984	0.927144066567586
ER.alpha.R.V_GBL1033879	0	-0.543049933215594	0.912779673197003
PAI.1.M.V_GBL1033891	0	-0.623635329384262	0.89655554588835
MEK1.R.V_GBL1033802	0	-0.662839529669935	0.912779673197003
Chk2.M.V_GBL1033889	0	-0.754361740771682	0.912779673197003
X4E.BP1.R.V_GBL1033914	0	-0.808761254609978	0.879358890489488
HER3.R.V_GBL1033884	0	-0.950745243641056	0.879358890489488
b.Catenin.R.V_GBL1033680	0	-1.01002940543064	0.879358890489488
MDM2_pS166.R.V_GBL1033854	0	-1.04631212229814	0.879358890489488
Merlin.R.C_GBL1033821	0	-1.05213236321693	0.889898412959232
BRCA2.R.C_GBL1033740	0	-1.06063132768065	0.879358890489488
Rad51.R.V_GBL1033870	0	-1.15870243967609	0.912779673197003
FoxM1.R.V_GBL1033839	0	-1.1636929422066	0.879358890489488
DJ1.R.V_GBL1033777	0	-1.19933332907482	0.879358890489488
PKC.beta.II_pS660.R.V_GBL1033846	0	-1.21262949414962	0.879358890489488
IGF1R.beta.R.V_GBL1033860	0	-1.21882185017174	0.879358890489488
c.Met_pY1234_Y1235.R.V_GBL1033735	0	-1.27328535574633	0.89655554588835
Bim.R.V_GBL1033684	0	-1.30427688969812	0.967481776210118
PREX1.R.V_GBL1033857	0	-1.34740639143148	0.834804270851476
ERCC1.M.V_GBL1033939	0	-1.43126044188053	0.817146924639013
Gab2.R.V_GBL1033786	0	-1.44340461960858	0.836666301212662
c.Myc.R.C_GBL1033885	0	-1.46783866028697	0.879358890489488
E.Cadherin.R.V_GBL1033835	0	-1.47651826972802	0.879358890489488
MSH6.R.C_GBL1033824	0	-1.51476010726798	0.879358890489488
Rab11.R.E_GBL1033832	0	-1.51877938832418	0.812262699713535
Pdcd.1L1.G.C_GBL1033925	0	-1.55417043787231	0.879358890489488
FoxO3a.R.C_GBL1033838	0	-1.55884535648293	0.89655554588835
Smac.M.QC_GBL1033896	0	-1.61314405100746	0.879358890489488
Src_pY527.R.V_GBL1033726	0	-1.65562666188883	0.967481776210118
XRCC1.R.C_GBL1033781	0	-1.66508906509759	0.834804270851476
Rab25.R.V_GBL1033850	0	-1.69002020336238	0.757334757751833
X53BP1.R.V_GBL1033787	0	-1.8249552708466	0.836666301212662
RBM15.R.V_GBL1033847	0	-1.87519833567888	0.769244276433992
Raptor.R.V_GBL1033843	0	-1.87693211368803	0.745865262348664
CD49b.M.V_GBL1033902	0	-1.94210197746707	0.750915121034457
p27.Kip.1.R.V_GBL1033778	0	-1.96742654462865	0.927144066567586
PTEN.R.V_GBL1033722	0	-1.97698242565495	0.836666301212662
ACC_pS79.R.V_GBL1033673	0	-2.02037221923743	0.750915121034457
Lck.R.V_GBL1033800	0	-2.039107309537	0.746866446668812
EGFR.R.V_GBL1033837	0	-2.13033423660615	0.812262699713535
eIF4E.R.V_GBL1033734	0	-2.13083412039105	0.757334757751833
p16INK4a.R.V_GBL1033865	0	-2.21090452413473	0.836666301212662
PI3K.p85.R.V_GBL1033815	0	-2.29965725763056	0.713189508650628
Transglutaminase.M.V_GBL1033901	0	-2.3175168476587	0.639453068375218
NF.kB.p65_pS536.R.C_GBL1033806	0	-2.34238638087295	0.677122432338256
eEF2K.R.V_GBL1033823	0	-2.34583997645154	0.639453068375218
YAP_pS127.R.E_GBL1033742	0	-2.36686819935072	0.732715884427589
SETD2.R.QC_GBL1033820	0	-2.40240619788133	0.757334757751833
Cyclin.D1.R.V_GBL1033878	0	-2.41198772178978	0.762780332026629
c.Met.M.QC_GBL1033899	0	-2.69242075020983	0.682111800351857
Tuberin.R.V_GBL1033729	0	-2.75290262539249	0.745865262348664
GSK.3ab.M.V_GBL1033941	0	-2.7723664124353	0.782804968399401
AMPK.alpha_pT172.R.V_GBL1033676	0	-2.8663623331674	0.500493950040565
Collagen.VI.R.V_GBL1033877	0	-3.0017241203574	0.463139741157843
TFRC.R.V_GBL1033849	0	-3.0999565891936	0.593965418992949
PEA.15.R.V_GBL1033789	0	-3.10595715284957	0.639453068375218
Syk.M.V_GBL1033948	0	-3.16974136885469	0.445152051661561
Cyclin.B1.R.V_GBL1033693	0	-3.35391728060785	0.639453068375218
Myosin.11.R.V_GBL1033848	0	-3.42388261371836	0.448766848491299
Gys_pS641.R.V_GBL1033819	0	-3.52582244351496	0.445152051661561
C.Raf_pS338.R.V_GBL1033691	0	-3.63561163509153	0.639453068375218
C.Raf.R.V_GBL1033856	0	-3.73680632852581	0.369097401207216
Bad_pS112.R.V_GBL1033677	0	-3.92750921483543	0.548735167457285
YAP.R.E_GBL1033881	0	-3.99010352659688	0.363396830271698
CDK1.R.V_GBL1033788	0	-4.10134789778676	0.470221439722233
Src.M.V_GBL1033898	0	-4.18747844809693	0.357957801718165
X14.3.3.epsilon.M.C_GBL1033928	0	-4.27168825525725	0.357957801718165
Rictor_pT1135.R.V_GBL1033845	-4.4218342144867	-4.4218342144867	0.500493950040565
Cox2.R.C_GBL1033859	-4.49001497058879	-4.49001497058879	0.544884965101052
TSC1.R.C_GBL1033841	-4.65624011616331	-4.65624011616331	0.273205778141289
B.Raf_pS445.R.V_GBL1033685	-4.92863981224795	-4.92863981224795	0.445152051661561
Caveolin.1.R.V_GBL1033687	-4.94008849704741	-4.94008849704741	0.303595747396873
Histone.H3.R.V_GBL1033869	-5.66890192867927	-5.66890192867927	0.278863969959154
Tyro3.R.V_GBL1033829	-5.98018326325687	-5.98018326325687	0.273205778141289
Cyclophilin.F.M.V_GBL1033937	-6.7805078699077	-6.7805078699077	0.0385474762814991
Rb_pS807_S811.R.V_GBL1033721	-7.07250070894133	-7.07250070894133	0.273205778141289
p21.R.V_GBL1033880	-10.0453445463514	-10.0453445463514	0.352500568825333
