ID1	changeInclude	change	FDRp
ATM_pS1981.R.V_GBL1033875	0	1.85346085130595	0.781866133352673
Chk2.M.V_GBL1033889	0	1.76064303475673	0.685143085376921
N.Cadherin.R.V_GBL1033805	0	1.72547266170084	0.730199639230082
MSH2.M.V_GBL1033900	0	1.72175201915306	0.630763904602395
ARHI.M.C_GBL1033929	0	1.6467087152098	0.594921711205054
PARP.cleaved.M.QC_GBL1033892	0	1.6295044333004	0.899191913610024
ACC1.R.E_GBL1033674	0	1.61050771556634	0.906952248910275
X4E.BP1_pT37_T46.R.V_GBL1033672	0	1.6042896933621	0.620186632807743
Rictor.R.C_GBL1033844	0	1.54506749408122	0.730199639230082
c.Kit.R.V_GBL1033690	0	1.54023318966646	0.685143085376921
Raptor.R.V_GBL1033843	0	1.51111130500835	0.730199639230082
X14.3.3.beta.R.V_GBL1033882	0	1.47438602694514	0.685143085376921
JAB1.M.C_GBL1033943	0	1.39795766090506	0.755356703230531
p38_pT180_Y182.R.V_GBL1033808	0	1.3232662517746	0.915128370964713
Bcl.xL.R.V_GBL1033682	0	1.25897712920909	1
TWIST.M.C_GBL1033888	0	1.25612319403154	0.915128370964713
Bid.R.C_GBL1033683	0	1.25304480205596	0.718963100703966
Ets.1.R.V_GBL1033886	0	1.24574717981052	0.915128370964713
PR.R.V_GBL1033720	0	1.16115680257221	0.862752775772801
PKC.beta.II_pS660.R.V_GBL1033846	0	1.06061965222556	0.96980382311126
IRS1.R.V_GBL1033768	0	1.05542792357833	0.965325404671127
HER2_pY1248.R.C_GBL1033827	0	1.04253674292895	0.965325404671127
Cox.IV.M.C_GBL1033935	0	1.03989471893058	0.885500886461349
Stat5a.R.V_GBL1033728	0	1.02101837695021	0.885500886461349
Bad_pS112.R.V_GBL1033677	0	1.00028178363813	1
HIAP.R.C_GBL1033783	0	0.993403447008102	0.915128370964713
Cyclin.E1.M.V_GBL1033936	0	0.975492973940263	0.915128370964713
CD31.M.V_GBL1033933	0	0.929663531356077	0.906952248910275
X4E.BP1_pS65.R.V_GBL1033671	0	0.926764026788844	0.906952248910275
Rad50.M.V_GBL1033904	0	0.926376180957261	0.797803431836793
Annexin.VII.M.V_GBL1033907	0	0.87496098815388	0.841491364261647
p38.R.V_GBL1033807	0	0.865279889974783	0.965325404671127
Akt.R.V_GBL1033833	0	0.844511601132843	0.96980382311126
b.Catenin.R.V_GBL1033680	0	0.793842468507155	0.9504266572379
Gys.R.V_GBL1033818	0	0.761882764668216	0.965325404671127
EGFR_pY1173.R.V_GBL1033695	0	0.756192817089349	0.96980382311126
IGFBP2.R.V_GBL1033922	0	0.690370038680201	0.947936906531568
TTF1.R.V_GBL1033830	0	0.670444108241172	0.890581276183876
E2F1.M.V_GBL1033938	0	0.665562265828148	0.890581276183876
BRCA2.R.C_GBL1033740	0	0.604338564283508	0.96980382311126
SF2.M.V_GBL1033906	0	0.598372873823253	1
NAPSIN.A.R.C_GBL1033873	0	0.579923420248948	0.96980382311126
Bax.R.V_GBL1033679	0	0.574432372856464	0.915128370964713
ADAR1.M.V_GBL1033909	0	0.390145240178109	1
Rad51.R.V_GBL1033870	0	0.380132797270274	0.915128370964713
HER3.R.V_GBL1033884	0	0.352393267409147	1
p27_pT198.R.V_GBL1033774	0	0.305131048231743	0.96980382311126
PKC.alpha.M.V_GBL1033894	0	0.287360154404776	1
Bak.R.C_GBL1033678	0	0.258883211496156	0.965325404671127
eEF2.R.C_GBL1033822	0	0.247005749292285	1
Smac.M.QC_GBL1033896	0	0.236155821951351	0.9504266572379
PI3K.p110.alpha.R.C_GBL1033769	0	0.220621769829151	1
ATP5H.M.C_GBL1033913	0	0.194976058840432	0.992759638100499
Rab25.R.V_GBL1033850	0	0.0986276059112424	1
ERCC1.M.V_GBL1033939	0	0.0352851776838349	0.96980382311126
ACVRL1.R.C_GBL1033834	0	0	NA
Beclin.G.C_GBL1033953	0	0	NA
Complex.II.Subunit.M.V_GBL1033934	0	0	NA
GAPDH.M.C_GBL1033890	0	0	NA
Smad1.R.V_GBL1033782	0	0	NA
Smad3.R.V_GBL1033743	0	0	NA
Smad4.M.V_GBL1033947	0	0	NA
TIGAR.R.V_GBL1033836	0	0	NA
UBAC1.R.V_GBL1033872	0	0	NA
UQCRC2.M.C_GBL1033949	0	0	NA
Chk2_pT68.R.C_GBL1033688	0	-0.0213849634924702	0.96980382311126
CD29.M.V_GBL1033911	0	-0.0382592165443305	0.979692687494097
MEK2.R.V_GBL1033866	0	-0.0940562347426694	0.965325404671127
GCN5L2.R.V_GBL1033871	0	-0.156181896074265	0.965325404671127
p38.alpha.M.V_GBL1033908	0	-0.16927161421677	0.965325404671127
BAP1.M.V_GBL1033930	0	-0.174977543218627	1
YB1.R.V_GBL1033732	0	-0.225243118172823	0.965325404671127
Heregulin.R.V_GBL1033776	0	-0.247846533014626	0.915128370964713
UGT1A.M.V_GBL1033950	0	-0.258565869354974	0.965325404671127
PCNA.M.C_GBL1033893	0	-0.299542224009865	0.915128370964713
B.Raf_pS445.R.V_GBL1033685	0	-0.361269505272147	0.865856506837788
GATA3.M.V_GBL1033951	0	-0.400017926332386	1
Src_pY527.R.V_GBL1033726	0	-0.400434638602894	0.96980382311126
Rab11.R.E_GBL1033832	0	-0.451631890611965	0.899191913610024
ACC_pS79.R.V_GBL1033673	0	-0.47548860555909	0.906952248910275
eEF2K.R.V_GBL1033823	0	-0.483263688624458	0.906161636029375
MEK1.R.V_GBL1033802	0	-0.548885554347155	0.899191913610024
YAP_pS127.R.E_GBL1033742	0	-0.57738579396797	0.890581276183876
X53BP1.R.V_GBL1033787	0	-0.632908726247695	0.965325404671127
c.Met_pY1234_Y1235.R.V_GBL1033735	0	-0.686825306121646	0.965325404671127
SETD2.R.QC_GBL1033820	0	-0.694681193221073	0.96980382311126
Pdcd.1L1.G.C_GBL1033925	0	-0.779008856096542	0.965325404671127
FoxO3a_pS318_S321.R.C_GBL1033796	0	-0.783216087870152	1
XRCC1.R.C_GBL1033781	0	-0.812467249488881	0.841491364261647
Snail.M.QC_GBL1033897	0	-0.935615439610582	0.792219159631689
Lck.R.V_GBL1033800	0	-0.979915195465384	0.789736492005631
Notch1.R.V_GBL1033825	0	-1.0391092152048	0.774907691850767
PAI.1.M.V_GBL1033891	0	-1.12544320542202	0.730199639230082
FoxO3a.R.C_GBL1033838	0	-1.13883421125667	0.965325404671127
GSK.3ab.M.V_GBL1033941	0	-1.1964079488696	0.96980382311126
E.Cadherin.R.V_GBL1033835	0	-1.25751986355227	0.831245155298476
DJ1.R.V_GBL1033777	0	-1.30885296048233	0.685143085376921
MSH6.R.C_GBL1033824	0	-1.3549148526261	0.779186119094962
p21.R.V_GBL1033880	0	-1.35701008958509	1
EGFR.R.V_GBL1033837	0	-1.43691685704377	0.764875275002879
AMPK.alpha_pT172.R.V_GBL1033676	0	-1.45381589199247	0.620186632807743
PEA.15.R.V_GBL1033789	0	-1.46135529684432	0.841491364261647
X4E.BP1.R.V_GBL1033914	0	-1.46932569828889	0.629728883560358
Merlin.R.C_GBL1033821	0	-1.47955271265346	0.739603391763834
YAP.R.E_GBL1033881	0	-1.4859518741019	0.618188201415905
FoxM1.R.V_GBL1033839	0	-1.55382339588408	0.630763904602395
Myosin.IIa_pS1943.R.V_GBL1033853	0	-1.56268846198128	0.730199639230082
PREX1.R.V_GBL1033857	0	-1.61196827878457	0.607501340958348
RBM15.R.V_GBL1033847	0	-1.64173333824147	0.685143085376921
IGF1R.beta.R.V_GBL1033860	0	-1.65864254681131	0.626580027005353
AMPK.alpha.R.C_GBL1033675	0	-1.84289256185312	0.560477233474297
c.Met.M.QC_GBL1033899	0	-1.96524477290225	0.622899529494576
Gys_pS641.R.V_GBL1033819	0	-1.98884480557117	0.616301870605331
C.Raf.R.V_GBL1033856	0	-2.06916320944702	0.49112268360556
X14.3.3.epsilon.M.C_GBL1033928	0	-2.07759878464109	0.620186632807743
Syk.M.V_GBL1033948	0	-2.08266829246715	0.49112268360556
PI3K.p85.R.V_GBL1033815	0	-2.16060238147078	0.49112268360556
PTEN.R.V_GBL1033722	0	-2.18378904875483	0.677560433265444
p16INK4a.R.V_GBL1033865	0	-2.18433364474439	0.685143085376921
c.Jun_pS73.R.V_GBL1033689	0	-2.26635094621875	0.49112268360556
Gab2.R.V_GBL1033786	0	-2.29940459839553	0.49112268360556
Collagen.VI.R.V_GBL1033877	0	-2.3113304501992	0.48699043748804
TAZ.R.V_GBL1033741	0	-2.33591031859531	0.49112268360556
Cyclin.B1.R.V_GBL1033693	0	-2.3562251587198	0.579422118082915
Tuberin.R.V_GBL1033729	0	-2.36252912851186	0.648842490738461
B.Raf.M.C_GBL1033932	0	-2.51147573034595	0.49112268360556
Dvl3.R.V_GBL1033785	0	-2.58791741467069	0.407616786157546
ER.alpha.R.V_GBL1033879	0	-2.65668279810633	0.48699043748804
CD49b.M.V_GBL1033902	0	-2.67585806266362	0.48699043748804
TFRC.R.V_GBL1033849	0	-2.75123667428754	0.48699043748804
eIF4G.R.C_GBL1033840	0	-2.78519187615742	0.48699043748804
Fibronectin.R.V_GBL1033958	0	-2.82828801609894	0.453887124732644
N.Ras.M.V_GBL1033944	0	-2.82922942474406	0.48699043748804
Myosin.11.R.V_GBL1033848	0	-2.93687083935681	0.407616786157546
Stathmin.1.R.V_GBL1033733	0	-2.97694584623709	0.49112268360556
eIF4E.R.V_GBL1033734	0	-2.99234586959586	0.48699043748804
Tyro3.R.V_GBL1033829	0	-3.01669706321173	0.453887124732644
Cyclin.D1.R.V_GBL1033878	0	-3.1747232286291	0.48699043748804
Rictor_pT1135.R.V_GBL1033845	0	-3.34001454997818	0.49112268360556
Transglutaminase.M.V_GBL1033901	0	-3.3467533699659	0.286045185689573
Caveolin.1.R.V_GBL1033687	0	-3.41952464923548	0.359955468722302
TSC1.R.C_GBL1033841	-3.65133165583971	-3.65133165583971	0.240918756713116
Src.M.V_GBL1033898	-3.87771713461072	-3.87771713461072	0.179804223595724
Rb_pS807_S811.R.V_GBL1033721	-3.93337416009613	-3.93337416009613	0.453887124732644
NF.kB.p65_pS536.R.C_GBL1033806	-3.9966269021785	-3.9966269021785	0.166268362930898
Cyclophilin.F.M.V_GBL1033937	-4.76977617668529	-4.76977617668529	0.0623450897762386
p27.Kip.1.R.V_GBL1033778	-4.78737543033538	-4.78737543033538	0.49112268360556
CDK1.R.V_GBL1033788	-5.14566002983917	-5.14566002983917	0.114394579191837
c.Myc.R.C_GBL1033885	-6.26547290700172	-6.26547290700172	0.240918756713116
Cox2.R.C_GBL1033859	-6.65887174407461	-6.65887174407461	0.112463913878666
Histone.H3.R.V_GBL1033869	-8.16087090191407	-8.16087090191407	0.0115719916457353
