ID1	changeInclude	change	FDRp
UBAC1.R.V_GBL1033872	0	0	NA
UQCRC2.M.C_GBL1033949	0	0	NA
X14.3.3.zeta.R.V_GBL1033883	0	-0.00723118761573638	1
N.Cadherin.R.V_GBL1033805	0	-0.0313922861378169	1
ERCC1.M.V_GBL1033939	0	-0.0518451001770208	1
X4E.BP1.R.V_GBL1033914	0	-0.124062134104946	1
PR.R.V_GBL1033720	0	-0.164725314991887	1
BAP1.M.V_GBL1033930	0	-0.197383816117119	0.997203879667854
Heregulin.R.V_GBL1033776	0	-0.329931137852737	1
Cox2.R.C_GBL1033859	0	-0.351108113130068	1
PKC.alpha_pS657.R.C_GBL1033816	0	-0.361418241673556	1
Src.M.V_GBL1033898	0	-0.457087428049438	1
b.Catenin.R.V_GBL1033680	0	-0.490609925458703	0.998832778982139
ATR.R.C_GBL1033779	0	-0.523303225861771	1
Ets.1.R.V_GBL1033886	0	-0.555919452086684	1
JNK2.R.C_GBL1033799	0	-0.572399408295567	1
Annexin.VII.M.V_GBL1033907	0	-0.591730589730923	0.927562421830109
Bax.R.V_GBL1033679	0	-0.675695560342426	0.916985850823375
PTEN.R.V_GBL1033722	0	-0.72734079552089	0.900832541496974
c.Jun_pS73.R.V_GBL1033689	0	-0.746714488194647	0.998832778982139
eEF2K.R.V_GBL1033823	0	-0.758359193850732	0.930026136004982
C.Raf.R.V_GBL1033856	0	-0.980068200827983	0.884015603999951
ATM.R.V_GBL1033874	0	-1.05161915138811	0.998832778982139
Bim.R.V_GBL1033684	0	-1.08447378472056	0.850957276305061
ACC1.R.E_GBL1033674	0	-1.30347931593692	0.938651932371344
SETD2.R.QC_GBL1033820	0	-1.30449803295324	0.761261837366503
BRCA2.R.C_GBL1033740	0	-1.30550670931567	0.87623602966846
YB1.R.V_GBL1033732	0	-1.32162266117078	0.87623602966846
FAK.R.E_GBL1033864	0	-1.36762625453386	0.87623602966846
GATA3.M.V_GBL1033951	0	-1.59981169445942	0.75185002979025
Tuberin_pT1462.R.V_GBL1033730	0	-1.60845082969076	0.900832541496974
VEGFR.2.R.V_GBL1033731	0	-1.63676517339593	0.795374182629331
Myosin.IIa_pS1943.R.V_GBL1033853	0	-1.71510964678553	0.723849973652932
Porin.M.V_GBL1033946	0	-1.76141068682125	0.694912051832932
TSC1.R.C_GBL1033841	0	-1.79779723299042	0.663162288343569
PCNA.M.C_GBL1033893	0	-1.83919283714508	0.873270693939052
PKC.delta_pS664.R.V_GBL1033784	0	-1.91119495457626	0.850957276305061
Chk1.M.C_GBL1033910	0	-1.94080972263664	0.850957276305061
E2F1.M.V_GBL1033938	0	-2.06634012844334	0.647346867754304
Tuberin.R.V_GBL1033729	0	-2.09733890424027	0.692123039635175
Caspase.8.M.QC_GBL1033903	0	-2.18194498691902	0.600636202165556
Gys_pS641.R.V_GBL1033819	0	-2.23321502998521	0.599375395547251
XRCC1.R.C_GBL1033781	0	-2.24523067131144	0.795374182629331
p70.S6K_pT389.R.V_GBL1033811	0	-2.30173688232725	0.87623602966846
Chk1_pS345.R.C_GBL1033780	0	-2.36430631275235	0.782491944875288
PEA.15.R.V_GBL1033789	0	-2.37300835499007	0.600636202165556
PEA.15_pS116.R.V_GBL1033790	0	-2.41631453478823	0.75185002979025
X14.3.3.beta.R.V_GBL1033882	0	-2.54771723372836	0.590567635690383
FoxO3a.R.C_GBL1033838	0	-2.55628353703238	0.615137316889738
NAPSIN.A.R.C_GBL1033873	0	-2.58908842023532	0.600636202165556
S6_pS240_S244.R.V_GBL1033724	0	-2.66355937247942	0.723849973652932
PARP1.R.V_GBL1033887	0	-2.70671326565863	0.576224133858165
HER2_pY1248.R.C_GBL1033827	0	-2.75426033031049	0.723849973652932
AMPK.alpha_pT172.R.V_GBL1033676	0	-2.77281813153669	0.576224133858165
mTOR.R.V_GBL1033803	0	-2.78294190104565	0.600636202165556
p27_pT157.R.C_GBL1033772	0	-2.87648306372544	0.75185002979025
CDK1.R.V_GBL1033788	0	-3.17154537562461	0.723849973652932
MEK1_pS217_S221.R.V_GBL1033828	0	-3.1799568265541	0.782491944875288
Smac.M.QC_GBL1033896	0	-3.2577797058766	0.53166278638858
B.Raf.M.C_GBL1033932	0	-3.28004936187642	0.75185002979025
Cyclophilin.F.M.V_GBL1033937	0	-3.28423550408037	0.501745613265492
ARHI.M.C_GBL1033929	0	-3.39978210182425	0.4030444370494
PDK1_pS241.R.V_GBL1033814	0	-3.45703464637412	0.628568889114738
Caspase.7.cleaved.R.C_GBL1033686	0	-3.47614433650525	0.4030444370494
Gab2.R.V_GBL1033786	0	-3.55685319604097	0.596986764278305
C.Raf_pS338.R.V_GBL1033691	0	-3.63036015972467	0.75185002979025
Bcl.xL.R.V_GBL1033682	0	-3.68599690845858	0.795374182629331
Rab25.R.V_GBL1033850	0	-3.77228080615995	0.4030444370494
Chk2.M.V_GBL1033889	0	-3.84280312979146	0.445642297835819
Rb.M.QC_GBL1033895	0	-3.9559207957713	0.4030444370494
X4E.BP1_pS65.R.V_GBL1033671	0	-3.97622946819319	0.386771144042094
ATP5H.M.C_GBL1033913	0	-3.97729005049676	0.53166278638858
S6_pS235_S236.R.V_GBL1033723	0	-3.98326213215354	0.564905168110591
Pdcd4.R.C_GBL1033770	0	-4.01408924559163	0.397265601498951
c.Met_pY1234_Y1235.R.V_GBL1033735	0	-4.07075214840063	0.590567635690383
Paxillin.R.C_GBL1033812	0	-4.12793769943426	0.51779215630993
Syk.M.V_GBL1033948	0	-4.24717910995036	0.308411261481284
Annexin.I.M.V_GBL1033912	0	-4.348026211435	0.327923326804796
TFRC.R.V_GBL1033849	0	-4.40127586352472	0.484384583518428
Raptor.R.V_GBL1033843	0	-4.45552193712104	0.279039531749369
Bcl2.M.V_GBL1033931	0	-4.52923450863096	0.576224133858165
MDM2_pS166.R.V_GBL1033854	0	-4.61407619820097	0.564456383829321
Histone.H3.R.V_GBL1033869	0	-4.61857220645927	0.543244226606509
B.Raf_pS445.R.V_GBL1033685	0	-4.62789008276958	0.600636202165556
PKC.beta.II_pS660.R.V_GBL1033846	0	-4.68745738634693	0.576224133858165
PREX1.R.V_GBL1033857	0	-4.7928436470212	0.268984058752063
p27.Kip.1.R.V_GBL1033778	0	-4.93170155868149	0.515967808368554
AR.R.V_GBL1033738	0	-4.95462061315721	0.268984058752063
Pdcd.1L1.G.C_GBL1033925	0	-4.96965217410505	0.254876344212831
GCN5L2.R.V_GBL1033871	0	-5.0483079119553	0.254876344212831
Claudin.7.R.V_GBL1033773	0	-5.34387344323356	0.232669468887786
YAP.R.E_GBL1033881	0	-5.49931144273517	0.268984058752063
ACC_pS79.R.V_GBL1033673	0	-5.66420326810453	0.232669468887786
GSK.3b_pS9.R.V_GBL1033831	0	-5.69456306506482	0.576224133858165
X14.3.3.epsilon.M.C_GBL1033928	0	-5.72853626567339	0.185871816176107
PI3K.p110.alpha.R.C_GBL1033769	0	-5.78841632208242	0.224130017503098
HER3.R.V_GBL1033884	0	-5.88027689229476	0.185871816176107
ER.alpha.R.V_GBL1033879	0	-6.15072412857078	0.339152072381707
YB1_pS102.R.V_GBL1033771	0	-6.16222564639682	0.308411261481284
EGFR_pY1068.R.C_GBL1033694	0	-6.20662805919773	0.524764150097119
Cyclin.B1.R.V_GBL1033693	0	-6.34018615348678	0.308625510004138
IGF1R.beta.R.V_GBL1033860	0	-6.39505770449631	0.224130017503098
AMPK.alpha.R.C_GBL1033675	0	-6.41429552957425	0.232669468887786
p27_pT198.R.V_GBL1033774	0	-6.54597979533517	0.391559797821239
MSH2.M.V_GBL1033900	0	-6.61049115223313	0.232669468887786
IRS1.R.V_GBL1033768	0	-6.75360169792097	0.268984058752063
GSK.3ab_pS21_S9.R.V_GBL1033797	0	-7.03924224110114	0.429761916593948
Cyclin.D1.R.V_GBL1033878	0	-7.37601262157277	0.445642297835819
HER3_pY1289.R.C_GBL1033736	0	-7.93144074733465	0.157528137396253
PRAS40_pT246.R.V_GBL1033737	0	-7.94894447026264	0.185871816176107
YAP_pS127.R.E_GBL1033742	0	-8.67264285173377	0.126313747015905
eIF4E.R.V_GBL1033734	0	-8.74153727120466	0.268984058752063
EGFR_pY1173.R.V_GBL1033695	0	-8.81357069377557	0.279039531749369
p38_pT180_Y182.R.V_GBL1033808	0	-8.88378939514122	0.128782377108835
FAK_pY397.R.V_GBL1033863	0	-9.70563707888759	0.279039531749369
b.Catenin_pT41_S45.R.V_GBL1033855	0	-10.3266908635608	0.232669468887786
JNK_pT183_Y185.R.V_GBL1033775	0	-10.4199750259066	0.157528137396253
mTOR_pS2448.R.C_GBL1033804	0	-10.4308636023688	0.160887447132762
Rb_pS807_S811.R.V_GBL1033721	0	-12.4780846322308	0.04012996910603
Src_pY416.R.C_GBL1033725	0	-12.7932422886046	0.0984053888222316
c.Myc.R.C_GBL1033885	-12.8684207143447	-12.8684207143447	0.268984058752063
Stathmin.1.R.V_GBL1033733	-13.2191331594305	-13.2191331594305	0.123291983151391
FoxM1.R.V_GBL1033839	-13.2336492789256	-13.2336492789256	0.00172139035689601
Bad_pS112.R.V_GBL1033677	-13.3157871928833	-13.3157871928833	0.0270335843449267
Stat3_pY705.R.V_GBL1033727	-13.9981113291581	-13.9981113291581	0.232669468887786
ER.alpha_pS118.R.V_GBL1033794	-16.68096488016	-16.68096488016	0.0049688006144521
Shc_pY317.R.V_GBL1033791	-18.1926129195199	-18.1926129195199	0.00445309997992622
MAPK_pT202_Y204.R.V_GBL1033801	-18.5910384677255	-18.5910384677255	0.0349366310367981
Akt_pS473.R.V_GBL1033793	-21.4561939432338	-21.4561939432338	0.0349366310367981
Akt_pT308.R.V_GBL1033851	-27.2852735295142	-27.2852735295142	0.0049688006144521
