ID1	changeInclude	change	FDRp
Rb.M.QC_GBL1033895	0	2.09485563738996	0.752177713560122
FAK.R.E_GBL1033864	0	2.04819349805178	0.662435978687742
PARP1.R.V_GBL1033887	0	2.03667285723199	0.650083083804941
Dvl3.R.V_GBL1033785	0	2.03535666565902	0.650083083804941
X4E.BP1.R.V_GBL1033914	0	1.96057008243215	0.662435978687742
BAP1.M.V_GBL1033930	0	1.91026512065803	0.691860714548429
VEGFR.2.R.V_GBL1033731	0	1.84468271905444	0.662435978687742
p21.R.V_GBL1033880	0	1.83164988186561	0.935471156538818
SETD2.R.QC_GBL1033820	0	1.76719148628014	0.752177713560122
Syk.M.V_GBL1033948	0	1.68408386656219	0.680140423611143
ERCC1.M.V_GBL1033939	0	1.66096219131207	0.731127728607128
Stat5a.R.V_GBL1033728	0	1.58930156404585	0.691860714548429
PREX1.R.V_GBL1033857	0	1.46385177955641	0.740892165712027
Transglutaminase.M.V_GBL1033901	0	1.39593986884114	0.752177713560122
c.Met_pY1234_Y1235.R.V_GBL1033735	0	1.38363850988931	0.851389168191756
PI3K.p85.R.V_GBL1033815	0	1.3737990976994	0.754333571707765
eEF2K.R.V_GBL1033823	0	1.29115585440588	0.752177713560122
Gys_pS641.R.V_GBL1033819	0	1.1653870477255	0.836086984092518
PKC.alpha.M.V_GBL1033894	0	1.08703946203386	0.828844248793086
Cyclin.E1.M.V_GBL1033936	0	1.04897323042426	0.828844248793086
PKC.delta_pS664.R.V_GBL1033784	0	1.02162849434869	0.836086984092518
SCD.M.V_GBL1033945	0	0.991664716177296	0.824202182117333
Src.M.V_GBL1033898	0	0.991370501084795	0.828844248793086
Bak.R.C_GBL1033678	0	0.912791176917464	0.859213094490193
C.Raf.R.V_GBL1033856	0	0.857270101624616	0.836086984092518
PI3K.p110.alpha.R.C_GBL1033769	0	0.805104287557778	0.854696622863835
Shc_pY317.R.V_GBL1033791	0	0.783678428312811	0.875753600573246
PKC.beta.II_pS660.R.V_GBL1033846	0	0.781441675673558	0.875753600573246
FoxO3a.R.C_GBL1033838	0	0.779654509720984	0.932109427325406
Cox.IV.M.C_GBL1033935	0	0.748098865611764	0.859213094490193
NF.kB.p65_pS536.R.C_GBL1033806	0	0.685872288916112	0.87465705540577
Lck.R.V_GBL1033800	0	0.51841154738541	0.91348428990316
X14.3.3.beta.R.V_GBL1033882	0	0.374458540502154	0.99717026005773
Caspase.7.cleaved.R.C_GBL1033686	0	0.324939423189869	0.993977117957948
INPP4b.R.V_GBL1033826	0	0.292041607764228	1
JAB1.M.C_GBL1033943	0	0.123912525702668	0.99010623718001
Histone.H3.R.V_GBL1033869	0	0.0548867870172141	0.989189213687045
S6_pS240_S244.R.V_GBL1033724	0	0.0246087371799341	0.993977117957948
ACVRL1.R.C_GBL1033834	0	0	NA
Beclin.G.C_GBL1033953	0	0	NA
Complex.II.Subunit.M.V_GBL1033934	0	0	NA
GAPDH.M.C_GBL1033890	0	0	NA
Smad1.R.V_GBL1033782	0	0	NA
Smad3.R.V_GBL1033743	0	0	NA
Smad4.M.V_GBL1033947	0	0	NA
TIGAR.R.V_GBL1033836	0	0	NA
UBAC1.R.V_GBL1033872	0	0	NA
UQCRC2.M.C_GBL1033949	0	0	NA
Fibronectin.R.V_GBL1033958	0	-0.0364342542885934	0.984245763233944
Gab2.R.V_GBL1033786	0	-0.083267491299359	0.996546633434623
X14.3.3.epsilon.M.C_GBL1033928	0	-0.0930202957928561	0.993678109802377
Caspase.8.M.QC_GBL1033903	0	-0.111161624697423	1
IGFBP2.R.V_GBL1033922	0	-0.213023199584752	1
NDRG1_pT346.R.V_GBL1033842	0	-0.221174409914253	0.989189213687045
Myosin.11.R.V_GBL1033848	0	-0.32263868126236	1
IRS1.R.V_GBL1033768	0	-0.511282599632376	0.989189213687045
Claudin.7.R.V_GBL1033773	0	-0.551141608455878	0.940579939085646
p38_pT180_Y182.R.V_GBL1033808	0	-0.614213848560133	0.976868475207361
Ets.1.R.V_GBL1033886	0	-0.634888701811602	0.980203624586059
AR.R.V_GBL1033738	0	-0.660233414146885	0.91348428990316
YB1.R.V_GBL1033732	0	-0.734442265371243	0.917188006011913
AMPK.alpha_pT172.R.V_GBL1033676	0	-0.737619344646297	0.878909505042767
MSH6.R.C_GBL1033824	0	-0.842161999984609	0.860471515091975
PCNA.M.C_GBL1033893	0	-0.848055474292054	0.935471156538818
X53BP1.R.V_GBL1033787	0	-0.884548265332499	0.836086984092518
Rictor.R.C_GBL1033844	0	-0.884861630373816	0.87465705540577
ATM_pS1981.R.V_GBL1033875	0	-0.890880729048535	0.935471156538818
Rab25.R.V_GBL1033850	0	-0.893891931796843	0.875753600573246
Raptor.R.V_GBL1033843	0	-0.898840447146722	0.874450824990155
Chk1.M.C_GBL1033910	0	-1.03146826698535	0.924615613952353
S6_pS235_S236.R.V_GBL1033723	0	-1.03614295179324	0.924947526831175
c.Kit.R.V_GBL1033690	0	-1.04003778031789	0.859213094490193
HER2_pY1248.R.C_GBL1033827	0	-1.06482952398661	0.91348428990316
MSH2.M.V_GBL1033900	0	-1.13512501914709	0.796953679195437
GPBB.R.V_GBL1033868	0	-1.13873177843172	0.833182493840131
Paxillin.R.C_GBL1033812	0	-1.16105719491855	0.859213094490193
PEA.15.R.V_GBL1033789	0	-1.25554474634569	0.770992473313352
ARHI.M.C_GBL1033929	0	-1.28345167691875	0.754333571707765
Bid.R.C_GBL1033683	0	-1.38539724907329	0.754333571707765
Bim.R.V_GBL1033684	0	-1.38824565078145	0.776598282867912
Collagen.VI.R.V_GBL1033877	0	-1.4683772816395	0.750940796899925
p70.S6K_pT389.R.V_GBL1033811	0	-1.46848780794207	0.929652206777297
Smac.M.QC_GBL1033896	0	-1.47725866308106	0.776598282867912
AMPK.alpha.R.C_GBL1033675	0	-1.56730996895633	0.828844248793086
E.Cadherin.R.V_GBL1033835	0	-1.56828571809894	0.787560365367111
JNK_pT183_Y185.R.V_GBL1033775	0	-1.65577930124178	0.865780719117344
Annexin.I.M.V_GBL1033912	0	-1.71586259238226	0.691860714548429
Bad_pS112.R.V_GBL1033677	0	-1.73988006567155	0.87465705540577
MAPK_pT202_Y204.R.V_GBL1033801	0	-1.74298349730651	0.935471156538818
PTEN.R.V_GBL1033722	0	-1.76723627366438	0.752177713560122
Cyclin.B1.R.V_GBL1033693	0	-1.83823235311189	0.828844248793086
YAP_pS127.R.E_GBL1033742	0	-1.84744416703434	0.778010178586439
PEA.15_pS116.R.V_GBL1033790	0	-1.86156996369748	0.776598282867912
EGFR.R.V_GBL1033837	0	-1.88868472168386	0.778010178586439
PDGFR.beta.R.V_GBL1033862	0	-1.91163095362417	0.793814677559592
Annexin.VII.M.V_GBL1033907	0	-1.96020001150142	0.662435978687742
NAPSIN.A.R.C_GBL1033873	0	-1.96670614702565	0.662435978687742
CD29.M.V_GBL1033911	0	-2.02176594465805	0.662435978687742
PR.R.V_GBL1033720	0	-2.0654227635358	0.662435978687742
PRAS40_pT246.R.V_GBL1033737	0	-2.09112643954737	0.754333571707765
TWIST.M.C_GBL1033888	0	-2.13001973080099	0.704626199828129
Pdcd4.R.C_GBL1033770	0	-2.15410189505378	0.662435978687742
X4E.BP1_pT37_T46.R.V_GBL1033672	0	-2.21650764116101	0.650083083804941
Chk2_pT68.R.C_GBL1033688	0	-2.22818430757755	0.662435978687742
HER2.M.V_GBL1033942	0	-2.2370081281367	0.727211682252671
eIF4G.R.C_GBL1033840	0	-2.27973232162228	0.776857109447233
MEK2.R.V_GBL1033866	0	-2.29029384604775	0.659265830571046
YAP.R.E_GBL1033881	0	-2.39292922251194	0.662435978687742
SF2.M.V_GBL1033906	0	-2.44920097627288	0.694758967450788
Heregulin.R.V_GBL1033776	0	-2.45737455068033	0.752177713560122
CDK1.R.V_GBL1033788	0	-2.49847272742225	0.750940796899925
ADAR1.M.V_GBL1033909	0	-2.5133181407416	0.640045617459025
eIF4E.R.V_GBL1033734	0	-2.54360986684319	0.776598282867912
Rictor_pT1135.R.V_GBL1033845	0	-2.5635399275109	0.650083083804941
UGT1A.M.V_GBL1033950	0	-2.61849037233945	0.641263564609557
Notch1.R.V_GBL1033825	0	-2.65726466118537	0.650083083804941
BRCA2.R.C_GBL1033740	0	-2.67803802432411	0.650083083804941
p27_pT157.R.C_GBL1033772	0	-2.87247277629385	0.70297399808268
GCN5L2.R.V_GBL1033871	0	-2.93316681544304	0.554504152042673
CD31.M.V_GBL1033933	0	-2.94076437790786	0.580474750253082
N.Cadherin.R.V_GBL1033805	0	-2.96538096449774	0.650083083804941
IGF1R.beta.R.V_GBL1033860	0	-3.00323578529314	0.608923363790412
ATP5H.M.C_GBL1033913	0	-3.00519678417075	0.650083083804941
CD49b.M.V_GBL1033902	0	-3.02303873828493	0.650083083804941
Src_pY416.R.C_GBL1033725	0	-3.04225257066794	0.691860714548429
HER3.R.V_GBL1033884	0	-3.10621770313706	0.554504152042673
ER.alpha.R.V_GBL1033879	0	-3.14552429619588	0.662435978687742
MDM2_pS166.R.V_GBL1033854	0	-3.17384301738287	0.662435978687742
p27_pT198.R.V_GBL1033774	0	-3.27797342418332	0.662435978687742
TSC1.R.C_GBL1033841	0	-3.31798410248382	0.451135140895024
YB1_pS102.R.V_GBL1033771	0	-3.43163677003188	0.650083083804941
B.Raf.M.C_GBL1033932	0	-3.51230832508161	0.662435978687742
ATM.R.V_GBL1033874	0	-3.57448486673471	0.650083083804941
GSK.3ab.M.V_GBL1033941	0	-3.80075254329594	0.52311785955667
PAI.1.M.V_GBL1033891	0	-3.84420124230347	0.451135140895024
C.Raf_pS338.R.V_GBL1033691	0	-3.89965921371023	0.680910520894089
B.Raf_pS445.R.V_GBL1033685	0	-3.90441530019029	0.662435978687742
Bcl.xL.R.V_GBL1033682	0	-3.95417509176384	0.691860714548429
c.Jun_pS73.R.V_GBL1033689	0	-4.08398403590384	0.554504152042673
Rab11.R.E_GBL1033832	0	-4.16749491995017	0.451135140895024
FoxM1.R.V_GBL1033839	0	-4.20794233060163	0.477339608774318
ATR.R.C_GBL1033779	0	-4.24072277692972	0.580474750253082
X14.3.3.zeta.R.V_GBL1033883	0	-4.29904174273972	0.451135140895024
Tuberin.R.V_GBL1033729	0	-4.36100519917478	0.451135140895024
FAK_pY397.R.V_GBL1033863	0	-4.38925850876208	0.662435978687742
Cyclophilin.F.M.V_GBL1033937	0	-4.40181674841636	0.402144209102817
b.Catenin.R.V_GBL1033680	0	-4.41601190467458	0.402144209102817
Stathmin.1.R.V_GBL1033733	0	-4.72695110149149	0.650083083804941
Chk1_pS345.R.C_GBL1033780	0	-4.86088068321085	0.457128657753037
b.Catenin_pT41_S45.R.V_GBL1033855	0	-4.98700765492971	0.650083083804941
EGFR_pY1068.R.C_GBL1033694	0	-4.99152334577474	0.650083083804941
PARP.cleaved.M.QC_GBL1033892	0	-4.99726311875175	0.451135140895024
XRCC1.R.C_GBL1033781	0	-5.06421137808855	0.451135140895024
Rb_pS807_S811.R.V_GBL1033721	0	-5.40133388511894	0.514003380551407
p16INK4a.R.V_GBL1033865	0	-5.46899643958968	0.451135140895024
GSK.3b_pS9.R.V_GBL1033831	0	-5.55987084291428	0.628555994437
TFRC.R.V_GBL1033849	0	-5.63569102754814	0.402144209102817
Akt_pT308.R.V_GBL1033851	0	-5.70552399371584	0.691860714548429
GSK.3ab_pS21_S9.R.V_GBL1033797	0	-5.70878715882957	0.580474750253082
Stat3_pY705.R.V_GBL1033727	0	-5.90028270804212	0.662435978687742
Myosin.IIa_pS1943.R.V_GBL1033853	0	-6.14811414863603	0.164724039721188
ER.alpha_pS118.R.V_GBL1033794	0	-6.25473820715259	0.451135140895024
Tyro3.R.V_GBL1033829	-6.3209265033663	-6.3209265033663	0.402144209102817
Tuberin_pT1462.R.V_GBL1033730	-6.53742146824545	-6.53742146824545	0.402144209102817
Cyclin.D1.R.V_GBL1033878	-6.58094150949635	-6.58094150949635	0.572683817146473
EGFR_pY1173.R.V_GBL1033695	-6.8399359864165	-6.8399359864165	0.451135140895024
Akt_pS473.R.V_GBL1033793	-7.16648276370445	-7.16648276370445	0.650083083804941
Snail.M.QC_GBL1033897	-7.284036574539	-7.284036574539	0.270081948249298
c.Met.M.QC_GBL1033899	-7.61156834148162	-7.61156834148162	0.270081948249298
Caveolin.1.R.V_GBL1033687	-8.47631448708632	-8.47631448708632	0.15123785031141
Cox2.R.C_GBL1033859	-8.55488723925678	-8.55488723925678	0.402144209102817
c.Myc.R.C_GBL1033885	-10.5111026181573	-10.5111026181573	0.451135140895024
