ID1	changeInclude	change	FDRp
PKC.alpha_pS657.R.C_GBL1033816	0	4.22302189193606	0.368509037895111
TTF1.R.V_GBL1033830	0	4.18838682607714	0.227009647733849
MSH2.M.V_GBL1033900	0	4.1808533975424	0.440316433663183
E2F1.M.V_GBL1033938	0	4.10577029172896	0.372495486622237
Akt_pT308.R.V_GBL1033851	0	3.99630655719096	0.534668512821299
Annexin.I.M.V_GBL1033912	0	3.9423914562049	0.353394929403322
PKC.beta.II_pS660.R.V_GBL1033846	0	3.69407105158519	0.440316433663183
CD29.M.V_GBL1033911	0	3.59604813560155	0.266944006718101
GSK.3b_pS9.R.V_GBL1033831	0	3.55145808093508	0.477986381702822
Rad51.R.V_GBL1033870	0	3.54871410470641	0.457595531675948
MSH6.R.C_GBL1033824	0	3.45135101436933	0.369387167344025
Bid.R.C_GBL1033683	0	3.38794722608881	0.447637961239081
BAP1.M.V_GBL1033930	0	3.36252187615048	0.407166568973368
CD31.M.V_GBL1033933	0	3.27594261847993	0.351543163045599
A.Raf.R.V_GBL1033858	0	3.25382043501266	0.330266229983027
GSK.3ab.M.V_GBL1033941	0	3.2106455646177	0.652115608315375
PDK1.R.V_GBL1033813	0	3.20928685509141	0.36422338932268
Rad50.M.V_GBL1033904	0	3.12710478932787	0.447637961239081
p38.alpha.M.V_GBL1033908	0	3.07469329406134	0.397299692291055
AMPK.alpha_pT172.R.V_GBL1033676	0	3.04462619659669	0.369387167344025
ATM_pS1981.R.V_GBL1033875	0	2.99056790195736	0.467970806323295
PRAS40_pT246.R.V_GBL1033737	0	2.98131913138158	0.471573830678766
ER.alpha_pS118.R.V_GBL1033794	0	2.9798253068551	0.530650570936613
MEK2.R.V_GBL1033866	0	2.88938008522312	0.396656930716774
Transglutaminase.M.V_GBL1033901	0	2.76147722694138	0.463379023282803
p38_pT180_Y182.R.V_GBL1033808	0	2.74017132567355	0.534668512821299
MDM2_pS166.R.V_GBL1033854	0	2.71436141196522	0.534668512821299
MEK1_pS217_S221.R.V_GBL1033828	0	2.57493598096942	0.647190691511385
Stat5a.R.V_GBL1033728	0	2.52343836529704	0.447637961239081
EGFR_pY1173.R.V_GBL1033695	0	2.52309378726784	0.647190691511385
PR.R.V_GBL1033720	0	2.39106171036593	0.494950478764226
b.Catenin_pT41_S45.R.V_GBL1033855	0	2.38282701894329	0.714892165061081
p70.S6K1.R.V_GBL1033810	0	2.37030155827807	0.481190937809019
MEK1.R.V_GBL1033802	0	2.28271695011603	0.611396999096721
JNK_pT183_Y185.R.V_GBL1033775	0	2.25162575863761	0.697172000079887
HER3_pY1289.R.C_GBL1033736	0	2.14239775925138	0.611396999096721
Bax.R.V_GBL1033679	0	2.12961988606772	0.763153444404326
JAB1.M.C_GBL1033943	0	2.10292359130405	0.582525527005781
FASN.R.V_GBL1033852	0	2.01662205823429	0.574468256787475
FAK_pY397.R.V_GBL1033863	0	1.9762923690022	0.725416922921387
ATP5H.M.C_GBL1033913	0	1.94027547059256	0.681691050278669
p27.Kip.1.R.V_GBL1033778	0	1.93887730229939	0.883341148971358
mTOR.R.V_GBL1033803	0	1.84295453451961	0.664779715026994
DJ1.R.V_GBL1033777	0	1.82678953289267	0.638274745057499
Dvl3.R.V_GBL1033785	0	1.72010553723954	0.658667606247151
Tuberin_pT1462.R.V_GBL1033730	0	1.65600938480026	0.725416922921387
Collagen.VI.R.V_GBL1033877	0	1.63670571049664	0.711053256160508
p38.R.V_GBL1033807	0	1.6204721111846	0.717081869091802
Pdcd4.R.C_GBL1033770	0	1.53647709116758	0.840837442257834
PKC.delta_pS664.R.V_GBL1033784	0	1.53086458361481	0.739923028648197
Akt_pS473.R.V_GBL1033793	0	1.50156388237028	0.763153444404326
Gab2.R.V_GBL1033786	0	1.43413610504894	0.771079521240804
eEF2.R.C_GBL1033822	0	1.32578196865598	0.726934626208908
Bad_pS112.R.V_GBL1033677	0	1.32327959941767	0.796369889440163
Lck.R.V_GBL1033800	0	1.24536117099691	0.786525386353981
TWIST.M.C_GBL1033888	0	1.15372356013698	0.834823808437567
PKC.alpha.M.V_GBL1033894	0	1.06120075103554	0.840837442257834
PTEN.R.V_GBL1033722	0	1.01879422375354	0.911478696864364
GPBB.R.V_GBL1033868	0	1.01746466689271	0.779719990590322
ADAR1.M.V_GBL1033909	0	0.954249542105535	0.834823808437567
Caspase.7.cleaved.R.C_GBL1033686	0	0.87554157847964	0.901197677733291
PEA.15_pS116.R.V_GBL1033790	0	0.869565296631836	0.834823808437567
Gys.R.V_GBL1033818	0	0.855850715547434	0.834823808437567
Claudin.7.R.V_GBL1033773	0	0.709709655693944	0.848419014728097
PREX1.R.V_GBL1033857	0	0.697490641443227	0.883341148971358
CD49b.M.V_GBL1033902	0	0.668692188990055	0.901197677733291
Stat3_pY705.R.V_GBL1033727	0	0.652600912384405	0.840837442257834
JNK2.R.C_GBL1033799	0	0.627666475856018	0.888704847213513
Chk1_pS345.R.C_GBL1033780	0	0.620898638998816	0.901197677733291
ACC_pS79.R.V_GBL1033673	0	0.529542005840768	0.911478696864364
NDRG1_pT346.R.V_GBL1033842	0	0.50404415258875	0.990776672247723
Porin.M.V_GBL1033946	0	0.430961162985688	0.99892341353657
MAPK_pT202_Y204.R.V_GBL1033801	0	0.430207651222404	0.901197677733291
GATA3.M.V_GBL1033951	0	0.37263167534828	1
ARHI.M.C_GBL1033929	0	0.254778533715384	1
p21.R.V_GBL1033880	0	0.22285053969846	0.99892341353657
X4E.BP1_pS65.R.V_GBL1033671	0	0.209800716662534	0.988598116758079
Gys_pS641.R.V_GBL1033819	0	0.20445267391559	1
Rictor.R.C_GBL1033844	0	0.125648275358923	0.99892341353657
PARP1.R.V_GBL1033887	0	0.120346568312216	1
EGFR.R.V_GBL1033837	0	0.0891577301689752	1
ACVRL1.R.C_GBL1033834	0	0	NA
Beclin.G.C_GBL1033953	0	0	NA
Complex.II.Subunit.M.V_GBL1033934	0	0	NA
GAPDH.M.C_GBL1033890	0	0	NA
Smad1.R.V_GBL1033782	0	0	NA
Smad3.R.V_GBL1033743	0	0	NA
Smad4.M.V_GBL1033947	0	0	NA
TIGAR.R.V_GBL1033836	0	0	NA
UBAC1.R.V_GBL1033872	0	0	NA
UQCRC2.M.C_GBL1033949	0	0	NA
Pdcd.1L1.G.C_GBL1033925	0	-0.119499211048065	0.988598116758079
ATM.R.V_GBL1033874	0	-0.161871029091639	1
Akt.R.V_GBL1033833	0	-0.223804362255023	1
NF.kB.p65_pS536.R.C_GBL1033806	0	-0.268119871140605	1
PAI.1.M.V_GBL1033891	0	-0.293774400837305	1
p27_pT198.R.V_GBL1033774	0	-0.322732533996073	1
Myosin.IIa_pS1943.R.V_GBL1033853	0	-0.333583525914475	0.988598116758079
B.Raf_pS445.R.V_GBL1033685	0	-0.342672813306756	0.99892341353657
RBM15.R.V_GBL1033847	0	-0.379954480085653	0.945520320415984
VEGFR.2.R.V_GBL1033731	0	-0.383554797693521	1
Merlin.R.C_GBL1033821	0	-0.431776000081773	0.935601889710144
N.Cadherin.R.V_GBL1033805	0	-0.45531172445235	1
NAPSIN.A.R.C_GBL1033873	0	-0.56858358802473	0.984684824957052
YAP.R.E_GBL1033881	0	-0.669195099590225	0.973124397061567
c.Kit.R.V_GBL1033690	0	-0.68722440008694	0.911478696864364
Bcl.xL.R.V_GBL1033682	0	-0.692682177014334	1
PARP.cleaved.M.QC_GBL1033892	0	-0.720367998168492	0.99892341353657
Cyclin.E1.M.V_GBL1033936	0	-0.763826326150805	0.988598116758079
p27_pT157.R.C_GBL1033772	0	-0.771518561359498	1
SETD2.R.QC_GBL1033820	0	-0.8023944163749	0.840837442257834
HER3.R.V_GBL1033884	0	-0.822376848476533	0.920936131904834
b.Catenin.R.V_GBL1033680	0	-0.866054065800446	0.894971772895732
ATR.R.C_GBL1033779	0	-0.887258453157253	0.988598116758079
ACC1.R.E_GBL1033674	0	-1.0047188780877	0.963001534054041
HIAP.R.C_GBL1033783	0	-1.08107074002999	0.901197677733291
YB1_pS102.R.V_GBL1033771	0	-1.08184306469869	0.973124397061567
Annexin.VII.M.V_GBL1033907	0	-1.15878550975349	0.809849263405543
Myosin.11.R.V_GBL1033848	0	-1.24191330253034	0.847462485263289
Rab11.R.E_GBL1033832	0	-1.25081112142435	0.847462485263289
Src.M.V_GBL1033898	0	-1.2926001743127	0.856388212498844
Tuberin.R.V_GBL1033729	0	-1.42370320700808	0.786525386353981
Notch1.R.V_GBL1033825	0	-1.46561217477582	0.840837442257834
Chk1.M.C_GBL1033910	0	-1.47390809824232	0.883341148971358
AR.R.V_GBL1033738	0	-1.52198926073915	0.751254356316849
Bak.R.C_GBL1033678	0	-1.54374272237621	0.717081869091802
X4E.BP1_pT37_T46.R.V_GBL1033672	0	-1.55707577947722	0.711053256160508
Chk2.M.V_GBL1033889	0	-1.66303663301027	0.739923028648197
SF2.M.V_GBL1033906	0	-1.68019860891643	0.828006129416806
YAP_pS127.R.E_GBL1033742	0	-1.68136802145154	0.847462485263289
UGT1A.M.V_GBL1033950	0	-1.68285520465318	0.718134741472925
Raptor.R.V_GBL1033843	0	-1.73998460545445	0.717081869091802
Caspase.8.M.QC_GBL1033903	0	-1.77329405263707	0.677314058777716
Cyclophilin.F.M.V_GBL1033937	0	-1.80012429763058	0.711053256160508
FAK.R.E_GBL1033864	0	-1.87371358503623	0.726934626208908
FoxO3a.R.C_GBL1033838	0	-1.89044508601201	0.717081869091802
ERCC1.M.V_GBL1033939	0	-1.94885093271536	0.717081869091802
TAZ.R.V_GBL1033741	0	-2.05597861172213	0.596848340443743
B.Raf.M.C_GBL1033932	0	-2.13883666624208	0.848419014728097
E.Cadherin.R.V_GBL1033835	0	-2.17719703984691	0.681691050278669
ER.alpha.R.V_GBL1033879	0	-2.17868401273854	0.777419983349168
Histone.H3.R.V_GBL1033869	0	-2.3010170209617	0.763153444404326
Smac.M.QC_GBL1033896	0	-2.35488593268215	0.563051598340723
Chk2_pT68.R.C_GBL1033688	0	-2.45540085816231	0.596848340443743
X53BP1.R.V_GBL1033787	0	-2.54303660168864	0.447637961239081
C.Raf_pS338.R.V_GBL1033691	0	-2.60570487706903	0.834823808437567
IRS1.R.V_GBL1033768	0	-2.66924785943791	0.711053256160508
eIF4G.R.C_GBL1033840	0	-2.79692889151438	0.726934626208908
GCN5L2.R.V_GBL1033871	0	-2.86311853707055	0.440316433663183
BRCA2.R.C_GBL1033740	0	-2.95556552583964	0.519518122655347
C.Raf.R.V_GBL1033856	0	-3.06121686065313	0.447637961239081
X14.3.3.zeta.R.V_GBL1033883	0	-3.06668049111013	0.447637961239081
X4E.BP1.R.V_GBL1033914	0	-3.08320018469471	0.442783817914152
c.Met.M.QC_GBL1033899	0	-3.0936660900961	0.647190691511385
X14.3.3.beta.R.V_GBL1033882	0	-3.11240668644276	0.41760289997907
Rab25.R.V_GBL1033850	0	-3.13954611149584	0.447637961239081
YB1.R.V_GBL1033732	0	-3.29101799504202	0.443961557111882
FoxO3a_pS318_S321.R.C_GBL1033796	0	-3.41471152941831	0.447637961239081
PI3K.p85.R.V_GBL1033815	0	-3.54611777418248	0.471573830678766
Syk.M.V_GBL1033948	0	-3.80471936037703	0.316713574762629
X14.3.3.epsilon.M.C_GBL1033928	0	-3.82369231003143	0.266944006718101
Snail.M.QC_GBL1033897	0	-3.91276859109093	0.447637961239081
TSC1.R.C_GBL1033841	0	-3.9607862385371	0.227009647733849
Rictor_pT1135.R.V_GBL1033845	0	-3.97049541760725	0.377176601165605
PCNA.M.C_GBL1033893	0	-3.99622893541197	0.447637961239081
Paxillin.R.C_GBL1033812	0	-4.14714639915579	0.379862572947645
Src_pY416.R.C_GBL1033725	0	-4.45797246382932	0.549677160542663
Cyclin.B1.R.V_GBL1033693	0	-4.46035826230683	0.447637961239081
PI3K.p110.alpha.R.C_GBL1033769	0	-4.56172808561864	0.166262992550144
Bim.R.V_GBL1033684	0	-4.67576211245349	0.316713574762629
PEA.15.R.V_GBL1033789	0	-4.87294093296196	0.166262992550144
p16INK4a.R.V_GBL1033865	0	-4.87945045984439	0.372495486622237
eEF2K.R.V_GBL1033823	0	-5.04541903953151	0.123621190883444
Cox2.R.C_GBL1033859	0	-5.13543435101457	0.447637961239081
c.Met_pY1234_Y1235.R.V_GBL1033735	0	-5.42449514162067	0.330558967623181
IGF1R.beta.R.V_GBL1033860	0	-5.60765674641019	0.138542768756391
eIF4E.R.V_GBL1033734	0	-6.3969424841946	0.316713574762629
XRCC1.R.C_GBL1033781	0	-6.41520339016059	0.138542768756391
AMPK.alpha.R.C_GBL1033675	-6.44907827162515	-6.44907827162515	0.127594063816696
FoxM1.R.V_GBL1033839	-6.67685071047298	-6.67685071047298	0.123621190883444
Caveolin.1.R.V_GBL1033687	-7.36588121715571	-7.36588121715571	0.0712684542560411
CDK1.R.V_GBL1033788	-7.77602266223842	-7.77602266223842	0.123621190883444
c.Myc.R.C_GBL1033885	-8.1023898084127	-8.1023898084127	0.447637961239081
TFRC.R.V_GBL1033849	-8.32275429211261	-8.32275429211261	0.0210940360239625
Stathmin.1.R.V_GBL1033733	-8.35761369624569	-8.35761369624569	0.166262992550144
Tyro3.R.V_GBL1033829	-8.57255882779871	-8.57255882779871	0.0277933593107597
Cyclin.D1.R.V_GBL1033878	-9.58236567425049	-9.58236567425049	0.166926966749585
Rb_pS807_S811.R.V_GBL1033721	-11.1141260281182	-11.1141260281182	0.0210940360239625
