ID1	changeInclude	change	FDRp
GPBB.R.V_GBL1033868	0	-1.27004491938592	0.829189768823729
b.Catenin.R.V_GBL1033680	0	-1.30044300278555	0.825861607506777
NAPSIN.A.R.C_GBL1033873	0	-1.30160800022268	0.829189768823729
Raptor.R.V_GBL1033843	0	-1.30172284822011	0.829189768823729
c.Kit.R.V_GBL1033690	0	-1.30289040707969	0.829189768823729
Akt_pS473.R.V_GBL1033793	0	-1.30388072884047	0.82922468253312
X14.3.3.epsilon.M.C_GBL1033928	0	-1.42126495106583	0.595600600325707
Myosin.IIa_pS1943.R.V_GBL1033853	0	-1.42255609077605	0.612473927065891
NF.kB.p65_pS536.R.C_GBL1033806	0	-1.4312037609552	0.829189768823729
EGFR_pY1173.R.V_GBL1033695	0	-1.43551370373427	1
FAK.R.E_GBL1033864	0	-1.46156906326573	0.829189768823729
Myosin.11.R.V_GBL1033848	0	-1.46547684379946	0.829189768823729
ERCC1.M.V_GBL1033939	0	-1.54981702607741	0.829189768823729
FoxO3a_pS318_S321.R.C_GBL1033796	0	-1.56849411531395	0.595600600325707
Bim.R.V_GBL1033684	0	-1.63113495425837	0.595600600325707
X14.3.3.zeta.R.V_GBL1033883	0	-1.651408058863	0.595600600325707
Cyclophilin.F.M.V_GBL1033937	0	-1.72621363964312	0.726874306058416
GSK.3b_pS9.R.V_GBL1033831	0	-1.74391249702789	1
p27_pT198.R.V_GBL1033774	0	-1.74759968582948	0.939899108700346
ER.alpha_pS118.R.V_GBL1033794	0	-1.74918766162217	0.989094621708145
NDRG1_pT346.R.V_GBL1033842	0	-1.75098422676403	0.52099643183181
X14.3.3.beta.R.V_GBL1033882	0	-1.79485015481589	0.541273396873776
TSC1.R.C_GBL1033841	0	-1.8802786169435	0.521850385855999
Bak.R.C_GBL1033678	0	-1.91639512684162	0.52099643183181
AR.R.V_GBL1033738	0	-1.91921328633855	0.627535092608395
BRCA2.R.C_GBL1033740	0	-1.92029366780312	0.733217054364767
S6_pS240_S244.R.V_GBL1033724	0	-1.92512469028266	0.829189768823729
X4E.BP1_pT37_T46.R.V_GBL1033672	0	-1.94771477319773	0.483517624382707
Tuberin_pT1462.R.V_GBL1033730	0	-2.00109617918992	0.899647884074498
eEF2K.R.V_GBL1033823	0	-2.01599204769662	0.598910180564707
UGT1A.M.V_GBL1033950	0	-2.06551500924911	0.595600600325707
GSK.3ab_pS21_S9.R.V_GBL1033797	0	-2.06866623055781	0.989094621708145
Stat3_pY705.R.V_GBL1033727	0	-2.07596453091178	0.939899108700346
TAZ.R.V_GBL1033741	0	-2.08627550642048	0.480860516535922
PR.R.V_GBL1033720	0	-2.09016300371919	0.595600600325707
GCN5L2.R.V_GBL1033871	0	-2.09584749463122	0.595600600325707
Lck.R.V_GBL1033800	0	-2.20927866690709	0.733217054364767
CD49b.M.V_GBL1033902	0	-2.22977938514874	0.733217054364767
Syk.M.V_GBL1033948	0	-2.25407185591337	0.541273396873776
Src_pY416.R.C_GBL1033725	0	-2.30609653439945	0.905666498781156
Caspase.8.M.QC_GBL1033903	0	-2.33042191742369	0.400136938810679
C.Raf.R.V_GBL1033856	0	-2.35863413876903	0.557609090413406
Bcl.xL.R.V_GBL1033682	0	-2.39912147461646	0.939899108700346
PEA.15_pS116.R.V_GBL1033790	0	-2.41290909454529	0.67975718107913
PI3K.p110.alpha.R.C_GBL1033769	0	-2.43815499947917	0.521850385855999
Chk1_pS345.R.C_GBL1033780	0	-2.46842011290309	0.755039615358173
PARP.cleaved.M.QC_GBL1033892	0	-2.53970382779967	0.696395098344586
ER.alpha.R.V_GBL1033879	0	-2.58046824445052	0.755039615358173
B.Raf_pS445.R.V_GBL1033685	0	-2.60449614250563	0.835813122022406
E.Cadherin.R.V_GBL1033835	0	-2.64503027587935	0.52392357026059
Akt.R.V_GBL1033833	0	-2.67672992486396	0.598910180564707
c.Met.M.QC_GBL1033899	0	-2.77238045479894	0.650637103603977
eIF4G.R.C_GBL1033840	0	-2.79866872129727	0.784506585138315
JNK2.R.C_GBL1033799	0	-2.80409472575504	0.521648824166163
YB1.R.V_GBL1033732	0	-2.84570339709443	0.52392357026059
PEA.15.R.V_GBL1033789	0	-2.84681011373005	0.367706172190084
X53BP1.R.V_GBL1033787	0	-2.90189086260947	0.290617342031227
PI3K.p85.R.V_GBL1033815	0	-2.97933976798946	0.56792887193668
Rab25.R.V_GBL1033850	0	-3.09614477916778	0.38041289554533
N.Cadherin.R.V_GBL1033805	0	-3.47939310054339	0.38041289554533
SF2.M.V_GBL1033906	0	-3.57325872562569	0.457414163720407
Chk2_pT68.R.C_GBL1033688	0	-3.71909244850881	0.367706172190084
PCNA.M.C_GBL1033893	0	-3.79766476317578	0.480860516535922
FoxM1.R.V_GBL1033839	0	-4.09340630734423	0.367706172190084
Histone.H3.R.V_GBL1033869	0	-4.18124638549113	0.494282837367659
Snail.M.QC_GBL1033897	0	-4.19410588390058	0.406800225136946
Paxillin.R.C_GBL1033812	0	-4.48253906790328	0.290617342031227
C.Raf_pS338.R.V_GBL1033691	0	-4.50566978832174	0.598910180564707
IGF1R.beta.R.V_GBL1033860	0	-4.78704996257025	0.166886824113749
XRCC1.R.C_GBL1033781	0	-5.07464751343697	0.263678810612676
p16INK4a.R.V_GBL1033865	0	-5.16640470611778	0.268520014403109
B.Raf.M.C_GBL1033932	0	-5.28394701201345	0.457414163720407
eIF4E.R.V_GBL1033734	0	-5.63108559589949	0.453370016430351
Cox2.R.C_GBL1033859	0	-5.87501803460539	0.420217664420803
c.Met_pY1234_Y1235.R.V_GBL1033735	-5.89920024906091	-5.89920024906091	0.157757899271987
TFRC.R.V_GBL1033849	-6.0832837578248	-6.0832837578248	0.081583138085292
Tyro3.R.V_GBL1033829	-6.34553414863886	-6.34553414863886	0.105407859293201
AMPK.alpha.R.C_GBL1033675	-6.68480705918867	-6.68480705918867	0.0707707896665588
Caveolin.1.R.V_GBL1033687	-6.79658325387213	-6.79658325387213	0.0707707896665588
Cyclin.D1.R.V_GBL1033878	-6.84219008723682	-6.84219008723682	0.420217664420803
CDK1.R.V_GBL1033788	-7.59689610154502	-7.59689610154502	0.081583138085292
Rb_pS807_S811.R.V_GBL1033721	-7.97461225470112	-7.97461225470112	0.0774396652128894
Stathmin.1.R.V_GBL1033733	-8.92312974398327	-8.92312974398327	0.105407859293201
c.Myc.R.C_GBL1033885	-12.2767723225735	-12.2767723225735	0.109867539868736
