ID1	changeInclude	change	FDRp
Rab11.R.E_GBL1033832	0	-0.739393597174818	0.998272636159745
ATM.R.V_GBL1033874	0	-0.758128126737723	0.998663471273533
eEF2K.R.V_GBL1033823	0	-0.782732049644481	0.998272636159745
PCNA.M.C_GBL1033893	0	-0.836011069574193	0.998272636159745
Syk.M.V_GBL1033948	0	-0.856757426757508	0.949971716211398
Gys_pS641.R.V_GBL1033819	0	-0.935676848625044	0.912842863299257
PARP1.R.V_GBL1033887	0	-0.996338896468056	0.949971716211398
Caspase.8.M.QC_GBL1033903	0	-1.00912923442792	0.912842863299257
ATP5H.M.C_GBL1033913	0	-1.02806838710131	0.972616138822297
Notch1.R.V_GBL1033825	0	-1.04139674909392	0.955866041119156
Rictor_pT1135.R.V_GBL1033845	0	-1.13688524964742	0.920863508295128
Paxillin.R.C_GBL1033812	0	-1.14492601333681	0.988080742805328
Pdcd4.R.C_GBL1033770	0	-1.15242644723881	0.912842863299257
X4E.BP1_pT37_T46.R.V_GBL1033672	0	-1.16009301031435	0.912842863299257
MAPK_pT202_Y204.R.V_GBL1033801	0	-1.16137800714126	1
c.Kit.R.V_GBL1033690	0	-1.16397680928268	0.912842863299257
Chk1_pS345.R.C_GBL1033780	0	-1.19311739877752	0.972616138822297
AR.R.V_GBL1033738	0	-1.22394498607846	0.912842863299257
PI3K.p110.alpha.R.C_GBL1033769	0	-1.26417353065176	0.912842863299257
Rictor.R.C_GBL1033844	0	-1.30720041491172	0.912842863299257
TAZ.R.V_GBL1033741	0	-1.31226761616475	0.910610329787534
Cyclin.E1.M.V_GBL1033936	0	-1.32521410527632	0.949971716211398
PTEN.R.V_GBL1033722	0	-1.36907298797099	0.912842863299257
PI3K.p85.R.V_GBL1033815	0	-1.37261597009641	0.912842863299257
ERCC1.M.V_GBL1033939	0	-1.38262470625516	0.912842863299257
eIF4G.R.C_GBL1033840	0	-1.40920487141247	0.998272636159745
ADAR1.M.V_GBL1033909	0	-1.46621295950098	0.910610329787534
Myosin.11.R.V_GBL1033848	0	-1.52050811371907	0.910610329787534
Tuberin.R.V_GBL1033729	0	-1.53174783536138	0.910610329787534
GCN5L2.R.V_GBL1033871	0	-1.53946681228931	0.910610329787534
IRS1.R.V_GBL1033768	0	-1.56853620447832	0.912842863299257
PREX1.R.V_GBL1033857	0	-1.59760285222812	0.910610329787534
Annexin.VII.M.V_GBL1033907	0	-1.61469711562371	0.910610329787534
FoxO3a.R.C_GBL1033838	0	-1.67814604967461	0.910610329787534
Tuberin_pT1462.R.V_GBL1033730	0	-1.68948405083426	0.949971716211398
UGT1A.M.V_GBL1033950	0	-1.68973622579829	0.910610329787534
Bad_pS112.R.V_GBL1033677	0	-1.7126941894837	0.949971716211398
PEA.15_pS116.R.V_GBL1033790	0	-1.78297852256572	0.910610329787534
FAK_pY397.R.V_GBL1033863	0	-1.81909940453835	0.985819433197965
Cyclophilin.F.M.V_GBL1033937	0	-1.82328167295168	0.910610329787534
Src.M.V_GBL1033898	0	-1.84405704813434	0.910610329787534
SF2.M.V_GBL1033906	0	-1.96305949813685	0.910610329787534
Cox.IV.M.C_GBL1033935	0	-1.99790902075307	0.910610329787534
Chk2_pT68.R.C_GBL1033688	0	-2.10253065553787	0.910610329787534
HER3.R.V_GBL1033884	0	-2.11715606689829	0.908675434069628
X53BP1.R.V_GBL1033787	0	-2.13743264096464	0.908675434069628
Akt_pS473.R.V_GBL1033793	0	-2.17294879809509	0.998272636159745
PARP.cleaved.M.QC_GBL1033892	0	-2.21182554643553	0.910610329787534
p27_pT157.R.C_GBL1033772	0	-2.22560982196386	0.910610329787534
Raptor.R.V_GBL1033843	0	-2.2498667897584	0.908675434069628
Lck.R.V_GBL1033800	0	-2.26233619329819	0.910610329787534
TWIST.M.C_GBL1033888	0	-2.30626348261991	0.910610329787534
Myosin.IIa_pS1943.R.V_GBL1033853	0	-2.33405342083098	0.908675434069628
Histone.H3.R.V_GBL1033869	0	-2.3391713868456	0.910610329787534
X14.3.3.epsilon.M.C_GBL1033928	0	-2.39499387592346	0.908675434069628
E.Cadherin.R.V_GBL1033835	0	-2.47615167366615	0.908675434069628
Rab25.R.V_GBL1033850	0	-2.50590497821957	0.908675434069628
IGF1R.beta.R.V_GBL1033860	0	-2.56446815347289	0.908675434069628
Bim.R.V_GBL1033684	0	-2.56727027541741	0.908675434069628
BRCA2.R.C_GBL1033740	0	-2.57625476065085	0.908675434069628
b.Catenin.R.V_GBL1033680	0	-2.57695395936093	0.908675434069628
YAP_pS127.R.E_GBL1033742	0	-2.61156470070195	0.910610329787534
Akt_pT308.R.V_GBL1033851	0	-2.61623260389142	0.998272636159745
b.Catenin_pT41_S45.R.V_GBL1033855	0	-2.6349246239582	0.912842863299257
AMPK.alpha.R.C_GBL1033675	0	-2.66397282563143	0.908675434069628
N.Cadherin.R.V_GBL1033805	0	-2.69489796969688	0.908675434069628
B.Raf.M.C_GBL1033932	0	-2.69960271885071	0.910610329787534
Stat3_pY705.R.V_GBL1033727	0	-2.70256408442974	0.988080742805328
eIF4E.R.V_GBL1033734	0	-2.91283510870543	0.910610329787534
YB1_pS102.R.V_GBL1033771	0	-2.95500611446669	0.908675434069628
Src_pY416.R.C_GBL1033725	0	-3.02314105617252	0.910610329787534
EGFR_pY1173.R.V_GBL1033695	0	-3.02381143711163	0.910610329787534
c.Met_pY1234_Y1235.R.V_GBL1033735	0	-3.02882862106079	0.908675434069628
X14.3.3.zeta.R.V_GBL1033883	0	-3.07588265250524	0.908675434069628
FoxM1.R.V_GBL1033839	0	-3.1674640190317	0.908675434069628
PEA.15.R.V_GBL1033789	0	-3.58942234549322	0.908675434069628
p27_pT198.R.V_GBL1033774	0	-3.60014883410152	0.908675434069628
C.Raf_pS338.R.V_GBL1033691	0	-3.90534396611961	0.909086862801203
TSC1.R.C_GBL1033841	0	-3.94555946402858	0.89418939781676
p16INK4a.R.V_GBL1033865	0	-3.94706368301511	0.908675434069628
c.Met.M.QC_GBL1033899	0	-4.05031061814901	0.908675434069628
XRCC1.R.C_GBL1033781	0	-4.30359795749548	0.908675434069628
B.Raf_pS445.R.V_GBL1033685	0	-4.51612659935003	0.908675434069628
Snail.M.QC_GBL1033897	-4.69920546447213	-4.69920546447213	0.908675434069628
Rb_pS807_S811.R.V_GBL1033721	-4.82134514926422	-4.82134514926422	0.908675434069628
Cyclin.D1.R.V_GBL1033878	-5.02792908285896	-5.02792908285896	0.908675434069628
Caveolin.1.R.V_GBL1033687	-5.0755703647469	-5.0755703647469	0.89418939781676
Stathmin.1.R.V_GBL1033733	-5.1356688064031	-5.1356688064031	0.908675434069628
c.Myc.R.C_GBL1033885	-5.32917178649835	-5.32917178649835	0.910610329787534
CDK1.R.V_GBL1033788	-5.40257522514145	-5.40257522514145	0.908675434069628
TFRC.R.V_GBL1033849	-6.18086518510565	-6.18086518510565	0.642914166150374
Bcl.xL.R.V_GBL1033682	-6.46138373596278	-6.46138373596278	0.908675434069628
Tyro3.R.V_GBL1033829	-6.53319842867285	-6.53319842867285	0.642914166150374
