ID1	changeInclude	change	FDRp
YB1.R.V_GBL1033732	0	1.53129628403053	0.966356544592246
ARHI.M.C_GBL1033929	0	1.53025047242753	0.919812122569729
N.Cadherin.R.V_GBL1033805	0	1.50242589166385	0.966356544592246
p70.S6K1.R.V_GBL1033810	0	1.47457564600527	0.939233913082129
TTF1.R.V_GBL1033830	0	1.4709660680874	0.919812122569729
Porin.M.V_GBL1033946	0	1.45526021142733	0.919812122569729
PKC.alpha.M.V_GBL1033894	0	1.41984949062073	0.965876937210138
X53BP1.R.V_GBL1033787	0	1.37310249090744	0.937516041113241
Chk1_pS345.R.C_GBL1033780	0	1.34985414426956	0.966356544592246
Bid.R.C_GBL1033683	0	1.30030212627227	0.965876937210138
HIAP.R.C_GBL1033783	0	1.28309118593422	0.966356544592246
c.Kit.R.V_GBL1033690	0	1.2716053565003	0.966356544592246
Shc_pY317.R.V_GBL1033791	0	1.21270721090503	0.970907184474587
eEF2.R.C_GBL1033822	0	1.20216687452664	0.966356544592246
INPP4b.R.V_GBL1033826	0	1.17088169691676	0.965876937210138
Rab25.R.V_GBL1033850	0	1.15943021607596	0.966356544592246
S6_pS235_S236.R.V_GBL1033723	0	1.15250396825892	0.968704884905155
p27.Kip.1.R.V_GBL1033778	0	1.14709878562507	0.966356544592246
Ets.1.R.V_GBL1033886	0	1.14303710935062	0.966356544592246
PKC.alpha_pS657.R.C_GBL1033816	0	1.12948788485834	0.968704884905155
PARP1.R.V_GBL1033887	0	1.11018001467722	0.966356544592246
UGT1A.M.V_GBL1033950	0	1.0852973715438	0.966356544592246
Annexin.VII.M.V_GBL1033907	0	1.08433102298983	0.966356544592246
Fibronectin.R.V_GBL1033958	0	1.08197920440867	0.968704884905155
Chk2.M.V_GBL1033889	0	1.07576002400565	0.966356544592246
Annexin.I.M.V_GBL1033912	0	1.05634758209615	0.966356544592246
Rb.M.QC_GBL1033895	0	0.96870214201075	0.966356544592246
Gys.R.V_GBL1033818	0	0.954179786370081	0.966356544592246
IGFBP2.R.V_GBL1033922	0	0.952465961640125	0.966356544592246
ACC1.R.E_GBL1033674	0	0.935635210651299	0.968704884905155
PDK1_pS241.R.V_GBL1033814	0	0.922730694096805	0.968704884905155
Pdcd4.R.C_GBL1033770	0	0.893582998025774	0.966356544592246
p38.R.V_GBL1033807	0	0.867558895152378	0.966356544592246
NAPSIN.A.R.C_GBL1033873	0	0.866968567171697	0.966356544592246
Src_pY527.R.V_GBL1033726	0	0.848060768672886	0.966356544592246
A.Raf.R.V_GBL1033858	0	0.827233365661468	0.966356544592246
FAK.R.E_GBL1033864	0	0.819346180508429	0.968704884905155
ATM_pS1981.R.V_GBL1033875	0	0.799880424584586	1
FAK_pY397.R.V_GBL1033863	0	0.771741233402035	1
CD29.M.V_GBL1033911	0	0.719746444499012	0.968704884905155
Cyclin.E1.M.V_GBL1033936	0	0.705578334761967	0.968704884905155
MEK1.R.V_GBL1033802	0	0.692125679608279	0.968704884905155
Stat5a.R.V_GBL1033728	0	0.603665852596005	0.968704884905155
Caspase.7.cleaved.R.C_GBL1033686	0	0.592505791971351	0.966356544592246
Akt.R.V_GBL1033833	0	0.592026760841141	1
PARP.cleaved.M.QC_GBL1033892	0	0.554504847112512	1
Rad50.M.V_GBL1033904	0	0.533216864246331	0.968704884905155
c.Met_pY1234_Y1235.R.V_GBL1033735	0	0.53093012644109	1
PKC.delta_pS664.R.V_GBL1033784	0	0.513823338246596	1
MSH2.M.V_GBL1033900	0	0.459207021105788	0.968704884905155
GATA3.M.V_GBL1033951	0	0.404748578404365	0.968704884905155
PAI.1.M.V_GBL1033891	0	0.374303200762635	1
p21.R.V_GBL1033880	0	0.318900881142995	1
HER3_pY1289.R.C_GBL1033736	0	0.277342009030833	1
E2F1.M.V_GBL1033938	0	0.229001092070535	1
X14.3.3.zeta.R.V_GBL1033883	0	0.201941333687757	0.992797619703856
MDM2_pS166.R.V_GBL1033854	0	0.179120807301975	1
MEK2.R.V_GBL1033866	0	0.166293265291569	1
Bcl.xL.R.V_GBL1033682	0	0.161124393049662	1
Merlin.R.C_GBL1033821	0	0.151217226360699	1
X4E.BP1.R.V_GBL1033914	0	0.12161249664498	1
p27_pT157.R.C_GBL1033772	0	0.117417852722224	1
PR.R.V_GBL1033720	0	0.094615069172911	1
Dvl3.R.V_GBL1033785	0	0.0657920510356362	1
X4E.BP1_pS65.R.V_GBL1033671	0	0.0645336277357826	1
p38.alpha.M.V_GBL1033908	0	0.0534873769730919	1
YB1_pS102.R.V_GBL1033771	0	0.0173268053046498	1
ACVRL1.R.C_GBL1033834	0	0	NA
Beclin.G.C_GBL1033953	0	0	NA
Complex.II.Subunit.M.V_GBL1033934	0	0	NA
GAPDH.M.C_GBL1033890	0	0	NA
Smad1.R.V_GBL1033782	0	0	NA
Smad3.R.V_GBL1033743	0	0	NA
Smad4.M.V_GBL1033947	0	0	NA
TIGAR.R.V_GBL1033836	0	0	NA
UBAC1.R.V_GBL1033872	0	0	NA
UQCRC2.M.C_GBL1033949	0	0	NA
Tuberin_pT1462.R.V_GBL1033730	0	-0.00504397970617176	1
Bak.R.C_GBL1033678	0	-0.0112499449384937	1
RBM15.R.V_GBL1033847	0	-0.0119245919088818	1
Rab11.R.E_GBL1033832	0	-0.0181011347943416	1
Syk.M.V_GBL1033948	0	-0.0569070741378677	1
MAPK_pT202_Y204.R.V_GBL1033801	0	-0.0740756145431122	0.992797619703856
TAZ.R.V_GBL1033741	0	-0.0957550695195175	1
eEF2K.R.V_GBL1033823	0	-0.109831819197816	1
X4E.BP1_pT37_T46.R.V_GBL1033672	0	-0.113079881989959	1
Stat3_pY705.R.V_GBL1033727	0	-0.12741232832501	0.968704884905155
Rad51.R.V_GBL1033870	0	-0.133377838530429	1
PREX1.R.V_GBL1033857	0	-0.143635917131215	1
b.Catenin_pT41_S45.R.V_GBL1033855	0	-0.160657122319199	0.982492091792691
PEA.15.R.V_GBL1033789	0	-0.193577551770279	1
YAP.R.E_GBL1033881	0	-0.212683852425666	1
ERCC1.M.V_GBL1033939	0	-0.243615488451299	1
p38_pT180_Y182.R.V_GBL1033808	0	-0.258865365092812	1
PI3K.p110.alpha.R.C_GBL1033769	0	-0.287344838959811	1
Pdcd.1L1.G.C_GBL1033925	0	-0.298797279119185	1
ER.alpha_pS118.R.V_GBL1033794	0	-0.360377752157576	0.968704884905155
eIF4E.R.V_GBL1033734	0	-0.360414830849524	0.968704884905155
Akt_pS473.R.V_GBL1033793	0	-0.409976099851918	0.968591509937721
ATP5H.M.C_GBL1033913	0	-0.449740198952099	0.968704884905155
DJ1.R.V_GBL1033777	0	-0.454475824891077	0.968704884905155
HER2.M.V_GBL1033942	0	-0.462408433796501	0.970907184474587
X14.3.3.epsilon.M.C_GBL1033928	0	-0.477792521035027	1
Cyclophilin.F.M.V_GBL1033937	0	-0.483630694257747	0.968704884905155
MSH6.R.C_GBL1033824	0	-0.521233549443617	0.968704884905155
CD31.M.V_GBL1033933	0	-0.538604730213625	0.968704884905155
PDGFR.beta.R.V_GBL1033862	0	-0.547750788936124	0.970907184474587
Myosin.11.R.V_GBL1033848	0	-0.550487447063671	0.968704884905155
BRCA2.R.C_GBL1033740	0	-0.5508085351409	0.968704884905155
Bim.R.V_GBL1033684	0	-0.634790657055875	1
IRS1.R.V_GBL1033768	0	-0.638491704042625	0.966356544592246
EGFR.R.V_GBL1033837	0	-0.685228915869659	0.968704884905155
PKC.beta.II_pS660.R.V_GBL1033846	0	-0.701055035270514	0.966356544592246
N.Ras.M.V_GBL1033944	0	-0.70939665996658	0.966356544592246
Gys_pS641.R.V_GBL1033819	0	-0.760818551399207	0.968591509937721
b.Catenin.R.V_GBL1033680	0	-0.774909750727902	0.966356544592246
YAP_pS127.R.E_GBL1033742	0	-0.780302438286928	0.966356544592246
X14.3.3.beta.R.V_GBL1033882	0	-0.79583913029177	0.968704884905155
PI3K.p85.R.V_GBL1033815	0	-0.802514061051212	0.966356544592246
Notch1.R.V_GBL1033825	0	-0.812599476748461	0.966356544592246
ADAR1.M.V_GBL1033909	0	-0.824068388449153	0.966356544592246
Collagen.VI.R.V_GBL1033877	0	-0.84261598968499	0.966356544592246
Stathmin.1.R.V_GBL1033733	0	-0.859665802193332	0.966356544592246
Lck.R.V_GBL1033800	0	-0.864831485010803	0.966356544592246
Src.M.V_GBL1033898	0	-0.882692533733952	0.966356544592246
p27_pT198.R.V_GBL1033774	0	-0.899743003506622	0.966356544592246
Rictor.R.C_GBL1033844	0	-0.954193070027378	0.966356544592246
B.Raf_pS445.R.V_GBL1033685	0	-0.959519266686758	0.966356544592246
AMPK.alpha.R.C_GBL1033675	0	-0.966416474209773	0.966356544592246
GCN5L2.R.V_GBL1033871	0	-0.96657710840632	0.966356544592246
Raptor.R.V_GBL1033843	0	-0.969942722917996	0.966356544592246
TFRC.R.V_GBL1033849	0	-0.974263143882439	0.966356544592246
Tuberin.R.V_GBL1033729	0	-0.991253705293817	0.966356544592246
HER3.R.V_GBL1033884	0	-1.03011194981077	0.966356544592246
SETD2.R.QC_GBL1033820	0	-1.03971559968646	0.966356544592246
CD49b.M.V_GBL1033902	0	-1.12160996080409	0.966356544592246
Akt_pT308.R.V_GBL1033851	0	-1.13297941728975	0.966356544592246
FoxO3a.R.C_GBL1033838	0	-1.19846298057748	0.966356544592246
EGFR_pY1173.R.V_GBL1033695	0	-1.2081396587701	0.966356544592246
IGF1R.beta.R.V_GBL1033860	0	-1.22400657311703	0.966356544592246
NDRG1_pT346.R.V_GBL1033842	0	-1.35188747196185	0.966356544592246
PTEN.R.V_GBL1033722	0	-1.36685725439594	0.966356544592246
ACC_pS79.R.V_GBL1033673	0	-1.38844312891593	0.965876937210138
EGFR_pY1068.R.C_GBL1033694	0	-1.4081675490377	0.966356544592246
Rictor_pT1135.R.V_GBL1033845	0	-1.42647858673092	0.966356544592246
HER2_pY1248.R.C_GBL1033827	0	-1.48430278381102	0.965876937210138
NF.kB.p65_pS536.R.C_GBL1033806	0	-1.58909462575516	0.919812122569729
ATM.R.V_GBL1033874	0	-1.60929564318198	0.965876937210138
E.Cadherin.R.V_GBL1033835	0	-1.63193000845653	0.965876937210138
GSK.3ab.M.V_GBL1033941	0	-1.64999778535397	0.966356544592246
AMPK.alpha_pT172.R.V_GBL1033676	0	-1.73043748484881	0.919812122569729
JNK_pT183_Y185.R.V_GBL1033775	0	-1.78375177944186	0.939233913082129
eIF4G.R.C_GBL1033840	0	-1.79162181844205	0.939233913082129
Gab2.R.V_GBL1033786	0	-1.84165415918837	0.919812122569729
Transglutaminase.M.V_GBL1033901	0	-1.87181905516926	0.919812122569729
Chk2_pT68.R.C_GBL1033688	0	-1.90864848131648	0.919812122569729
Bad_pS112.R.V_GBL1033677	0	-1.93365840959336	0.939233913082129
Heregulin.R.V_GBL1033776	0	-1.93983380304357	0.919812122569729
Tyro3.R.V_GBL1033829	0	-2.03253647719033	0.919812122569729
TSC1.R.C_GBL1033841	0	-2.07917980464126	0.919812122569729
C.Raf.R.V_GBL1033856	0	-2.10760411801158	0.901339484376286
Cyclin.B1.R.V_GBL1033693	0	-2.13818180176842	0.919812122569729
PCNA.M.C_GBL1033893	0	-2.14806577530512	0.919812122569729
Myosin.IIa_pS1943.R.V_GBL1033853	0	-2.28124495863676	0.901339484376286
p16INK4a.R.V_GBL1033865	0	-2.31086307783811	0.919812122569729
Chk1.M.C_GBL1033910	0	-2.31096200360054	0.919812122569729
ATR.R.C_GBL1033779	0	-2.38362197406641	0.919812122569729
Src_pY416.R.C_GBL1033725	0	-2.42119374952385	0.919812122569729
ER.alpha.R.V_GBL1033879	0	-2.49746086909801	0.919812122569729
XRCC1.R.C_GBL1033781	0	-2.59909923045236	0.901339484376286
Snail.M.QC_GBL1033897	0	-2.6593339972961	0.901339484376286
c.Jun_pS73.R.V_GBL1033689	0	-2.77649456405948	0.901339484376286
CDK1.R.V_GBL1033788	0	-2.89864629437659	0.901339484376286
Smac.M.QC_GBL1033896	-2.91579396982275	-2.91579396982275	0.901339484376286
c.Met.M.QC_GBL1033899	-2.91780374034433	-2.91780374034433	0.901339484376286
Caveolin.1.R.V_GBL1033687	-2.97552243206135	-2.97552243206135	0.901339484376286
B.Raf.M.C_GBL1033932	-3.64337075291043	-3.64337075291043	0.901339484376286
Histone.H3.R.V_GBL1033869	-3.77463766062675	-3.77463766062675	0.712664736614584
FoxM1.R.V_GBL1033839	-4.03885761347307	-4.03885761347307	0.455150210974916
Cox2.R.C_GBL1033859	-4.71222522562219	-4.71222522562219	0.712664736614584
Cyclin.D1.R.V_GBL1033878	-4.96663539136804	-4.96663539136804	0.712664736614584
c.Myc.R.C_GBL1033885	-5.24521628244249	-5.24521628244249	0.901339484376286
Rb_pS807_S811.R.V_GBL1033721	-6.05228331664559	-6.05228331664559	0.255076884156408
