ID1	changeInclude	change	FDRp
ACC1.R.E_GBL1033674	0	-1.30347931593692	1
SETD2.R.QC_GBL1033820	0	-1.30449803295324	0.821349926226577
BRCA2.R.C_GBL1033740	0	-1.30550670931567	0.957566180994512
YB1.R.V_GBL1033732	0	-1.32162266117078	0.958919962893354
FAK.R.E_GBL1033864	0	-1.36762625453386	0.891526038915225
GATA3.M.V_GBL1033951	0	-1.59981169445942	0.821349926226577
Tuberin_pT1462.R.V_GBL1033730	0	-1.60845082969076	1
VEGFR.2.R.V_GBL1033731	0	-1.63676517339593	0.821349926226577
Myosin.IIa_pS1943.R.V_GBL1033853	0	-1.71510964678553	0.757582645240036
Porin.M.V_GBL1033946	0	-1.76141068682125	0.744318594281547
TSC1.R.C_GBL1033841	0	-1.79779723299042	0.750064420754097
PKC.delta_pS664.R.V_GBL1033784	0	-1.91119495457626	0.875450894142487
E2F1.M.V_GBL1033938	0	-2.06634012844334	0.702007178869092
Tuberin.R.V_GBL1033729	0	-2.09733890424027	0.738336250570575
Caspase.8.M.QC_GBL1033903	0	-2.18194498691902	0.632127496731364
Gys_pS641.R.V_GBL1033819	0	-2.23321502998521	0.58882600078303
p70.S6K_pT389.R.V_GBL1033811	0	-2.30173688232725	0.936235746244843
PEA.15.R.V_GBL1033789	0	-2.37300835499007	0.615437439768333
PEA.15_pS116.R.V_GBL1033790	0	-2.41631453478823	0.797910330945421
X14.3.3.beta.R.V_GBL1033882	0	-2.54771723372836	0.602917156739788
FoxO3a.R.C_GBL1033838	0	-2.55628353703238	0.647253408895988
NAPSIN.A.R.C_GBL1033873	0	-2.58908842023532	0.604044368588727
S6_pS240_S244.R.V_GBL1033724	0	-2.66355937247942	0.74955540880228
HER2_pY1248.R.C_GBL1033827	0	-2.75426033031049	0.750064420754097
AMPK.alpha_pT172.R.V_GBL1033676	0	-2.77281813153669	0.579604190253035
mTOR.R.V_GBL1033803	0	-2.78294190104565	0.632127496731364
p27_pT157.R.C_GBL1033772	0	-2.87648306372544	0.797910330945421
CDK1.R.V_GBL1033788	0	-3.17154537562461	0.715559988556769
MEK1_pS217_S221.R.V_GBL1033828	0	-3.1799568265541	0.821349926226577
Smac.M.QC_GBL1033896	0	-3.2577797058766	0.564223807926559
B.Raf.M.C_GBL1033932	0	-3.28004936187642	0.797910330945421
Cyclophilin.F.M.V_GBL1033937	0	-3.28423550408037	0.480126352280044
ARHI.M.C_GBL1033929	0	-3.39978210182425	0.444584671148548
PDK1_pS241.R.V_GBL1033814	0	-3.45703464637412	0.660131744152829
Caspase.7.cleaved.R.C_GBL1033686	0	-3.47614433650525	0.43620753943397
Gab2.R.V_GBL1033786	0	-3.55685319604097	0.593291854557193
C.Raf_pS338.R.V_GBL1033691	0	-3.63036015972467	0.790435876139733
Bcl.xL.R.V_GBL1033682	0	-3.68599690845858	0.790435876139733
Rab25.R.V_GBL1033850	0	-3.77228080615995	0.43620753943397
Rb.M.QC_GBL1033895	0	-3.9559207957713	0.444584671148548
X4E.BP1_pS65.R.V_GBL1033671	0	-3.97622946819319	0.411627360743907
ATP5H.M.C_GBL1033913	0	-3.97729005049676	0.553780937939503
S6_pS235_S236.R.V_GBL1033723	0	-3.98326213215354	0.579604190253035
Pdcd4.R.C_GBL1033770	0	-4.01408924559163	0.43620753943397
c.Met_pY1234_Y1235.R.V_GBL1033735	0	-4.07075214840063	0.58882600078303
Paxillin.R.C_GBL1033812	0	-4.12793769943426	0.500267111957709
Syk.M.V_GBL1033948	0	-4.24717910995036	0.334030619971341
Annexin.I.M.V_GBL1033912	0	-4.348026211435	0.334030619971341
TFRC.R.V_GBL1033849	0	-4.40127586352472	0.480126352280044
Raptor.R.V_GBL1033843	0	-4.45552193712104	0.255317801647161
Bcl2.M.V_GBL1033931	0	-4.52923450863096	0.58882600078303
MDM2_pS166.R.V_GBL1033854	0	-4.61407619820097	0.553780937939503
Histone.H3.R.V_GBL1033869	0	-4.61857220645927	0.535324954007824
B.Raf_pS445.R.V_GBL1033685	0	-4.62789008276958	0.623572699067681
PKC.beta.II_pS660.R.V_GBL1033846	0	-4.68745738634693	0.533825939339946
PREX1.R.V_GBL1033857	0	-4.7928436470212	0.253910708893847
p27.Kip.1.R.V_GBL1033778	0	-4.93170155868149	0.53186843534771
AR.R.V_GBL1033738	0	-4.95462061315721	0.244265553150837
Pdcd.1L1.G.C_GBL1033925	0	-4.96965217410505	0.255317801647161
GCN5L2.R.V_GBL1033871	0	-5.0483079119553	0.255075537077468
Claudin.7.R.V_GBL1033773	0	-5.34387344323356	0.239700612608599
YAP.R.E_GBL1033881	0	-5.49931144273517	0.255317801647161
ACC_pS79.R.V_GBL1033673	0	-5.66420326810453	0.239700612608599
GSK.3b_pS9.R.V_GBL1033831	0	-5.69456306506482	0.579604190253035
X14.3.3.epsilon.M.C_GBL1033928	0	-5.72853626567339	0.160693767421729
PI3K.p110.alpha.R.C_GBL1033769	0	-5.78841632208242	0.212682227998957
HER3.R.V_GBL1033884	0	-5.88027689229476	0.212682227998957
ER.alpha.R.V_GBL1033879	0	-6.15072412857078	0.355863825046051
YB1_pS102.R.V_GBL1033771	0	-6.16222564639682	0.330990717250794
EGFR_pY1068.R.C_GBL1033694	0	-6.20662805919773	0.535324954007824
Cyclin.B1.R.V_GBL1033693	0	-6.34018615348678	0.420632571328827
IGF1R.beta.R.V_GBL1033860	0	-6.39505770449631	0.22945330085046
AMPK.alpha.R.C_GBL1033675	0	-6.41429552957425	0.239700612608599
p27_pT198.R.V_GBL1033774	0	-6.54597979533517	0.401084861447182
MSH2.M.V_GBL1033900	0	-6.61049115223313	0.239700612608599
IRS1.R.V_GBL1033768	0	-6.75360169792097	0.239700612608599
GSK.3ab_pS21_S9.R.V_GBL1033797	0	-7.03924224110114	0.457596046687246
Cyclin.D1.R.V_GBL1033878	0	-7.37601262157277	0.480126352280044
HER3_pY1289.R.C_GBL1033736	0	-7.93144074733465	0.158728117681275
PRAS40_pT246.R.V_GBL1033737	0	-7.94894447026264	0.203783741094697
YAP_pS127.R.E_GBL1033742	0	-8.67264285173377	0.160693767421729
eIF4E.R.V_GBL1033734	0	-8.74153727120466	0.239700612608599
EGFR_pY1173.R.V_GBL1033695	0	-8.81357069377557	0.270763335523447
p38_pT180_Y182.R.V_GBL1033808	0	-8.88378939514122	0.158728117681275
FAK_pY397.R.V_GBL1033863	0	-9.70563707888759	0.255317801647161
b.Catenin_pT41_S45.R.V_GBL1033855	0	-10.3266908635608	0.239700612608599
JNK_pT183_Y185.R.V_GBL1033775	0	-10.4199750259066	0.158728117681275
mTOR_pS2448.R.C_GBL1033804	0	-10.4308636023688	0.158756818072543
Rb_pS807_S811.R.V_GBL1033721	0	-12.4780846322308	0.0489372488842669
Src_pY416.R.C_GBL1033725	0	-12.7932422886046	0.0690054306397911
c.Myc.R.C_GBL1033885	-12.8684207143447	-12.8684207143447	0.255075537077468
Stathmin.1.R.V_GBL1033733	-13.2191331594305	-13.2191331594305	0.0613584242838357
FoxM1.R.V_GBL1033839	-13.2336492789256	-13.2336492789256	0.0040765936034387
Bad_pS112.R.V_GBL1033677	-13.3157871928833	-13.3157871928833	0.0431660014688258
Stat3_pY705.R.V_GBL1033727	-13.9981113291581	-13.9981113291581	0.239700612608599
ER.alpha_pS118.R.V_GBL1033794	-16.68096488016	-16.68096488016	0.0040765936034387
Shc_pY317.R.V_GBL1033791	-18.1926129195199	-18.1926129195199	0.0040765936034387
MAPK_pT202_Y204.R.V_GBL1033801	-18.5910384677255	-18.5910384677255	0.0424977119250959
Akt_pS473.R.V_GBL1033793	-21.4561939432338	-21.4561939432338	0.0446827032602794
Akt_pT308.R.V_GBL1033851	-27.2852735295142	-27.2852735295142	0.0040765936034387
