ID1	changeInclude	change	FDRp
Annexin.I.M.V_GBL1033912	0	2.70985656946633	0.456070808165291
PMS2.R.V_GBL1033867	0	2.70448606962198	0.426085859670237
S6_pS235_S236.R.V_GBL1033723	0	2.40007529290932	0.764836772624476
YB1_pS102.R.V_GBL1033771	0	2.37892494427405	0.712484703455858
PDGFR.beta.R.V_GBL1033862	0	2.33747825915493	0.764836772624476
Src_pY416.R.C_GBL1033725	0	2.33538904421518	0.940998851827328
JNK2.R.C_GBL1033799	0	2.26920197025525	0.622874931595917
Claudin.7.R.V_GBL1033773	0	2.25230818842892	0.551732981545364
RSK.R.C_GBL1033739	0	2.2166110923031	0.767353472272158
Rb.M.QC_GBL1033895	0	2.20741261088758	0.522814392747919
JNK_pT183_Y185.R.V_GBL1033775	0	2.17758952781034	0.950614346677287
NDRG1_pT346.R.V_GBL1033842	0	2.16370434907231	0.522814392747919
GPBB.R.V_GBL1033868	0	2.05645393354218	0.622874931595917
EGFR_pY1068.R.C_GBL1033694	0	2.01954536625981	0.986841419398595
Paxillin.R.C_GBL1033812	0	2.00540232045645	0.796452780575715
PDK1.R.V_GBL1033813	0	1.95977321113488	0.622874931595917
Caspase.8.M.QC_GBL1033903	0	1.94376472653589	0.533113479970617
Bim.R.V_GBL1033684	0	1.91861237887564	0.622874931595917
MDM2_pS166.R.V_GBL1033854	0	1.90301674872441	0.868840062914769
HER3_pY1289.R.C_GBL1033736	0	1.85549416986536	0.798207468439482
ATM_pS1981.R.V_GBL1033875	0	1.85346085130595	0.806913064359549
N.Cadherin.R.V_GBL1033805	0	1.72547266170084	0.767353472272158
MSH2.M.V_GBL1033900	0	1.72175201915306	0.675236608259699
ARHI.M.C_GBL1033929	0	1.6467087152098	0.622874931595917
ACC1.R.E_GBL1033674	0	1.61050771556634	0.959015550996542
X4E.BP1_pT37_T46.R.V_GBL1033672	0	1.6042896933621	0.629282222389259
Rictor.R.C_GBL1033844	0	1.54506749408122	0.767353472272158
c.Kit.R.V_GBL1033690	0	1.54023318966646	0.767353472272158
Raptor.R.V_GBL1033843	0	1.51111130500835	0.767353472272158
X14.3.3.beta.R.V_GBL1033882	0	1.47438602694514	0.677636983026936
JAB1.M.C_GBL1033943	0	1.39795766090506	0.767353472272158
p38_pT180_Y182.R.V_GBL1033808	0	1.3232662517746	0.986841419398595
Bcl.xL.R.V_GBL1033682	0	1.25897712920909	1
TWIST.M.C_GBL1033888	0	1.25612319403154	0.959015550996542
Bid.R.C_GBL1033683	0	1.25304480205596	0.764836772624476
Ets.1.R.V_GBL1033886	0	1.24574717981052	0.96362764225525
PR.R.V_GBL1033720	0	1.16115680257221	0.868840062914769
PKC.beta.II_pS660.R.V_GBL1033846	0	1.06061965222556	1
IRS1.R.V_GBL1033768	0	1.05542792357833	0.986841419398595
HER2_pY1248.R.C_GBL1033827	0	1.04253674292895	1
Cox.IV.M.C_GBL1033935	0	1.03989471893058	0.940998851827328
Stat5a.R.V_GBL1033728	0	1.02101837695021	0.950614346677287
Bad_pS112.R.V_GBL1033677	0	1.00028178363813	1
HIAP.R.C_GBL1033783	0	0.993403447008102	0.96362764225525
Cyclin.E1.M.V_GBL1033936	0	0.975492973940263	0.950614346677287
CD31.M.V_GBL1033933	0	0.929663531356077	0.959015550996542
X4E.BP1_pS65.R.V_GBL1033671	0	0.926764026788844	0.959015550996542
Rad50.M.V_GBL1033904	0	0.926376180957261	0.806913064359549
Annexin.VII.M.V_GBL1033907	0	0.87496098815388	0.806913064359549
p38.R.V_GBL1033807	0	0.865279889974783	0.986841419398595
Akt.R.V_GBL1033833	0	0.844511601132843	1
b.Catenin.R.V_GBL1033680	0	0.793842468507155	0.986841419398595
Gys.R.V_GBL1033818	0	0.761882764668216	0.986841419398595
EGFR_pY1173.R.V_GBL1033695	0	0.756192817089349	1
IGFBP2.R.V_GBL1033922	0	0.690370038680201	0.989082160295793
TTF1.R.V_GBL1033830	0	0.670444108241172	0.950614346677287
E2F1.M.V_GBL1033938	0	0.665562265828148	0.940998851827328
BRCA2.R.C_GBL1033740	0	0.604338564283508	1
SF2.M.V_GBL1033906	0	0.598372873823253	1
NAPSIN.A.R.C_GBL1033873	0	0.579923420248948	1
Bax.R.V_GBL1033679	0	0.574432372856464	0.959015550996542
ADAR1.M.V_GBL1033909	0	0.390145240178109	1
Rad51.R.V_GBL1033870	0	0.380132797270274	0.959015550996542
HER3.R.V_GBL1033884	0	0.352393267409147	1
p27_pT198.R.V_GBL1033774	0	0.305131048231743	1
PKC.alpha.M.V_GBL1033894	0	0.287360154404776	1
Bak.R.C_GBL1033678	0	0.258883211496156	0.986841419398595
eEF2.R.C_GBL1033822	0	0.247005749292285	1
Smac.M.QC_GBL1033896	0	0.236155821951351	0.986841419398595
PI3K.p110.alpha.R.C_GBL1033769	0	0.220621769829151	1
ATP5H.M.C_GBL1033913	0	0.194976058840432	1
Rab25.R.V_GBL1033850	0	0.0986276059112424	1
ERCC1.M.V_GBL1033939	0	0.0352851776838349	1
ACVRL1.R.C_GBL1033834	0	0	NA
Beclin.G.C_GBL1033953	0	0	NA
Chk1.M.C_GBL1033910	0	0	NA
Chk1_pS345.R.C_GBL1033780	0	0	NA
Chk2.M.V_GBL1033889	0	0	NA
Chk2_pT68.R.C_GBL1033688	0	0	NA
Complex.II.Subunit.M.V_GBL1033934	0	0	NA
GAPDH.M.C_GBL1033890	0	0	NA
PARP.cleaved.M.QC_GBL1033892	0	0	NA
PARP1.R.V_GBL1033887	0	0	NA
PCNA.M.C_GBL1033893	0	0	NA
Smad1.R.V_GBL1033782	0	0	NA
Smad3.R.V_GBL1033743	0	0	NA
Smad4.M.V_GBL1033947	0	0	NA
TIGAR.R.V_GBL1033836	0	0	NA
UBAC1.R.V_GBL1033872	0	0	NA
UQCRC2.M.C_GBL1033949	0	0	NA
XRCC1.R.C_GBL1033781	0	0	NA
CD29.M.V_GBL1033911	0	-0.0382592165443305	1
MEK2.R.V_GBL1033866	0	-0.0940562347426694	1
GCN5L2.R.V_GBL1033871	0	-0.156181896074265	1
p38.alpha.M.V_GBL1033908	0	-0.16927161421677	0.986841419398595
BAP1.M.V_GBL1033930	0	-0.174977543218627	1
YB1.R.V_GBL1033732	0	-0.225243118172823	0.986841419398595
Heregulin.R.V_GBL1033776	0	-0.247846533014626	0.959015550996542
UGT1A.M.V_GBL1033950	0	-0.258565869354974	0.989082160295793
B.Raf_pS445.R.V_GBL1033685	0	-0.361269505272147	0.950614346677287
GATA3.M.V_GBL1033951	0	-0.400017926332386	1
Src_pY527.R.V_GBL1033726	0	-0.400434638602894	1
Rab11.R.E_GBL1033832	0	-0.451631890611965	0.959015550996542
ACC_pS79.R.V_GBL1033673	0	-0.47548860555909	0.96362764225525
eEF2K.R.V_GBL1033823	0	-0.483263688624458	0.961517004315632
MEK1.R.V_GBL1033802	0	-0.548885554347155	0.950614346677287
YAP_pS127.R.E_GBL1033742	0	-0.57738579396797	0.950614346677287
X53BP1.R.V_GBL1033787	0	-0.632908726247695	0.986841419398595
c.Met_pY1234_Y1235.R.V_GBL1033735	0	-0.686825306121646	0.986841419398595
SETD2.R.QC_GBL1033820	0	-0.694681193221073	1
Pdcd.1L1.G.C_GBL1033925	0	-0.779008856096542	1
FoxO3a_pS318_S321.R.C_GBL1033796	0	-0.783216087870152	1
Snail.M.QC_GBL1033897	0	-0.935615439610582	0.832632139390075
Lck.R.V_GBL1033800	0	-0.979915195465384	0.806913064359549
Notch1.R.V_GBL1033825	0	-1.0391092152048	0.798207468439482
PAI.1.M.V_GBL1033891	0	-1.12544320542202	0.764836772624476
FoxO3a.R.C_GBL1033838	0	-1.13883421125667	0.986841419398595
GSK.3ab.M.V_GBL1033941	0	-1.1964079488696	0.989228461686303
E.Cadherin.R.V_GBL1033835	0	-1.25751986355227	0.859661303319885
DJ1.R.V_GBL1033777	0	-1.30885296048233	0.677636983026936
MSH6.R.C_GBL1033824	0	-1.3549148526261	0.806913064359549
p21.R.V_GBL1033880	0	-1.35701008958509	1
EGFR.R.V_GBL1033837	0	-1.43691685704377	0.767353472272158
AMPK.alpha_pT172.R.V_GBL1033676	0	-1.45381589199247	0.66741204087487
PEA.15.R.V_GBL1033789	0	-1.46135529684432	0.806913064359549
X4E.BP1.R.V_GBL1033914	0	-1.46932569828889	0.66741204087487
Merlin.R.C_GBL1033821	0	-1.47955271265346	0.767353472272158
YAP.R.E_GBL1033881	0	-1.4859518741019	0.677636983026936
FoxM1.R.V_GBL1033839	0	-1.55382339588408	0.677636983026936
Myosin.IIa_pS1943.R.V_GBL1033853	0	-1.56268846198128	0.764836772624476
PREX1.R.V_GBL1033857	0	-1.61196827878457	0.622874931595917
RBM15.R.V_GBL1033847	0	-1.64173333824147	0.767353472272158
IGF1R.beta.R.V_GBL1033860	0	-1.65864254681131	0.622874931595917
AMPK.alpha.R.C_GBL1033675	0	-1.84289256185312	0.622874931595917
c.Met.M.QC_GBL1033899	0	-1.96524477290225	0.677636983026936
Gys_pS641.R.V_GBL1033819	0	-1.98884480557117	0.622874931595917
C.Raf.R.V_GBL1033856	0	-2.06916320944702	0.522814392747919
X14.3.3.epsilon.M.C_GBL1033928	0	-2.07759878464109	0.622874931595917
Syk.M.V_GBL1033948	0	-2.08266829246715	0.522814392747919
PI3K.p85.R.V_GBL1033815	0	-2.16060238147078	0.533113479970617
PTEN.R.V_GBL1033722	0	-2.18378904875483	0.677636983026936
p16INK4a.R.V_GBL1033865	0	-2.18433364474439	0.677636983026936
c.Jun_pS73.R.V_GBL1033689	0	-2.26635094621875	0.555559248374934
Gab2.R.V_GBL1033786	0	-2.29940459839553	0.522814392747919
Collagen.VI.R.V_GBL1033877	0	-2.3113304501992	0.482427860034926
TAZ.R.V_GBL1033741	0	-2.33591031859531	0.533113479970617
Cyclin.B1.R.V_GBL1033693	0	-2.3562251587198	0.592332034479249
Tuberin.R.V_GBL1033729	0	-2.36252912851186	0.659798961888383
B.Raf.M.C_GBL1033932	0	-2.51147573034595	0.534203603298839
Dvl3.R.V_GBL1033785	0	-2.58791741467069	0.426085859670237
ER.alpha.R.V_GBL1033879	0	-2.65668279810633	0.522814392747919
CD49b.M.V_GBL1033902	0	-2.67585806266362	0.482427860034926
TFRC.R.V_GBL1033849	0	-2.75123667428754	0.474490091269805
eIF4G.R.C_GBL1033840	0	-2.78519187615742	0.522814392747919
Fibronectin.R.V_GBL1033958	0	-2.82828801609894	0.465567428515967
N.Ras.M.V_GBL1033944	0	-2.82922942474406	0.522814392747919
Myosin.11.R.V_GBL1033848	0	-2.93687083935681	0.378033892022543
Stathmin.1.R.V_GBL1033733	0	-2.97694584623709	0.522814392747919
eIF4E.R.V_GBL1033734	0	-2.99234586959586	0.522814392747919
Tyro3.R.V_GBL1033829	0	-3.01669706321173	0.465567428515967
Cyclin.D1.R.V_GBL1033878	0	-3.1747232286291	0.522814392747919
Rictor_pT1135.R.V_GBL1033845	0	-3.34001454997818	0.533113479970617
Transglutaminase.M.V_GBL1033901	0	-3.3467533699659	0.357844177557355
Caveolin.1.R.V_GBL1033687	0	-3.41952464923548	0.357844177557355
TSC1.R.C_GBL1033841	-3.65133165583971	-3.65133165583971	0.30419719267614
Src.M.V_GBL1033898	-3.87771713461072	-3.87771713461072	0.189356524358782
Rb_pS807_S811.R.V_GBL1033721	-3.93337416009613	-3.93337416009613	0.431328039555766
NF.kB.p65_pS536.R.C_GBL1033806	-3.9966269021785	-3.9966269021785	0.179219899034797
Cyclophilin.F.M.V_GBL1033937	-4.76977617668529	-4.76977617668529	0.0623307536770153
p27.Kip.1.R.V_GBL1033778	-4.78737543033538	-4.78737543033538	0.522814392747919
CDK1.R.V_GBL1033788	-5.14566002983917	-5.14566002983917	0.173115261291521
c.Myc.R.C_GBL1033885	-6.26547290700172	-6.26547290700172	0.358778633407208
Cox2.R.C_GBL1033859	-6.65887174407461	-6.65887174407461	0.116119737248013
Histone.H3.R.V_GBL1033869	-8.16087090191407	-8.16087090191407	0.0115850844101744
