ID1	changeInclude	change	FDRp
PDK1.R.V_GBL1033813	0	1.81569795502567	0.82709704500975
Dvl3.R.V_GBL1033785	0	1.77944274916174	0.82709704500975
Merlin.R.C_GBL1033821	0	1.75416586991828	0.82709704500975
Rad51.R.V_GBL1033870	0	1.73922033490074	0.866405338999735
SF2.M.V_GBL1033906	0	1.70872600247105	0.91302715340209
Lck.R.V_GBL1033800	0	1.68579590337999	0.898757422084921
CD49b.M.V_GBL1033902	0	1.67865012621255	0.898757422084921
SCD.M.V_GBL1033945	0	1.60887996390364	0.843029139509293
CD31.M.V_GBL1033933	0	1.60622239266628	0.863983980488767
Myosin.11.R.V_GBL1033848	0	1.60109702807989	0.890207731768963
PAI.1.M.V_GBL1033891	0	1.49319830010281	0.898757422084921
GSK.3ab.M.V_GBL1033941	0	1.40501761604138	0.973089697947641
N.Ras.M.V_GBL1033944	0	1.38872000168885	0.973089697947641
RBM15.R.V_GBL1033847	0	1.3845215235162	0.883671447242639
TWIST.M.C_GBL1033888	0	1.33944572121241	0.973089697947641
INPP4b.R.V_GBL1033826	0	1.32245413370333	0.898757422084921
Bak.R.C_GBL1033678	0	1.27307489398282	0.898757422084921
Rictor.R.C_GBL1033844	0	1.22901539346428	0.951600299784495
Caveolin.1.R.V_GBL1033687	0	1.16734189142981	0.973089697947641
Gys.R.V_GBL1033818	0	1.15381399701406	0.947689798428264
DJ1.R.V_GBL1033777	0	1.12382589930339	0.973089697947641
X53BP1.R.V_GBL1033787	0	1.12169611133292	0.956764878512055
FASN.R.V_GBL1033852	0	1.11226803933835	0.956764878512055
JNK2.R.C_GBL1033799	0	1.10192151957757	0.973089697947641
Cyclin.E1.M.V_GBL1033936	0	1.01935516587814	1
Transglutaminase.M.V_GBL1033901	0	0.997679384985903	0.976336705041748
PKC.alpha_pS657.R.C_GBL1033816	0	0.983726447502332	1
TTF1.R.V_GBL1033830	0	0.915007530760926	0.973089697947641
Bax.R.V_GBL1033679	0	0.877708616097022	1
Ets.1.R.V_GBL1033886	0	0.859914543171789	1
E.Cadherin.R.V_GBL1033835	0	0.797218508129156	1
Collagen.VI.R.V_GBL1033877	0	0.793219181310239	1
N.Cadherin.R.V_GBL1033805	0	0.724919450480318	1
p70.S6K1.R.V_GBL1033810	0	0.670772490211058	1
NF.kB.p65_pS536.R.C_GBL1033806	0	0.658605376997311	1
C.Raf.R.V_GBL1033856	0	0.640981297140845	1
c.Kit.R.V_GBL1033690	0	0.603559702168135	1
X4E.BP1_pT37_T46.R.V_GBL1033672	0	0.558157127940971	1
E2F1.M.V_GBL1033938	0	0.517011470266111	1
BAP1.M.V_GBL1033930	0	0.491631092344673	1
Bim.R.V_GBL1033684	0	0.409794553675175	1
eEF2K.R.V_GBL1033823	0	0.393536210718036	1
Porin.M.V_GBL1033946	0	0.370298815523215	1
Tuberin_pT1462.R.V_GBL1033730	0	0.346440389580212	1
HIAP.R.C_GBL1033783	0	0.331128365583711	1
c.Met_pY1234_Y1235.R.V_GBL1033735	0	0.329825497828008	1
Snail.M.QC_GBL1033897	0	0.280204684480633	1
FAK.R.E_GBL1033864	0	0.247262626387709	1
FoxO3a.R.C_GBL1033838	0	0.238472914627036	1
Heregulin.R.V_GBL1033776	0	0.119680609677368	1
Bid.R.C_GBL1033683	0	0.0893378862542248	1
ADAR1.M.V_GBL1033909	0	0.0752313021387277	1
PDGFR.beta.R.V_GBL1033862	0	0.0617876665715522	1
X14.3.3.beta.R.V_GBL1033882	0	0.0515646607767504	1
Notch1.R.V_GBL1033825	0	0.0498792683784124	1
NAPSIN.A.R.C_GBL1033873	0	0.0290541570479604	1
X4E.BP1.R.V_GBL1033914	0	0.00379639985535752	1
UGT1A.M.V_GBL1033950	0	0.00173485319810621	1
ACVRL1.R.C_GBL1033834	0	0	NA
Beclin.G.C_GBL1033953	0	0	NA
Chk1.M.C_GBL1033910	0	0	NA
Chk1_pS345.R.C_GBL1033780	0	0	NA
Chk2.M.V_GBL1033889	0	0	NA
Chk2_pT68.R.C_GBL1033688	0	0	NA
Complex.II.Subunit.M.V_GBL1033934	0	0	NA
GAPDH.M.C_GBL1033890	0	0	NA
PARP.cleaved.M.QC_GBL1033892	0	0	NA
PARP1.R.V_GBL1033887	0	0	NA
PCNA.M.C_GBL1033893	0	0	NA
Smad1.R.V_GBL1033782	0	0	NA
Smad3.R.V_GBL1033743	0	0	NA
Smad4.M.V_GBL1033947	0	0	NA
TIGAR.R.V_GBL1033836	0	0	NA
UBAC1.R.V_GBL1033872	0	0	NA
UQCRC2.M.C_GBL1033949	0	0	NA
XRCC1.R.C_GBL1033781	0	0	NA
VEGFR.2.R.V_GBL1033731	0	-0.0666797479916552	1
X14.3.3.zeta.R.V_GBL1033883	0	-0.0794984113951368	1
ATR.R.C_GBL1033779	0	-0.150869323263364	1
PEA.15_pS116.R.V_GBL1033790	0	-0.179737372279492	1
ERCC1.M.V_GBL1033939	0	-0.22526870426914	1
ATM.R.V_GBL1033874	0	-0.227890139143631	1
Annexin.I.M.V_GBL1033912	0	-0.234656449739663	1
Tyro3.R.V_GBL1033829	0	-0.241985149069267	1
ATP5H.M.C_GBL1033913	0	-0.25953536257383	1
Bcl.xL.R.V_GBL1033682	0	-0.281315777242187	1
Rab11.R.E_GBL1033832	0	-0.286156132663273	1
Src.M.V_GBL1033898	0	-0.317193824429232	1
p27_pT157.R.C_GBL1033772	0	-0.358552829206719	1
Smac.M.QC_GBL1033896	0	-0.42331501994684	1
PKC.delta_pS664.R.V_GBL1033784	0	-0.424095562306768	1
p70.S6K_pT389.R.V_GBL1033811	0	-0.448048768824268	1
TAZ.R.V_GBL1033741	0	-0.455904972674482	1
b.Catenin.R.V_GBL1033680	0	-0.651730832345616	1
Bcl2.M.V_GBL1033931	0	-0.661780914815416	1
ATM_pS1981.R.V_GBL1033875	0	-0.667839054630358	1
eIF4G.R.C_GBL1033840	0	-0.66856500780611	1
HER2_pY1248.R.C_GBL1033827	0	-0.682130516453069	1
Annexin.VII.M.V_GBL1033907	0	-0.72525057558683	1
Cox2.R.C_GBL1033859	0	-0.745393819942379	1
C.Raf_pS338.R.V_GBL1033691	0	-0.75834652960526	1
BRCA2.R.C_GBL1033740	0	-0.776062524889467	1
PR.R.V_GBL1033720	0	-0.806111940431927	0.973089697947641
p16INK4a.R.V_GBL1033865	0	-0.819225544669681	1
c.Met.M.QC_GBL1033899	0	-0.847747613044993	1
ARHI.M.C_GBL1033929	0	-0.899793961912841	0.973089697947641
Caspase.7.cleaved.R.C_GBL1033686	0	-0.972131985759865	0.973089697947641
Rb.M.QC_GBL1033895	0	-0.974951299221429	0.981353059298012
Caspase.8.M.QC_GBL1033903	0	-1.15041847485947	0.934402938113763
PKC.beta.II_pS660.R.V_GBL1033846	0	-1.15044999065478	0.973089697947641
PI3K.p110.alpha.R.C_GBL1033769	0	-1.15117176012632	0.9283720800841
YB1_pS102.R.V_GBL1033771	0	-1.15774481098657	0.973089697947641
mTOR.R.V_GBL1033803	0	-1.18128904922634	0.934402938113763
Rictor_pT1135.R.V_GBL1033845	0	-1.20837776959432	0.978211093793833
Raptor.R.V_GBL1033843	0	-1.25350133722632	0.934402938113763
MDM2_pS166.R.V_GBL1033854	0	-1.32461190803411	0.973089697947641
B.Raf_pS445.R.V_GBL1033685	0	-1.34332603906573	0.973089697947641
Gys_pS641.R.V_GBL1033819	0	-1.36133793639871	0.92055176896108
GSK.3b_pS9.R.V_GBL1033831	0	-1.40199929276345	0.981353059298012
EGFR_pY1068.R.C_GBL1033694	0	-1.45719389621662	0.973089697947641
PDK1_pS241.R.V_GBL1033814	0	-1.49267934423092	0.956764878512055
Cyclophilin.F.M.V_GBL1033937	0	-1.54383383352519	0.864350781146146
YB1.R.V_GBL1033732	0	-1.59748140247231	0.863983980488767
c.Jun_pS73.R.V_GBL1033689	0	-1.71933922460308	0.898757422084921
TSC1.R.C_GBL1033841	0	-1.76355502143947	0.82709704500975
AMPK.alpha_pT172.R.V_GBL1033676	0	-1.76666725417957	0.82709704500975
MSH2.M.V_GBL1033900	0	-1.76819580716354	0.9283720800841
X4E.BP1_pS65.R.V_GBL1033671	0	-1.80370052774236	0.82709704500975
Syk.M.V_GBL1033948	0	-1.81151373082436	0.82709704500975
Gab2.R.V_GBL1033786	0	-1.8829463634016	0.866405338999735
S6_pS240_S244.R.V_GBL1033724	0	-1.90613478417339	0.883671447242639
GATA3.M.V_GBL1033951	0	-2.02386175555131	0.843029139509293
Myosin.IIa_pS1943.R.V_GBL1033853	0	-2.05100051042769	0.791187089988548
FAK_pY397.R.V_GBL1033863	0	-2.07059556133004	0.92055176896108
MEK1_pS217_S221.R.V_GBL1033828	0	-2.07704311085955	0.898757422084921
Paxillin.R.C_GBL1033812	0	-2.08655915437597	0.82709704500975
IRS1.R.V_GBL1033768	0	-2.08873453032571	0.843029139509293
PTEN.R.V_GBL1033722	0	-2.11204847367395	0.843029139509293
PREX1.R.V_GBL1033857	0	-2.11361897761929	0.788118759955667
Rab25.R.V_GBL1033850	0	-2.11756931499557	0.777917238222257
p27_pT198.R.V_GBL1033774	0	-2.25433256565747	0.843029139509293
ACC1.R.E_GBL1033674	0	-2.26494427209983	0.82709704500975
PRAS40_pT246.R.V_GBL1033737	0	-2.27511209865367	0.82709704500975
S6_pS235_S236.R.V_GBL1033723	0	-2.30231241917274	0.82709704500975
Cyclin.D1.R.V_GBL1033878	0	-2.33449730627372	0.9283720800841
Claudin.7.R.V_GBL1033773	0	-2.38908643745603	0.767625947707673
AR.R.V_GBL1033738	0	-2.40046188408585	0.767625947707673
X14.3.3.epsilon.M.C_GBL1033928	0	-2.47638120384517	0.772416927787206
GSK.3ab_pS21_S9.R.V_GBL1033797	0	-2.48403535666406	0.885190250470887
B.Raf.M.C_GBL1033932	0	-2.5337651625298	0.863983980488767
SETD2.R.QC_GBL1033820	0	-2.55808885137482	0.777917238222257
EGFR_pY1173.R.V_GBL1033695	0	-2.67122429799164	0.843029139509293
YAP_pS127.R.E_GBL1033742	0	-2.69020482533542	0.791187089988548
HER3.R.V_GBL1033884	0	-2.81932619147685	0.703375363019467
YAP.R.E_GBL1033881	0	-2.86715330041589	0.730483332942178
ER.alpha.R.V_GBL1033879	0	-2.87963221716976	0.791187089988548
HER3_pY1289.R.C_GBL1033736	0	-3.09149393357906	0.730483332942178
Pdcd4.R.C_GBL1033770	0	-3.10427150457326	0.759993417913259
eIF4E.R.V_GBL1033734	0	-3.18191434541139	0.79437400512779
CDK1.R.V_GBL1033788	0	-3.4020541106626	0.777917238222257
Tuberin.R.V_GBL1033729	0	-3.43373447733895	0.703375363019467
b.Catenin_pT41_S45.R.V_GBL1033855	0	-3.43606556811193	0.82709704500975
GCN5L2.R.V_GBL1033871	0	-3.48632299375306	0.600715934761704
p27.Kip.1.R.V_GBL1033778	0	-3.55127565533959	0.82709704500975
mTOR_pS2448.R.C_GBL1033804	0	-3.64317666183671	0.762126464116733
Pdcd.1L1.G.C_GBL1033925	0	-3.67318069853794	0.600715934761704
TFRC.R.V_GBL1033849	0	-3.81507874645428	0.600715934761704
Histone.H3.R.V_GBL1033869	0	-3.86317433621674	0.662988821885526
ACC_pS79.R.V_GBL1033673	0	-3.98812304575933	0.600715934761704
IGF1R.beta.R.V_GBL1033860	0	-4.0128910139084	0.600715934761704
JNK_pT183_Y185.R.V_GBL1033775	0	-4.03711628216261	0.703375363019467
p38_pT180_Y182.R.V_GBL1033808	0	-4.27511858001536	0.600715934761704
AMPK.alpha.R.C_GBL1033675	0	-4.52223612539744	0.600715934761704
Cyclin.B1.R.V_GBL1033693	0	-4.7036182730971	0.600715934761704
Stat3_pY705.R.V_GBL1033727	0	-4.9728409007531	0.777917238222257
c.Myc.R.C_GBL1033885	0	-5.12132697434495	0.791187089988548
Src_pY416.R.C_GBL1033725	-5.3033947516466	-5.3033947516466	0.600715934761704
Bad_pS112.R.V_GBL1033677	-5.45295509936595	-5.45295509936595	0.600715934761704
Stathmin.1.R.V_GBL1033733	-5.61190711331178	-5.61190711331178	0.600715934761704
ER.alpha_pS118.R.V_GBL1033794	-6.44964025614311	-6.44964025614311	0.600363440800264
Shc_pY317.R.V_GBL1033791	-6.71975561610245	-6.71975561610245	0.600363440800264
FoxM1.R.V_GBL1033839	-6.79598093266981	-6.79598093266981	0.225144734171671
Rb_pS807_S811.R.V_GBL1033721	-6.94257063663888	-6.94257063663888	0.600363440800264
MAPK_pT202_Y204.R.V_GBL1033801	-7.72053058543025	-7.72053058543025	0.600715934761704
Akt_pS473.R.V_GBL1033793	-9.78618937125075	-9.78618937125075	0.600363440800264
Akt_pT308.R.V_GBL1033851	-9.98007368371783	-9.98007368371783	0.600363440800264
