ID1	changeInclude	change	FDRp
MDM2_pS166.R.V_GBL1033854	0	0.0272936022807404	0.966685682535959
ERCC1.M.V_GBL1033939	0	0.00903342818221481	0.994047970807539
Pdcd.1L1.G.C_GBL1033925	0	0.00829653943951641	0.994047970807539
ACVRL1.R.C_GBL1033834	0	0	NA
Beclin.G.C_GBL1033953	0	0	NA
Chk1.M.C_GBL1033910	0	0	NA
Chk1_pS345.R.C_GBL1033780	0	0	NA
Chk2.M.V_GBL1033889	0	0	NA
Chk2_pT68.R.C_GBL1033688	0	0	NA
Complex.II.Subunit.M.V_GBL1033934	0	0	NA
GAPDH.M.C_GBL1033890	0	0	NA
PARP.cleaved.M.QC_GBL1033892	0	0	NA
PARP1.R.V_GBL1033887	0	0	NA
PCNA.M.C_GBL1033893	0	0	NA
Smad1.R.V_GBL1033782	0	0	NA
Smad3.R.V_GBL1033743	0	0	NA
Smad4.M.V_GBL1033947	0	0	NA
TIGAR.R.V_GBL1033836	0	0	NA
UBAC1.R.V_GBL1033872	0	0	NA
UQCRC2.M.C_GBL1033949	0	0	NA
XRCC1.R.C_GBL1033781	0	0	NA
Bax.R.V_GBL1033679	0	-0.0162623240585478	0.994047970807539
YB1_pS102.R.V_GBL1033771	0	-0.05628132004125	0.985462381305066
Cyclin.E1.M.V_GBL1033936	0	-0.153725717577494	0.994047970807539
Rictor_pT1135.R.V_GBL1033845	0	-0.167477141354529	0.994047970807539
B.Raf_pS445.R.V_GBL1033685	0	-0.175123659501509	0.934546267387265
Tuberin_pT1462.R.V_GBL1033730	0	-0.28291672410761	0.931612728206366
ATR.R.C_GBL1033779	0	-0.305949781642655	0.934546267387265
Cyclophilin.F.M.V_GBL1033937	0	-0.312513528628946	0.934546267387265
NAPSIN.A.R.C_GBL1033873	0	-0.326694457350413	0.934546267387265
PI3K.p110.alpha.R.C_GBL1033769	0	-0.34582231880488	0.968897405539942
MEK1.R.V_GBL1033802	0	-0.369289018386933	0.966581604028689
b.Catenin_pT41_S45.R.V_GBL1033855	0	-0.379820070520872	0.931612728206366
IGF1R.beta.R.V_GBL1033860	0	-0.382329090133353	0.960172248771004
ATM.R.V_GBL1033874	0	-0.447544798662858	0.931612728206366
PEA.15.R.V_GBL1033789	0	-0.48237928573439	1
Stat5a.R.V_GBL1033728	0	-0.493278413959911	0.931612728206366
GCN5L2.R.V_GBL1033871	0	-0.512853635527077	0.931612728206366
DJ1.R.V_GBL1033777	0	-0.51863941512169	0.931612728206366
HER2_pY1248.R.C_GBL1033827	0	-0.533299625801056	0.931612728206366
RBM15.R.V_GBL1033847	0	-0.551159880446628	0.994047970807539
IGFBP2.R.V_GBL1033922	0	-0.626435033508049	0.931612728206366
Dvl3.R.V_GBL1033785	0	-0.629832177833458	0.931612728206366
X4E.BP1_pS65.R.V_GBL1033671	0	-0.705607666894669	0.931612728206366
ACC1.R.E_GBL1033674	0	-0.706693557604831	0.901363053601158
FoxO3a.R.C_GBL1033838	0	-0.724896669913472	1
ADAR1.M.V_GBL1033909	0	-0.769020213757003	0.931612728206366
Rad51.R.V_GBL1033870	0	-0.833539093446563	1
MEK2.R.V_GBL1033866	0	-0.884903908661163	0.882687426832431
p27_pT157.R.C_GBL1033772	0	-0.967965683970929	0.819993045286631
EGFR_pY1173.R.V_GBL1033695	0	-1.08771067682594	0.807284598371103
SETD2.R.QC_GBL1033820	0	-1.09776378482978	0.934546267387265
CD31.M.V_GBL1033933	0	-1.12633129018483	0.79867572431568
HER3_pY1289.R.C_GBL1033736	0	-1.14730279452093	0.79867572431568
Rab11.R.E_GBL1033832	0	-1.20058094793533	0.79867572431568
YAP_pS127.R.E_GBL1033742	0	-1.2071550864984	0.79867572431568
Heregulin.R.V_GBL1033776	0	-1.34911244893241	0.779568175760302
Src.M.V_GBL1033898	0	-1.37829931035411	0.738618030363828
Rictor.R.C_GBL1033844	0	-1.4093762541755	0.738618030363828
X4E.BP1_pT37_T46.R.V_GBL1033672	0	-1.42481111592979	0.882687426832431
PI3K.p85.R.V_GBL1033815	0	-1.45391351580901	0.772807055182536
Bcl.xL.R.V_GBL1033682	0	-1.52991018469499	0.819993045286631
Stathmin.1.R.V_GBL1033733	0	-1.56288190249108	0.738618030363828
ACC_pS79.R.V_GBL1033673	0	-1.5790450541198	0.738618030363828
p27_pT198.R.V_GBL1033774	0	-1.63055666342052	0.738618030363828
Notch1.R.V_GBL1033825	0	-1.6453081094851	0.738618030363828
HER3.R.V_GBL1033884	0	-1.65729699974925	0.738618030363828
Collagen.VI.R.V_GBL1033877	0	-1.65794823700432	0.738618030363828
ATP5H.M.C_GBL1033913	0	-1.66243878903383	0.738618030363828
HER2.M.V_GBL1033942	0	-1.6668439588681	0.738618030363828
Bad_pS112.R.V_GBL1033677	0	-1.71191121121389	0.738618030363828
Gys_pS641.R.V_GBL1033819	0	-1.78388219331807	0.738618030363828
AMPK.alpha_pT172.R.V_GBL1033676	0	-1.79611498084998	0.730623479147899
TAZ.R.V_GBL1033741	0	-1.82510156800851	0.738618030363828
PDGFR.beta.R.V_GBL1033862	0	-1.85740165556128	0.738618030363828
Myosin.11.R.V_GBL1033848	0	-1.86951690473575	0.730623479147899
NDRG1_pT346.R.V_GBL1033842	0	-1.95490397857275	0.738618030363828
GSK.3ab.M.V_GBL1033941	0	-2.01297376389376	0.931612728206366
Cyclin.B1.R.V_GBL1033693	0	-2.09250955121321	0.738618030363828
CD49b.M.V_GBL1033902	0	-2.21132316981187	0.644880340088063
Tuberin.R.V_GBL1033729	0	-2.21655058922237	0.738618030363828
Lck.R.V_GBL1033800	0	-2.31534723251381	0.621793636086936
C.Raf.R.V_GBL1033856	0	-2.37961382226045	0.560813152980022
b.Catenin.R.V_GBL1033680	0	-2.39021612114716	0.526775709618391
Tyro3.R.V_GBL1033829	0	-2.533786479948	0.581053241855195
ER.alpha.R.V_GBL1033879	0	-2.54985513559311	0.619591846983668
Src_pY416.R.C_GBL1033725	0	-2.57010970254705	0.665576174123866
PREX1.R.V_GBL1033857	0	-2.57225894024577	0.479324295272331
TWIST.M.C_GBL1033888	0	-2.6265697581282	0.582250123149661
IRS1.R.V_GBL1033768	0	-2.67906517462461	0.560813152980022
ER.alpha_pS118.R.V_GBL1033794	0	-2.69115141819684	0.588911175212308
c.Jun_pS73.R.V_GBL1033689	0	-2.92780922801742	0.52796949202949
TFRC.R.V_GBL1033849	0	-3.01617887839491	0.44035174851038
PTEN.R.V_GBL1033722	0	-3.04261447373807	0.596839866391863
NF.kB.p65_pS536.R.C_GBL1033806	0	-3.07302829155067	0.38161964749124
E.Cadherin.R.V_GBL1033835	0	-3.15968870448348	0.560813152980022
AMPK.alpha.R.C_GBL1033675	0	-3.1700452208835	0.425297086186382
MSH6.R.C_GBL1033824	0	-3.26010538352936	0.38161964749124
N.Ras.M.V_GBL1033944	0	-3.50231424246816	0.44035174851038
Cox2.R.C_GBL1033859	0	-3.55423794204081	0.560813152980022
Myosin.IIa_pS1943.R.V_GBL1033853	0	-3.65031585226011	0.292332839665874
Snail.M.QC_GBL1033897	0	-3.70231440034065	0.31308892807514
CDK1.R.V_GBL1033788	0	-3.78950890959565	0.327544786888293
Transglutaminase.M.V_GBL1033901	0	-3.81780989904928	0.265005305722317
Gab2.R.V_GBL1033786	0	-4.00049076281845	0.292332839665874
Caveolin.1.R.V_GBL1033687	0	-4.32334302456054	0.265005305722317
TSC1.R.C_GBL1033841	0	-4.42301983442955	0.249532597596933
Smac.M.QC_GBL1033896	-5.01508114691412	-5.01508114691412	0.265005305722317
c.Met.M.QC_GBL1033899	-5.01933816753043	-5.01933816753043	0.249532597596933
FoxM1.R.V_GBL1033839	-5.1368266492506	-5.1368266492506	0.162843856508189
p16INK4a.R.V_GBL1033865	-5.32766248623036	-5.32766248623036	0.27168931585124
eIF4G.R.C_GBL1033840	-5.39386511847809	-5.39386511847809	0.249532597596933
Histone.H3.R.V_GBL1033869	-5.64109842707557	-5.64109842707557	0.187266176088634
Rb_pS807_S811.R.V_GBL1033721	-6.17722228422609	-6.17722228422609	0.249532597596933
Cyclin.D1.R.V_GBL1033878	-7.3177960037557	-7.3177960037557	0.215341089957674
B.Raf.M.C_GBL1033932	-9.39775240306631	-9.39775240306631	0.0122282527495653
c.Myc.R.C_GBL1033885	-9.88066463644541	-9.88066463644541	0.162843856508189
