ID1	changeInclude	change	FDRp
Merlin.R.C_GBL1033821	0	0.415738338017132	0.991863967163461
CD29.M.V_GBL1033911	0	0.391746267441206	1
YAP.R.E_GBL1033881	0	0.385376393655588	1
Rad51.R.V_GBL1033870	0	0.373263326823911	0.991863967163461
PR.R.V_GBL1033720	0	0.364884646976198	1
PKC.delta_pS664.R.V_GBL1033784	0	0.352225903761333	1
p38_pT180_Y182.R.V_GBL1033808	0	0.342357379853248	1
PAI.1.M.V_GBL1033891	0	0.309926505709317	1
eEF2K.R.V_GBL1033823	0	0.266894313872298	1
Heregulin.R.V_GBL1033776	0	0.226943047174223	1
Bak.R.C_GBL1033678	0	0.0851099715865207	1
Cyclin.E1.M.V_GBL1033936	0	0.0800626583255414	1
eEF2.R.C_GBL1033822	0	0.077729736562178	1
ACVRL1.R.C_GBL1033834	0	0	NA
Beclin.G.C_GBL1033953	0	0	NA
Chk1.M.C_GBL1033910	0	0	NA
Chk1_pS345.R.C_GBL1033780	0	0	NA
Chk2.M.V_GBL1033889	0	0	NA
Chk2_pT68.R.C_GBL1033688	0	0	NA
Complex.II.Subunit.M.V_GBL1033934	0	0	NA
GAPDH.M.C_GBL1033890	0	0	NA
PARP.cleaved.M.QC_GBL1033892	0	0	NA
PARP1.R.V_GBL1033887	0	0	NA
PCNA.M.C_GBL1033893	0	0	NA
Smad1.R.V_GBL1033782	0	0	NA
Smad3.R.V_GBL1033743	0	0	NA
Smad4.M.V_GBL1033947	0	0	NA
TIGAR.R.V_GBL1033836	0	0	NA
UBAC1.R.V_GBL1033872	0	0	NA
UQCRC2.M.C_GBL1033949	0	0	NA
XRCC1.R.C_GBL1033781	0	0	NA
YB1_pS102.R.V_GBL1033771	0	-0.133697580583069	1
Lck.R.V_GBL1033800	0	-0.163072389837511	1
RBM15.R.V_GBL1033847	0	-0.18112039505468	1
p27_pT198.R.V_GBL1033774	0	-0.185469361008356	0.995265758770589
Stat5a.R.V_GBL1033728	0	-0.203448938183795	0.995265758770589
PEA.15.R.V_GBL1033789	0	-0.2079173029517	1
EGFR.R.V_GBL1033837	0	-0.220277279983471	1
Tuberin.R.V_GBL1033729	0	-0.273750488252964	1
Src.M.V_GBL1033898	0	-0.277029712522488	0.995265758770589
c.Jun_pS73.R.V_GBL1033689	0	-0.294616478669859	0.991863967163461
Syk.M.V_GBL1033948	0	-0.353927745521549	0.995265758770589
Snail.M.QC_GBL1033897	0	-0.382477002073442	0.986582514163201
MEK2.R.V_GBL1033866	0	-0.414574430472596	0.970917446655542
CDK1.R.V_GBL1033788	0	-0.434303486002336	0.986582514163201
Dvl3.R.V_GBL1033785	0	-0.493419056342497	0.970917446655542
X4E.BP1_pT37_T46.R.V_GBL1033672	0	-0.512162258114904	0.991863967163461
Notch1.R.V_GBL1033825	0	-0.512625830771799	0.971272388598567
Collagen.VI.R.V_GBL1033877	0	-0.526518100128324	0.970917446655542
X4E.BP1_pS65.R.V_GBL1033671	0	-0.533865843410506	0.970917446655542
ATR.R.C_GBL1033779	0	-0.574219807551212	0.970917446655542
MDM2_pS166.R.V_GBL1033854	0	-0.604411127445332	0.970917446655542
CD49b.M.V_GBL1033902	0	-0.606585124934824	0.970917446655542
SETD2.R.QC_GBL1033820	0	-0.63874361472176	0.986582514163201
ATM.R.V_GBL1033874	0	-0.645707002619232	0.970917446655542
IGF1R.beta.R.V_GBL1033860	0	-0.65626129987725	0.970917446655542
Rictor_pT1135.R.V_GBL1033845	0	-0.677365770356616	0.991863967163461
Stat3_pY705.R.V_GBL1033727	0	-0.682793482577871	0.970917446655542
Stathmin.1.R.V_GBL1033733	0	-0.708351865056498	0.970917446655542
Raptor.R.V_GBL1033843	0	-0.778313601400502	0.958475889092698
Cyclin.B1.R.V_GBL1033693	0	-0.816772241883614	0.970917446655542
Tuberin_pT1462.R.V_GBL1033730	0	-0.824347472711864	0.969413050044746
X14.3.3.zeta.R.V_GBL1033883	0	-0.881037570268966	0.970917446655542
PREX1.R.V_GBL1033857	0	-0.900790987197393	0.891539394210116
ATP5H.M.C_GBL1033913	0	-0.914407340228779	0.96031599442329
Shc_pY317.R.V_GBL1033791	0	-0.93428660792645	0.96031599442329
PDK1_pS241.R.V_GBL1033814	0	-0.964020706237545	0.96031599442329
CD31.M.V_GBL1033933	0	-1.0542077850651	0.858901362518197
DJ1.R.V_GBL1033777	0	-1.1218481611041	0.819696619718454
PI3K.p85.R.V_GBL1033815	0	-1.17479497374194	0.858901362518197
B.Raf_pS445.R.V_GBL1033685	0	-1.19848271212655	0.905761232130358
MSH2.M.V_GBL1033900	0	-1.20114375715753	0.970917446655542
NAPSIN.A.R.C_GBL1033873	0	-1.20210948405667	0.819696619718454
HER3.R.V_GBL1033884	0	-1.21030090104528	0.819696619718454
MSH6.R.C_GBL1033824	0	-1.26583119851195	0.858901362518197
Cyclophilin.F.M.V_GBL1033937	0	-1.27754494386126	0.81594889729914
X14.3.3.beta.R.V_GBL1033882	0	-1.32498158788999	0.896893075845022
ATM_pS1981.R.V_GBL1033875	0	-1.34169905420781	0.819696619718454
GCN5L2.R.V_GBL1033871	0	-1.39265921414293	0.788761240751853
IRS1.R.V_GBL1033768	0	-1.40914205584997	0.819696619718454
ADAR1.M.V_GBL1033909	0	-1.45592204181436	0.788761240751853
Gys_pS641.R.V_GBL1033819	0	-1.4616774297717	0.798356668614818
TFRC.R.V_GBL1033849	0	-1.50736550059119	0.81594889729914
Bcl2.M.V_GBL1033931	0	-1.58173774757732	0.858901362518197
Myosin.11.R.V_GBL1033848	0	-1.59337180233499	0.788761240751853
p38.alpha.M.V_GBL1033908	0	-1.59878169866047	0.788761240751853
TAZ.R.V_GBL1033741	0	-1.62433506978712	0.788761240751853
PTEN.R.V_GBL1033722	0	-1.63867453165078	0.81594889729914
Rab11.R.E_GBL1033832	0	-1.65472214381023	0.788761240751853
FAK_pY397.R.V_GBL1033863	0	-1.70531030339284	0.819696619718454
Gab2.R.V_GBL1033786	0	-1.75996199774265	0.788761240751853
X14.3.3.epsilon.M.C_GBL1033928	0	-1.82674826904547	0.788761240751853
PI3K.p110.alpha.R.C_GBL1033769	0	-1.84795853148886	0.737704863338241
Transglutaminase.M.V_GBL1033901	0	-1.9116715295182	0.788761240751853
PKC.beta.II_pS660.R.V_GBL1033846	0	-1.93324757871513	0.788761240751853
Histone.H3.R.V_GBL1033869	0	-1.93959381291763	0.788761240751853
Bad_pS112.R.V_GBL1033677	0	-1.94047694127829	0.788761240751853
EGFR_pY1068.R.C_GBL1033694	0	-1.95718937658761	0.81594889729914
eIF4G.R.C_GBL1033840	0	-2.05033054967283	0.788761240751853
YAP_pS127.R.E_GBL1033742	0	-2.07755061649738	0.788761240751853
HER3_pY1289.R.C_GBL1033736	0	-2.07816967222796	0.788761240751853
Bim.R.V_GBL1033684	0	-2.08252684718543	0.81594889729914
AMPK.alpha.R.C_GBL1033675	0	-2.10048131735133	0.788761240751853
b.Catenin_pT41_S45.R.V_GBL1033855	0	-2.1586087945366	0.81594889729914
NF.kB.p65_pS536.R.C_GBL1033806	0	-2.17967872606172	0.768945783964214
E.Cadherin.R.V_GBL1033835	0	-2.18879487111419	0.788761240751853
PDGFR.beta.R.V_GBL1033862	0	-2.20058334215552	0.788761240751853
HER2_pY1248.R.C_GBL1033827	0	-2.26280064167037	0.788761240751853
Myosin.IIa_pS1943.R.V_GBL1033853	0	-2.28973346970248	0.737704863338241
Rictor.R.C_GBL1033844	0	-2.32686208906529	0.688347989261719
GSK.3ab.M.V_GBL1033941	0	-2.34575980613241	0.80139288965462
b.Catenin.R.V_GBL1033680	0	-2.45362877532209	0.644033050391223
C.Raf.R.V_GBL1033856	0	-2.46539899804399	0.644033050391223
Tyro3.R.V_GBL1033829	0	-2.47600534091323	0.737704863338241
ER.alpha_pS118.R.V_GBL1033794	0	-2.5833028606128	0.788761240751853
MAPK_pT202_Y204.R.V_GBL1033801	0	-2.61491696426895	0.788761240751853
JNK_pT183_Y185.R.V_GBL1033775	0	-2.62699755508792	0.788761240751853
AMPK.alpha_pT172.R.V_GBL1033676	0	-2.69668482467209	0.591430258328164
ACC_pS79.R.V_GBL1033673	0	-2.93282869516919	0.61695307244267
FoxO3a.R.C_GBL1033838	0	-2.93421955484186	0.737704863338241
EGFR_pY1173.R.V_GBL1033695	0	-3.1049570561278	0.737704863338241
HER2.M.V_GBL1033942	0	-3.12041152769521	0.644033050391223
p27_pT157.R.C_GBL1033772	0	-3.1470667640976	0.688347989261719
ER.alpha.R.V_GBL1033879	0	-3.2384078383928	0.644033050391223
TSC1.R.C_GBL1033841	0	-3.29178671712869	0.531609509070477
c.Met.M.QC_GBL1033899	0	-4.10656799996394	0.538099476883861
Src_pY416.R.C_GBL1033725	0	-4.14519957923168	0.644033050391223
p16INK4a.R.V_GBL1033865	0	-4.3441099274585	0.574194263845321
Akt_pS473.R.V_GBL1033793	-4.49477659440322	-4.49477659440322	0.737704863338241
Akt_pT308.R.V_GBL1033851	-4.83313473225607	-4.83313473225607	0.698921476533841
Caveolin.1.R.V_GBL1033687	-5.35645650509032	-5.35645650509032	0.162106401594248
FoxM1.R.V_GBL1033839	-5.64280927877261	-5.64280927877261	0.162106401594248
Cox2.R.C_GBL1033859	-5.69615581998826	-5.69615581998826	0.467618631293967
Rb_pS807_S811.R.V_GBL1033721	-5.85943007414715	-5.85943007414715	0.298684120508591
Smac.M.QC_GBL1033896	-6.41474441913378	-6.41474441913378	0.135546954096419
c.Myc.R.C_GBL1033885	-6.68658546495299	-6.68658546495299	0.538099476883861
B.Raf.M.C_GBL1033932	-6.90134833757855	-6.90134833757855	0.162106401594248
Cyclin.D1.R.V_GBL1033878	-7.82682402919079	-7.82682402919079	0.182812125695417
